gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Sros_EGD75216	OG0	1	NA	NA	Sros	TRUE	FALSE	2.040337	486	Microa	0.958815958815959	FALSE
Xesp_010539-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.3479066	403	Dgig	0.973204317082248	FALSE
Spolac_c100235_g1_i1_m.21883c100235-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3237429	292	Emue	0.829240649792218	FALSE
Nemnom_g11122.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.4617532	429	Rhoesc	0.971304031965129	FALSE
Morvir_scaffold283.g4.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.3763066	421	Sanmal	0.306591337099812	FALSE
Dpul_mRNA26270	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.7145252	413	Tcas	0.46645109135004	FALSE
Tetwil_g18132.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.4848976	225	Emue	0.0966239813736903	FALSE
Sanmal_Sma_001900-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.2908836	429	Aaur	0.412527798369162	FALSE
Tadh_TriadT14507	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.8083373	394	TrH2	0.977645305514158	FALSE
Skow_XM_002734402.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.2895233	426	Acagra	0.0417124039517014	FALSE
Beraby_Baby_sb334042	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.9895076	383	Mlei	0.493168796826796	FALSE
Dgig_XM_028555514.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.3648476	758	Xesp	0.930909090909091	FALSE
Spolac_c100235_g1_i2_m.21885c100235-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2787010877	313	Emue	0.829240649792218	FALSE
Acagra_model.g3014.t1.1.5d3b821d	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.3067835	418	Cgig	0.738669590643275	FALSE
Spis_XP_022802085_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.3951436	436	Fspp	0.0473265895953757	FALSE
Tcas_TC013870_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.6641782	404	Dpul	0.460768614891914	FALSE
Cscu_XM_023373185.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.4781162	363	Tcas	0.191578148710167	FALSE
Xestes_maker-XT_scaffold130088-augustus-gene-0.6-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.2134311	75	Halamb	0.591569086651054	FALSE
Rhoesc_Res_008345-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.3929797	429	Nemnom	0.959651035986914	FALSE
Coemet_Cmet_scaffold10735_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.7823051	371	Lampan	0.0745192307692308	FALSE
Stycar_augustus_masked-SC_scaffold96602-processed-gene-0.0-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.6521602	278	Plespi	0.0207343412526998	FALSE
Eupdun_Edun_sb10625094	OG0	1	NA	NA	Eupdun	TRUE	FALSE	2.3568814	195	Lampan	0.454386984311447	FALSE
Plajan_Pjan_scaffold21903_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.4568851	355	Opea	0.627450980392157	FALSE
Hsap_ENST00000283875	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.3900482	439	Bralan	0.501451378809869	FALSE
Hhon_g09467.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.8953913	411	HoiH04	0.944380514000767	FALSE
Spolac_c100235_g1_i1_m.21884c100235-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.4400750877	136	Emue	0.829240649792218	FALSE
Bralan_BLAG04001899_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.6762392	431	Hsap	0.246376811594203	FALSE
Fspp_ffun1.m4.17000.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.354116	436	Gasp	0.757231783229586	FALSE
Nvec_v1g115691	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.2752446	421	Exapal	0.795807734007951	FALSE
Emue_Em0009g613a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.2693982	404	Spolac	0.933360927152318	FALSE
Ocar_g3521	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.7408561	675	Opea	0.96857855361596	FALSE
Spur_XM_785456.4	OG0	1	NA	NA	Spur	TRUE	FALSE	1.6628493	436	Skow	0.621086721842389	FALSE
Lampan_Lpan_8345_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.8051581	413	Mlei	0.214091086025691	FALSE
Gfas_gfas1.m1.1926.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.3153606	438	Adig	0.175238795003674	FALSE
Opea_EP00118_Oscarella_pearsei_P013128	OG0	1	NA	NA	Opea	TRUE	TRUE	1.6021509	463	Ocar	0.713865391688121	FALSE
TrH2_TrispH2_006968-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.8083373	409	Tadh	0.959603378626515	FALSE
Aaur_scaffold1757.g3.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.3378052	426	Rhoesc	0.65149359886202	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176545	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.4797374	419	Cgig	0.276752767527675	FALSE
Gasp_gasp1.m3.15031.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.380758	437	Fspp	0.775792927451695	FALSE
Halamb_c52824_g1_i5mm.4811	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.4902301	413	Aque	0.806740614334471	FALSE
HoiH04_mRNA6829	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.8953913	411	Hhon	0.932933683027351	FALSE
Mlei_ML2666.g7.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.9141366	384	Drygla	0.106844741235392	FALSE
HoiH23_PlH23_009824-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.8685129	411	Hhon	0.107247437774524	FALSE
Hvul_g17625_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.3314433	408	Chem	0.788721804511278	FALSE
Gracom_Gcom_C553468_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.4594911	469	Leuniv	0.39044289044289	FALSE
Tetwil_g18133.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.6432332	119	Emue	0.0966239813736903	FALSE
Adig_XM_015902289.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.4018408	434	Gfas	0.0781367392937641	FALSE
Drygla_Dgla_sb308235	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.9947054	390	Mlei	0.376447876447876	FALSE
Leuniv_Lniv_C809362_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.4506651	465	Gracom	0.359871330920788	FALSE
Opea_EP00118_Oscarella_pearsei_P013130	OG0	1	NA	NA	Opea	TRUE	TRUE	1.9862599	165	Ocar	0.713865391688121	FALSE
Plespi_Pspi_C614496_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.3378872	409	Xestes	0.088833746898263	FALSE
Horcal_Hcv1.av93.c4.g894.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.1643154	391	Mlei	0.0426521907716169	FALSE
Aque_Aqu2.1.23417_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.4923611	424	Halamb	0.784065524944155	FALSE
Chem_TCONS_00008235	OG0	1	NA	NA	Chem	TRUE	FALSE	1.3533923	452	Hvul	0.722287968441815	FALSE
Spolac_c100235_g1_i3_m.21886c100235-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.27869866	131	Emue	0.829240649792218	FALSE
Exapal_XM_021061429.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2071536	419	Nvec	0.815856777493606	FALSE
Cgig_XM_034477877.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3891954	408	Acagra	0.765387400434468	FALSE
Lampan_Lpan_8344_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.8051581	413	Mlei	0.214091086025691	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P008286	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.240721	384	Helnan	0.953877551020408	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P004822	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.189379	420	Acaspe	0.417455743104158	FALSE
Mbre_EDQ90918	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.090919	400	Choper	0.489645651173493	FALSE
Helnan_EP00037_Helgoeca_nana_P025553	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.251509	362	Acaspe	0.950366151342555	FALSE
Microa_EP00043_Microstomoeca_roanoka_P027648	OG0	1	NA	NA	Microa	TRUE	TRUE	2.311509	236	Sros	0.9	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P016439	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.9480795	289	Salmac	0.0948960302457467	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P010208	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.3039665	407	Salmac	0.204435483870968	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P000034	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.9296833	286	Salurc	0.318857589984351	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P018279	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.349938	368	Stedip	0.546036829463571	FALSE
Microa_EP00043_Microstomoeca_roanoka_P027650	OG0	1	NA	NA	Microa	TRUE	TRUE	2.0792441317	429	Sros	0.9	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P000035	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.8433671562	351	Salurc	0.318857589984351	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P008865	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.701045	383	Salkve	0.291891891891892	FALSE
Chofle_EP00730_Choanoeca_flexa_P003158	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.974827	416	Choper	0.960848287112561	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P016267	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.6431385	425	Salpun	0.678018575851393	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P016440	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.8665927	406	Salmac	0.0948960302457467	FALSE
Salpun_EP00053_Salpingoeca_punica_P010128	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.7334200375	432	Salmac	0.693967239312825	FALSE
Salpun_EP00053_Salpingoeca_punica_P010127	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.7334185	391	Salmac	0.693967239312825	FALSE
Choper_EP00045_Choanoeca_perplexa_P006351	OG0	1	NA	NA	Choper	TRUE	FALSE	1.963813	416	Chofle	0.9496139780577	FALSE
