gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Aque_Aqu2.1.36769_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.2606332	617	Halamb	0.784065524944155	FALSE
Bralan_BLAG01001235_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.4917148	619	Skow	0.417028985507246	FALSE
Nvec_v1g95934	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.7266163	533	Exapal	0.795807734007951	FALSE
Nemnom_g13192.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	0.8027536565	612	Rhoesc	0.971304031965129	FALSE
Dpul_mRNA22188	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.50299824	148	Hsap	0.0109135004042037	FALSE
Skow_XM_002737669.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.5605581	595	Bralan	0.314306622758873	FALSE
Morvir_scaffold262.g30.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.5854186	481	Aaur	0.223728813559322	FALSE
Nemnom_g13971.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	0.913108	377	Rhoesc	0.971304031965129	FALSE
Spur_XM_793172.5	OG0	1	NA	NA	Spur	TRUE	TRUE	0.6750931	627	Skow	0.621086721842389	FALSE
Pocdam_XM_027181200.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	1.37729234	143	Spis	0.934686346863469	FALSE
Adig_XM_015920916.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.69850313	570	Amil	0.873403456048084	FALSE
Pocdam_XM_027181209.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	2.41195134	1524	Spis	0.934686346863469	FALSE
Chem_TCONS_00024248	OG0	1	NA	NA	Chem	TRUE	FALSE	0.7304053	607	Aaur	0.0473372781065089	FALSE
Hsap_ENST00000643696	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.6026228537	637	Bralan	0.501451378809869	FALSE
Rhoesc_Res_017139-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.7487778	614	Nemnom	0.959651035986914	FALSE
Dpul_mRNA23120	OG0	1	NA	NA	Dpul	TRUE	TRUE	2.1874428	311	Hsap	0.0109135004042037	FALSE
Dpul_mRNA9595	OG0	1	NA	NA	Dpul	TRUE	TRUE	2.0535132	347	Hsap	0.0109135004042037	FALSE
Dgig_XM_028559369.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	0.698624	545	Xesp	0.930909090909091	FALSE
Dgig_XM_028540717.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	0.68964669	615	Xesp	0.930909090909091	FALSE
Cgig_XM_034483390.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.6547752	610	Acagra	0.765387400434468	FALSE
Scil_scict021557.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.8005716	619	Leuniv	0.376311188811189	FALSE
Hsap_ENST00000535844	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.6207031	538	Bralan	0.501451378809869	FALSE
Clacor_Ccor_scaffold4563_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.6249088	480	Leuniv	0.247269550021844	FALSE
Dpul_mRNA20243	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.770912	204	Hsap	0.0109135004042037	FALSE
Dpul_mRNA25587	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.5693697	128	Hsap	0.0109135004042037	FALSE
Gracom_Gcom_scaffold13458_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.7863916	617	Leuniv	0.39044289044289	FALSE
Hvul_g14977_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.8953093	611	Chem	0.788721804511278	FALSE
Lcom_lcpid57402	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.7872226	643	Leuniv	0.310796074154853	FALSE
Gasp_gasp1.m3.6920.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.64481883	385	Spis	0.0689026613197229	FALSE
Plajan_Pjan_C569880_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.6330928	622	Opea	0.627450980392157	FALSE
