gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P004982	OG0	1	NA	NA	Choper	TRUE	FALSE	0.80371	536	Chofle	0.9496139780577	FALSE
Bolinf_Binf_sb1272202	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.2465832659	170	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1272176	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.227246965	436	Mertsp	0.664432742939205	FALSE
Gracom_Gcom_C547096_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.5173095	542	Lcom	0.138694638694639	FALSE
Rhoesc_Res_014549-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.3534355	494	Nemnom	0.959651035986914	FALSE
Codhol_EP00042_Codosiga_hollandica_P049568	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.1328	545	Salpun	0.082018927444795	FALSE
Hvul_g21989_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.437897	512	Chem	0.788721804511278	FALSE
Lcom_lcpid204261	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.4497543	126	Leuniv	0.310796074154853	FALSE
Tcas_TC003034_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.5085829	550	Dpul	0.460768614891914	FALSE
Bolinf_Binf_sb1272190	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.2387013905	372	Mertsp	0.664432742939205	FALSE
Eupdun_Edun_sb10677519	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.1658306807	175	Lampan	0.454386984311447	FALSE
Nvec_v1g223092	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.321935	147	Exapal	0.795807734007951	FALSE
Spolac_c104038_g2_i2_m.37770c104038-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.5922427148	561	Emue	0.829240649792218	FALSE
Adig_XM_015894183.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.1076671001	406	Amil	0.873403456048084	FALSE
Eupdun_Edun_sb10677518	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.2940895267	153	Lampan	0.454386984311447	FALSE
Acagra_model.g3528.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.2534317	544	Cgig	0.738669590643275	FALSE
Mertsp_Mesp_sb586395	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.0829749497	568	Bolinf	0.753424657534247	FALSE
Lcom_lcpid80025	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.5965279	565	Gracom	0.183933115230825	FALSE
Lcom_lcpid237254	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.1938847	110	Stycar	0.00363504180298073	TRUE
Spolac_c104038_g2_i3_m.37772c104038-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.534722884	584	Emue	0.829240649792218	FALSE
Bolinf_Binf_sb1272186	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.2327329807	234	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1272180	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.2272565252	514	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb586400	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.0959866556	544	Bolinf	0.753424657534247	FALSE
Halamb_c35850_g1_i1m.8965	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.6864793	595	Aque	0.806740614334471	FALSE
Eupdun_Edun_sb10677515	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.1931588752	351	Lampan	0.454386984311447	FALSE
Drygla_Dgla_sb295518	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.1942183839	516	Vmul	0.027027027027027	FALSE
Lcom_lcpid228358	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.072083	115	Salpun	0.00908760450745183	TRUE
Bolinf_Binf_sb1272193	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.2549463531	324	Mertsp	0.664432742939205	FALSE
Chem_TCONS_00003872	OG0	1	NA	NA	Chem	TRUE	FALSE	1.3618033	512	Hvul	0.722287968441815	FALSE
Bolinf_Binf_sb1272198	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.2846661304	273	Mertsp	0.664432742939205	FALSE
Salpun_EP00053_Salpingoeca_punica_P007724	OG0	1	NA	NA	Salpun	TRUE	FALSE	0.7902978	558	Salmac	0.693967239312825	FALSE
Bolinf_Binf_sb1272196	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.2944855848	357	Mertsp	0.664432742939205	FALSE
Eupdun_Edun_sb10677517	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.2940895266	153	Lampan	0.454386984311447	FALSE
Spis_XP_022806692_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.10440719	535	Fspp	0.0473265895953757	FALSE
Mertsp_Mesp_sb586396	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.0829755475	561	Bolinf	0.753424657534247	FALSE
Eupdun_Edun_sb10677524	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.16439355	322	Lampan	0.454386984311447	FALSE
Vmul_sbMO440355	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.1920774497	526	Mlei	0.103231221149811	FALSE
Mertsp_Mesp_sb586399	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.080526735	518	Bolinf	0.753424657534247	FALSE
Eupdun_Edun_sb10677512	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.1555141832	506	Lampan	0.454386984311447	FALSE
Drygla_Dgla_sb295517	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.1942184556	528	Vmul	0.027027027027027	FALSE
