gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Didcos_EP00039_Didymoeca_costata_P030944	OG0	100	NA	NA	Didcos	FALSE	FALSE	1.639258	311	Salmac	0.0175224123879381	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P007268	OG0	100	NA	NA	Mylflu	FALSE	FALSE	1.8444735	264	Salurc	0.125403225806452	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P016156	OG0	100	NA	NA	Salkve	FALSE	FALSE	1.6222145	343	Salurc	0.318857589984351	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P016593	OG0	100	NA	NA	Mylflu	FALSE	FALSE	2.8675585	278	Salurc	0.125403225806452	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P016592	OG0	100	NA	NA	Mylflu	FALSE	FALSE	2.8675585	301	Salurc	0.125403225806452	FALSE
Lcom_lcpid129552	OG0	100	NA	NA	Lcom	FALSE	FALSE	1.691977	266	Salmac	0.0105416212286441	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P015675	OG0	100	NA	NA	Salmac	FALSE	FALSE	1.4565077	280	Salurc	0.0626934984520124	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P023089	OG0	100	NA	NA	Acaspe	FALSE	FALSE	2.5679289	359	Salurc	0.00204081632653061	TRUE
Salurc_EP00051_Salpingoeca_urceolata_P028215	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.4614185	472	Salkve	0.291891891891892	FALSE
Lampan_Lpan_15174_01	OG1	100	NA	NA	Lampan	TRUE	FALSE	1.685655	309	Mertsp	0.171272868820553	FALSE
Leuniv_Lniv_scaffold2355_01	OG1	100	NA	NA	Leuniv	TRUE	TRUE	2.3399378068	165	Scil	0.390832328106152	FALSE
Xesp_008120-T1	OG1	100	NA	NA	Xesp	TRUE	FALSE	1.847298	284	Dgig	0.973204317082248	FALSE
Chem_TCONS_00026083	OG1	100	NA	NA	Chem	TRUE	FALSE	1.9952186	300	Hvul	0.722287968441815	FALSE
Spur_NM_214499.1	OG1	100	NA	NA	Spur	TRUE	TRUE	2.1235215806	302	Morvir	0.00215905001799208	TRUE
Sanmal_Sma_017630-T1	OG1	100	NA	NA	Sanmal	TRUE	FALSE	1.9320576	214	Aaur	0.412527798369162	FALSE
Gracom_Gcom_C548776_01	OG1	100	NA	NA	Gracom	TRUE	FALSE	2.3755482	271	Scil	0.450660450660451	FALSE
Leuniv_Lniv_scaffold2354_01	OG1	100	NA	NA	Leuniv	TRUE	TRUE	2.2837095	213	Scil	0.390832328106152	FALSE
Nvec_v1g237657	OG1	100	NA	NA	Nvec	TRUE	FALSE	1.6124875	233	Exapal	0.795807734007951	FALSE
Morvir_scaffold221.g8.t1	OG1	100	NA	NA	Morvir	TRUE	TRUE	1.7838749	318	Aaur	0.223728813559322	FALSE
Tcas_TC008270_001	OG1	100	NA	NA	Tcas	TRUE	TRUE	2.2381084	302	Cscu	0.2742193755004	FALSE
Hsap_ENST00000675880	OG1	100	NA	NA	Hsap	TRUE	TRUE	1.56824597	303	Bralan	0.501451378809869	FALSE
Hsap_ENST00000179259	OG1	100	NA	NA	Hsap	TRUE	TRUE	2.279302	270	Bralan	0.501451378809869	FALSE
Adig_XM_015899938.1	OG1	100	NA	NA	Adig	TRUE	FALSE	1.7815795	300	Amil	0.873403456048084	FALSE
HoiH11_mRNA8832	OG1	100	NA	NA	HoiH11	TRUE	FALSE	1.8686103	288	HoiH23	0.35959595959596	FALSE
Plajan_Pjan_C563984_01	OG1	100	NA	NA	Plajan	TRUE	FALSE	1.73033	297	Opea	0.627450980392157	FALSE
Spis_XP_022808428_1	OG1	100	NA	NA	Spis	TRUE	FALSE	1.6544233	291	Pocdam	0.896676300578035	FALSE
TrH2_TrispH2_002163-RA	OG1	100	NA	NA	TrH2	TRUE	FALSE	1.8239782	284	Tadh	0.959603378626515	FALSE
HoiH06_mRNA5186	OG1	100	NA	NA	HoiH06	TRUE	FALSE	1.88182782	156	HoiH23	0.945999211667324	FALSE
Tetwil_g23171.t1	OG1	100	NA	NA	Tetwil	TRUE	FALSE	2.667478	329	Spolac	0.185487000388048	FALSE
