gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salpun_EP00053_Salpingoeca_punica_P010689	OG0	96	NA	NA	Salpun	FALSE	FALSE	0.7032262	517	Salmac	0.693967239312825	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P011129	OG0	96	NA	NA	Salmac	FALSE	FALSE	0.9012911	676	Salpun	0.678018575851393	FALSE
Lcom_lcpid237356	OG0	96	NA	NA	Lcom	FALSE	FALSE	1.0000641	109	Salmac	0.0105416212286441	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002998	OG0	96	NA	NA	Mylflu	FALSE	FALSE	1.0186152	474	Salpun	0.227822580645161	FALSE
Sros_EGD81381	OG1	58	NA	NA	Sros	FALSE	FALSE	1.5805582	487	Microa	0.958815958815959	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020655	OG1	58	NA	NA	Acaspe	FALSE	FALSE	1.4801659	512	Helnan	0.953877551020408	FALSE
Didcos_EP00039_Didymoeca_costata_P018646	OG1	58	NA	NA	Didcos	FALSE	FALSE	1.1950589	500	Diagra	0.289731051344743	FALSE
Lcom_lcpid225824	OG1	58	NA	NA	Lcom	FALSE	FALSE	1.1819119	117	Salpun	0.00908760450745183	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P032533	OG1	58	NA	NA	Saldol	FALSE	FALSE	0.9409146	527	Salurc	0.205293005671077	FALSE
Helnan_EP00037_Helgoeca_nana_P017605	OG1	58	NA	NA	Helnan	FALSE	FALSE	1.5165699	497	Acaspe	0.950366151342555	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P012566	OG1	58	NA	NA	Salkve	FALSE	FALSE	1.3918907	500	Salpun	0.103286384976526	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P028904	OG1	58	NA	NA	Diagra	FALSE	FALSE	1.3487849	495	Didcos	0.0816653322658127	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P013380	OG1	58	NA	NA	Stedip	FALSE	FALSE	1.5685159	501	Acaspe	0.417455743104158	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P010887	OG1	58	NA	NA	Salurc	FALSE	FALSE	0.8884666	501	Salpun	0.0969111969111969	FALSE
Codhol_EP00042_Codosiga_hollandica_P042404	OG1	58	NA	NA	Codhol	FALSE	FALSE	1.4812152	469	Salpun	0.082018927444795	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P023136	OG1	58	NA	NA	Salinf	FALSE	FALSE	2.0335592	484	Sros	0.33220910623946	FALSE
Microa_EP00043_Microstomoeca_roanoka_P006433	OG1	58	NA	NA	Microa	FALSE	FALSE	1.6831992	519	Sros	0.9	FALSE
Chofle_EP00730_Choanoeca_flexa_P018064	OG1	58	NA	NA	Chofle	FALSE	FALSE	1.3175252	533	Choper	0.960848287112561	FALSE
Mbre_EDQ84428	OG1	58	NA	NA	Mbre	FALSE	FALSE	1.4646432	376	Choper	0.489645651173493	FALSE
Choper_EP00045_Choanoeca_perplexa_P005493	OG1	58	NA	NA	Choper	FALSE	FALSE	1.3079672	486	Chofle	0.9496139780577	FALSE
Clacor_Ccor_C540285_01	OG2	100	NA	NA	Clacor	FALSE	FALSE	1.009589	510	Leuniv	0.247269550021844	FALSE
Leuniv_Lniv_C808704_01	OG2	100	NA	NA	Leuniv	FALSE	FALSE	1.203305	470	Lcom	0.213108162444713	FALSE
Scil_scict023249.1	OG2	100	NA	NA	Scil	FALSE	FALSE	1.4107834	479	Lcom	0.134615384615385	FALSE
