gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
HoiH23_PlH23_000884-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.7894383	620	HoiH06	0.839677891654466	FALSE
Spur_XM_030998870.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.83046628	802	Hsap	0.0442605253688377	FALSE
Coemet_Cmet_scaffold17788_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.4318885	493	Coeast	0.59775641025641	FALSE
Bolinf_Binf_sb1232965	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4728329233	231	Mertsp	0.664432742939205	FALSE
Skow_XM_006824795.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.76164538	744	Bralan	0.314306622758873	FALSE
Lcom_lcpid178544	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.2586801	110	Leuniv	0.310796074154853	FALSE
Chem_TCONS_00013904	OG0	1	NA	NA	Chem	TRUE	FALSE	0.8569701	738	Hvul	0.722287968441815	FALSE
Eupdun_Edun_sb10659940	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.3828008994	364	Lampan	0.454386984311447	FALSE
Mertsp_Mesp_sb587445	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.3904393467	608	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1235555	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4222554	455	Mertsp	0.664432742939205	FALSE
Tcas_TC007375_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.83519388	634	Dpul	0.460768614891914	FALSE
Vmul_sbMO447546	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.4658035	641	Coeast	0.216533780948384	FALSE
Mertsp_Mesp_sb565483	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.5309088628	212	Bolinf	0.753424657534247	FALSE
Gfas_gfas1.m1.9396.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.8298404	677	Fspp	0.30712711241734	FALSE
Stycar_maker-SC_scaffold616-augustus-gene-0.7-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.7580712	280	Tetwil	0.623758099352052	FALSE
Acagra_model.g17828.t1.1.5d3b8915	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.82705778	801	Cgig	0.738669590643275	FALSE
Bolinf_Binf_sb1236005	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4189941106	421	Mertsp	0.664432742939205	FALSE
Leuniv_Lniv_C811904_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.9531571	790	Gracom	0.359871330920788	FALSE
Hsap_ENST00000202816	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.82534828	851	Spur	0.0529753265602322	FALSE
Emue_Em0008g1130a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.9572918	373	Spolac	0.933360927152318	FALSE
Coeast_Cast_sb815737	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.4182511944	240	Coemet	0.851830663615561	FALSE
Eupdun_Edun_sb10659943	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.2217508006	364	Lampan	0.454386984311447	FALSE
Eupdun_Edun_sb10629862	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.3568582832	276	Lampan	0.454386984311447	FALSE
Bolinf_Binf_sb1312500	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4234607662	174	Beraby	0.0617520344662518	FALSE
Mertsp_Mesp_sb587442	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.38290776	662	Bolinf	0.753424657534247	FALSE
Sanmal_Sma_023600-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.8359015	693	Aaur	0.412527798369162	FALSE
Opea_EP00118_Oscarella_pearsei_P000127	OG0	1	NA	NA	Opea	TRUE	TRUE	0.73762328	80	Ocar	0.713865391688121	FALSE
Opea_EP00118_Oscarella_pearsei_P005135	OG0	1	NA	NA	Opea	TRUE	TRUE	0.6848315551	602	Ocar	0.713865391688121	FALSE
Eupdun_Edun_sb10659942	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.348416533	324	Lampan	0.454386984311447	FALSE
Bolinf_Binf_sb1236007	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4854893154	247	Mertsp	0.664432742939205	FALSE
Aque_Aqu2.1.30317_001	OG0	1	NA	NA	Aque	TRUE	FALSE	0.9639025	631	Halamb	0.784065524944155	FALSE
Lcom_lcpid60639	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.1310719222	467	Leuniv	0.310796074154853	FALSE
Coeast_Cast_sb815745	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.4189555217	221	Coemet	0.851830663615561	FALSE
Drygla_Dgla_sb287624	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.4772527425	590	Mlei	0.376447876447876	FALSE
Eupdun_Edun_sb10659948	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.368952903	163	Lampan	0.454386984311447	FALSE
Plajan_Pjan_C568002_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.8559061	741	Opea	0.627450980392157	FALSE
Bolinf_Binf_sb1236004	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4589833678	436	Mertsp	0.664432742939205	FALSE
Vmul_sbMO430452	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.3828021	570	Mlei	0.103231221149811	FALSE
Lcom_lcpid62248	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.1042690143	528	Leuniv	0.310796074154853	FALSE
Bolinf_Binf_sb1236008	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4242687	244	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb543994	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.4364488	159	Beraby	0.0558482613277134	FALSE
Mertsp_Mesp_sb565484	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.5309088972	212	Bolinf	0.753424657534247	FALSE
Aaur_scaffold1811.g1.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.8103879	475	Rhoesc	0.65149359886202	FALSE
Bolinf_Binf_sb1235553	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3829113842	600	Mertsp	0.664432742939205	FALSE
