gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2650535	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.635408	1071	Horcal	0.905352986811482	FALSE
Spur_XM_030982694.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.3097784	992	Skow	0.621086721842389	FALSE
Emue_Em0023g24a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.3245797	1276	Spolac	0.933360927152318	FALSE
Exapal_XM_021061410.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.036599	853	Nvec	0.815856777493606	FALSE
Gfas_gfas1.m1.6327.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.069748	962	Fspp	0.30712711241734	FALSE
Opea_EP00118_Oscarella_pearsei_P015908	OG0	1	NA	NA	Opea	TRUE	TRUE	2.5128052141	339	Ocar	0.713865391688121	FALSE
Salpun_EP00053_Salpingoeca_punica_P025730	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.9846032	230	Salmac	0.693967239312825	FALSE
Gracom_Gcom_scaffold18078_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.23156	664	Leuniv	0.39044289044289	FALSE
Plespi_Pspi_scaffold2025_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	2.4197347	794	Stycar	0.292307692307692	FALSE
Xesp_020743-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.595745	573	Dgig	0.973204317082248	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P004780	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.903532	807	Helnan	0.953877551020408	FALSE
Mbre_EDQ91820	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.8412502	627	Choper	0.489645651173493	FALSE
Scil_scict002888.2	OG0	1	NA	NA	Scil	TRUE	FALSE	2.173637	801	Gracom	0.451923076923077	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P027961	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.888466	641	Didcos	0.0816653322658127	FALSE
