gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P005576	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.3207184	440	Helnan	0.281185673116509	FALSE
Mlei_ML0160.g11.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.2601848	502	Bolinf	0.274624373956594	FALSE
Clacor_Ccor_scaffold14831_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.2962654	370	Scil	0.153778942769768	FALSE
Fspp_ffun1.m4.4101.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.77502093	507	Gasp	0.757231783229586	FALSE
Opea_EP00118_Oscarella_pearsei_P026327	OG0	1	NA	NA	Opea	TRUE	FALSE	1.0737354	542	Ocar	0.713865391688121	FALSE
Acagra_model.g4162.t1.1.5d3b831b	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.0354399	542	Cgig	0.738669590643275	FALSE
Coeast_Cast_sb797181	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.2492072	357	Coemet	0.851830663615561	FALSE
Horcal_Hcv1.av93.c6.g275.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.323062142	549	Pbac	0.863125242341993	FALSE
Tcas_TC003290_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.0640891	501	Dpul	0.460768614891914	FALSE
Coeast_Cast_sb797188	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.3300865569	217	Coemet	0.851830663615561	FALSE
HoiH04_mRNA14732	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.065494	262	Hhon	0.932933683027351	FALSE
Gasp_gasp1.m3.11524.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.71189293	481	Gfas	0.0539555231498359	FALSE
Tetwil_g5353.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.0143738	504	Xestes	0.0632518432285603	FALSE
Bralan_BLAG15000820_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.8455621	505	Hsap	0.246376811594203	FALSE
Vmul_SimC399576	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.215304	551	Coemet	0.58581619806966	FALSE
Beraby_Baby_sb336947	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.2996685	536	Mlei	0.493168796826796	FALSE
Morvir_scaffold16.g89.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.7576022	500	Aaur	0.223728813559322	FALSE
Coeast_Cast_sb797182	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.2492095608	357	Coemet	0.851830663615561	FALSE
Tadh_TriadT59295	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.065824	527	TrH2	0.977645305514158	FALSE
Amil_Amillepora09727-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.83470923	470	Adig	0.859457422758101	FALSE
Coemet_Cmet_C602145_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.23896437	542	Coeast	0.59775641025641	FALSE
Nvec_v1g93567	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.9583857	470	Exapal	0.795807734007951	FALSE
Halamb_c49351_g1_i2mm.3038	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.1980512	496	Aque	0.806740614334471	FALSE
Bolinf_Binf_sb1230725	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.2054172	502	Mertsp	0.664432742939205	FALSE
Xesp_021940-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.9603404	506	Dgig	0.973204317082248	FALSE
Coeast_Cast_sb797183	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.2819988958	439	Coemet	0.851830663615561	FALSE
