gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acaspe_EP00035_Acanthoeca_spectabilis_P002595	OG0	92	NA	NA	Acaspe	TRUE	FALSE	1.1942176	261	Helnan	0.953877551020408	FALSE
HoiH11_mRNA9093	OG0	92	NA	NA	HoiH11	TRUE	FALSE	0.720124	779	HoiH23	0.35959595959596	FALSE
Beraby_Baby_sb345655	OG0	92	NA	NA	Beraby	TRUE	TRUE	1.2715677312	274	Mlei	0.493168796826796	FALSE
Dpul_mRNA28603	OG0	92	NA	NA	Dpul	TRUE	FALSE	1.02238713	255	Cscu	0.261924009700889	FALSE
Nemnom_g19525.t1	OG0	92	NA	NA	Nemnom	TRUE	TRUE	0.9916457	345	Rhoesc	0.971304031965129	FALSE
Beraby_Baby_sb345658	OG0	92	NA	NA	Beraby	TRUE	TRUE	1.2715677347	168	Mlei	0.493168796826796	FALSE
Tetwil_g2522.t2	OG0	92	NA	NA	Tetwil	TRUE	TRUE	1.3599727	268	Stycar	0.561117578579744	FALSE
Cscu_XM_023363678.1	OG0	92	NA	NA	Cscu	TRUE	FALSE	0.9183281014	219	Dpul	0.177921092564492	FALSE
Cgig_XM_034443058.1	OG0	92	NA	NA	Cgig	TRUE	TRUE	1.02206535	229	Acagra	0.765387400434468	FALSE
Mlei_ML1430.g26.i1	OG0	92	NA	NA	Mlei	TRUE	FALSE	1.20783653	275	Lampan	0.0463272120200334	FALSE
Spolac_c98077_g1_i2_m.16369c98077-g1	OG0	92	NA	NA	Spolac	TRUE	TRUE	1.0519826527	236	Emue	0.829240649792218	FALSE
Spolac_c98077_g1_i1_m.16368c98077-g1	OG0	92	NA	NA	Spolac	TRUE	TRUE	1.0519826527	236	Emue	0.829240649792218	FALSE
Beraby_Baby_sb345657	OG0	92	NA	NA	Beraby	TRUE	TRUE	1.2715677347	168	Mlei	0.493168796826796	FALSE
Clacor_Ccor_C541279_01	OG0	92	NA	NA	Clacor	TRUE	FALSE	0.91802713	249	Scil	0.153778942769768	FALSE
Spis_XP_022785795_1	OG0	92	NA	NA	Spis	TRUE	FALSE	0.8598623576	266	Pocdam	0.896676300578035	FALSE
Emue_Em0015g3a.t1	OG0	92	NA	NA	Emue	TRUE	TRUE	1.07951733	239	Spolac	0.933360927152318	FALSE
Bralan_BLAG01001186_1	OG0	92	NA	NA	Bralan	TRUE	TRUE	1.01706273	249	Skow	0.417028985507246	FALSE
Chem_TCONS_00048539	OG0	92	NA	NA	Chem	TRUE	TRUE	1.1619112	204	Hvul	0.722287968441815	FALSE
Plespi_Pspi_scaffold5093_01	OG0	92	NA	NA	Plespi	TRUE	FALSE	1.1777184	195	Stycar	0.292307692307692	FALSE
Stycar_maker-SC_scaffold51111-augustus-gene-0.5-mRNA-1	OG0	92	NA	NA	Stycar	TRUE	TRUE	1.02700033	100	Spolac	0.144708423326134	FALSE
Eupdun_Edun_sb10675653	OG0	92	NA	NA	Eupdun	TRUE	TRUE	1.305408341	249	Lampan	0.454386984311447	FALSE
Fspp_ffun1.m4.2030.m1	OG0	92	NA	NA	Fspp	TRUE	FALSE	0.85008693	265	Gasp	0.757231783229586	FALSE
Hhon_g03956.t1	OG0	92	NA	NA	Hhon	TRUE	FALSE	0.7287018	311	HoiH23	0.0280015343306483	FALSE
Vmul_Simscaffold5854_01	OG0	92	NA	NA	Vmul	TRUE	FALSE	1.37947643	243	Coeast	0.216533780948384	FALSE
