gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
HoiH11_mRNA4490	OG0	36	NA	NA	HoiH11	FALSE	FALSE	1.161606	1065	Hhon	0.243434343434343	FALSE
Dgig_XM_028538069.1	OG0	36	NA	NA	Dgig	FALSE	FALSE	0.9242328	1422	Xesp	0.930909090909091	FALSE
Hvul_g8456_1	OG0	36	NA	NA	Hvul	FALSE	FALSE	1.1509156	1424	Chem	0.788721804511278	FALSE
Xesp_012941-T1	OG0	36	NA	NA	Xesp	FALSE	FALSE	1.8182608	117	Dgig	0.973204317082248	FALSE
Sanmal_Sma_006151-T1	OG0	36	NA	NA	Sanmal	FALSE	FALSE	0.9494406	292	Aaur	0.412527798369162	FALSE
Chem_TCONS_00040913	OG0	36	NA	NA	Chem	FALSE	FALSE	1.0025035375	250	Hvul	0.722287968441815	FALSE
Spis_XP_022789842_1	OG0	36	NA	NA	Spis	FALSE	FALSE	0.7358128	1516	Pocdam	0.896676300578035	FALSE
Adig_XM_015912245.1	OG0	36	NA	NA	Adig	FALSE	FALSE	0.790865	1317	Amil	0.873403456048084	FALSE
Nemnom_g16639.t1	OG0	36	NA	NA	Nemnom	FALSE	FALSE	1.0196877	644	Rhoesc	0.971304031965129	FALSE
Morvir_scaffold208.g31.t1	OG0	36	NA	NA	Morvir	FALSE	FALSE	1.6064246	89	Chem	0.064030131826742	FALSE
Aaur_scaffold26.g13.t3	OG0	36	NA	NA	Aaur	FALSE	FALSE	0.9441811	850	Nemnom	0.198672356567093	FALSE
Acagra_model.g30158.t1	OG0	36	NA	NA	Acagra	FALSE	FALSE	0.8178665	1505	Cgig	0.738669590643275	FALSE
Bralan_BLAG11000465_1	OG0	36	NA	NA	Bralan	FALSE	FALSE	0.6806469	2195	Skow	0.417028985507246	FALSE
Morvir_scaffold208.g29.t1	OG0	36	NA	NA	Morvir	FALSE	FALSE	1.3121594	1153	Aaur	0.223728813559322	FALSE
Fspp_ffun1.m4.19221.m1	OG0	36	NA	NA	Fspp	FALSE	FALSE	0.69599	1428	Gasp	0.757231783229586	FALSE
Chem_TCONS_00046879	OG0	36	NA	NA	Chem	FALSE	FALSE	1.01536689	1469	Hvul	0.722287968441815	FALSE
Nemnom_g16638.t1	OG0	36	NA	NA	Nemnom	FALSE	FALSE	0.9656076	742	Rhoesc	0.971304031965129	FALSE
Pocdam_XM_027188481.1	OG0	36	NA	NA	Pocdam	FALSE	FALSE	0.7447677	1514	Spis	0.934686346863469	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227704	OG0	36	NA	NA	Ctel	FALSE	FALSE	0.7973163	1478	Acagra	0.451291512915129	FALSE
Cscu_XM_023356337.1	OG0	36	NA	NA	Cscu	FALSE	FALSE	1.5036858	880	Bralan	0.120257966616085	FALSE
Exapal_XM_028663804.1	OG0	36	NA	NA	Exapal	FALSE	FALSE	0.740364	1488	Nvec	0.815856777493606	FALSE
Cgig_XM_034482918.1	OG0	36	NA	NA	Cgig	FALSE	FALSE	0.8382525	1479	Acagra	0.765387400434468	FALSE
Gasp_gasp1.m3.1293.m1	OG0	36	NA	NA	Gasp	FALSE	FALSE	0.6986709	1513	Fspp	0.775792927451695	FALSE
Chem_TCONS_00039764	OG0	36	NA	NA	Chem	FALSE	FALSE	1.02452285	556	Hvul	0.722287968441815	FALSE
Gfas_gfas1.m1.13517.m1	OG0	36	NA	NA	Gfas	FALSE	FALSE	0.6896525	1515	Amil	0.233284349742836	FALSE
Rhoesc_Res_005362-T1	OG0	36	NA	NA	Rhoesc	FALSE	FALSE	0.9727666	1415	Nemnom	0.959651035986914	FALSE
Hsap_ENST00000315579	OG0	36	NA	NA	Hsap	FALSE	FALSE	1.2607504	1401	Bralan	0.501451378809869	FALSE
Dpul_mRNA3388	OG0	36	NA	NA	Dpul	FALSE	FALSE	1.2657974	1418	Bralan	0.0412287793047696	FALSE
Adig_XM_015921010.1	OG0	36	NA	NA	Adig	FALSE	FALSE	0.783778	284	Amil	0.873403456048084	FALSE
Sanmal_Sma_006152-T1	OG0	36	NA	NA	Sanmal	FALSE	FALSE	0.9281538	1229	Aaur	0.412527798369162	FALSE
Spur_XM_030986864.1	OG0	36	NA	NA	Spur	FALSE	FALSE	0.8555541	1478	Bralan	0.178841309823678	FALSE
Amil_Amillepora19343-RA	OG0	36	NA	NA	Amil	FALSE	FALSE	0.74366396	1500	Adig	0.859457422758101	FALSE
Aaur_scaffold26.g15.t1	OG0	36	NA	NA	Aaur	FALSE	FALSE	0.895684	336	Nemnom	0.198672356567093	FALSE
Nvec_v1g10271	OG0	36	NA	NA	Nvec	FALSE	FALSE	0.648206	1341	Exapal	0.795807734007951	FALSE
Xesp_012940-T1	OG0	36	NA	NA	Xesp	FALSE	FALSE	1.077135326	1407	Dgig	0.973204317082248	FALSE
Skow_XM_006814789.1	OG0	36	NA	NA	Skow	FALSE	FALSE	0.8086631	1370	Bralan	0.314306622758873	FALSE
Hhon_g01736.t1	OG0	36	NA	NA	Hhon	FALSE	FALSE	1.155795206	1263	HoiH04	0.944380514000767	FALSE
HoiH23_PlH23_006390-RA	OG0	36	NA	NA	HoiH23	FALSE	FALSE	1.1578066	1260	HoiH06	0.839677891654466	FALSE
Tadh_TriadT57733	OG0	36	NA	NA	Tadh	FALSE	FALSE	1.097518852	1245	TrH2	0.977645305514158	FALSE
Tcas_TC007535_001	OG0	36	NA	NA	Tcas	FALSE	FALSE	2.3592567	1314	Nvec	0.0044035228182546	TRUE
HoiH06_mRNA5485	OG0	36	NA	NA	HoiH06	FALSE	FALSE	1.1619549	1266	HoiH23	0.945999211667324	FALSE
TrH2_TrispH2_008461-RA	OG0	36	NA	NA	TrH2	FALSE	FALSE	1.0966526951	1357	Tadh	0.959603378626515	FALSE
HoiH04_mRNA15956	OG0	36	NA	NA	HoiH04	FALSE	FALSE	1.1566688	1263	Hhon	0.932933683027351	FALSE
Opea_EP00118_Oscarella_pearsei_P020156	OG1	36	NA	NA	Opea	TRUE	FALSE	1.13332793	1269	Ocar	0.713865391688121	FALSE
Drygla_Dgla_sb281866	OG1	36	NA	NA	Drygla	TRUE	TRUE	1.4032561	208	Bolinf	0.148648648648649	FALSE
Codhol_EP00042_Codosiga_hollandica_P052244	OG1	36	NA	NA	Codhol	TRUE	FALSE	1.62746	1300	Mylflu	0.114353312302839	FALSE
Choper_EP00045_Choanoeca_perplexa_P010561	OG1	36	NA	NA	Choper	TRUE	TRUE	1.4852881	835	Chofle	0.9496139780577	FALSE
Microa_EP00043_Microstomoeca_roanoka_P020003	OG1	36	NA	NA	Microa	TRUE	TRUE	1.56275101	1352	Sros	0.9	FALSE
