gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c7.g108.i3	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.47055435	1735	Pbac	0.863125242341993	FALSE
Lcom_lcpid124315	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.9385002	307	Saldol	0.024718284260269	FALSE
Leuniv_Lniv_scaffold5706_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.1602173	367	Scil	0.390832328106152	FALSE
Helnan_EP00037_Helgoeca_nana_P020545	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.9129593	1066	Acaspe	0.950366151342555	FALSE
Aque_Aqu2.1.33400_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.8961082	631	Halamb	0.784065524944155	FALSE
Skow_XM_002739184.2	OG0	1	NA	NA	Skow	TRUE	TRUE	1.6131108	852	Spur	0.449323088181486	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P008266	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.8459802	941	Sros	0.33220910623946	FALSE
Microa_EP00043_Microstomoeca_roanoka_P005407	OG0	1	NA	NA	Microa	TRUE	TRUE	1.9604719	576	Sros	0.9	FALSE
Skow_XM_006816836.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.5469608	122	Spur	0.449323088181486	FALSE
Aaur_scaffold2572.g1.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.7830795	83	Nemnom	0.198672356567093	FALSE
Scil_scict014473.1	OG0	1	NA	NA	Scil	TRUE	TRUE	1.9905642	1182	Gracom	0.451923076923077	FALSE
Acagra_model.g16566.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.6630965	1092	Cgig	0.738669590643275	FALSE
Xesp_028416-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.2996463	477	Dgig	0.973204317082248	FALSE
Gfas_gfas1.m1.8861.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.64490638	1074	Gasp	0.193607641440118	FALSE
Mbre_EDQ88472	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.1148322	1236	Chofle	0.458812701334561	FALSE
Lcom_lcpid71002	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.1174431	468	Gracom	0.183933115230825	FALSE
Codhol_EP00042_Codosiga_hollandica_P024275	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.7936538	561	Saldol	0.233832807570978	FALSE
Sanmal_Sma_026940-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.7756672	1063	Aaur	0.412527798369162	FALSE
Gracom_Gcom_scaffold13590_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.0279361	683	Scil	0.450660450660451	FALSE
Opea_EP00118_Oscarella_pearsei_P026097	OG0	1	NA	NA	Opea	TRUE	FALSE	1.5633311	1090	Clacor	0.00919455682236116	TRUE
Didcos_EP00039_Didymoeca_costata_P001604	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.7044691	1063	Stedip	0.303178484107579	FALSE
Spur_XM_030999775.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.7517698	1087	Skow	0.621086721842389	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P010686	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.6736586	518	Lcom	0.0231660231660232	FALSE
Bralan_BLAG04000067_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.6736224	1123	Skow	0.417028985507246	FALSE
Morvir_scaffold118.g21.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.7142203	1078	Sanmal	0.306591337099812	FALSE
Gasp_gasp1.m3.28876.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.5833956	566	Fspp	0.775792927451695	FALSE
Stycar_maker-SC_scaffold34473-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.7160874	361	Tetwil	0.623758099352052	FALSE
Lcom_lcpid29557	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.9328223	1102	Leuniv	0.310796074154853	FALSE
Xesp_028084-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.6233869	350	Dgig	0.973204317082248	FALSE
Xesp_028434-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.4713471	581	Dgig	0.973204317082248	FALSE
Amil_Amillepora15224-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.67432277	934	Adig	0.859457422758101	FALSE
Xesp_028459-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.3144772	571	Dgig	0.973204317082248	FALSE
Xesp_028122-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.6549006	798	Dgig	0.973204317082248	FALSE
Clacor_Ccor_scaffold11445_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.7864287231	871	Lcom	0.234600262123198	FALSE
Scil_scict007822.1	OG0	1	NA	NA	Scil	TRUE	TRUE	2.0288564	525	Gracom	0.451923076923077	FALSE
Pocdam_XM_027202349.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.5845	1103	Spis	0.934686346863469	FALSE
Halamb_c33951_g1_i1mm.321	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.8704335	611	Aque	0.806740614334471	FALSE
Spolac_c93736_g1_i1_m.9201c101252-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.6374136	113	Tetwil	0.0630902908953532	FALSE
Chofle_EP00730_Choanoeca_flexa_P009028	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.8746742	1085	Choper	0.960848287112561	FALSE
Xesp_012097-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.3307697	1877	Dgig	0.973204317082248	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P006767	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.89811729	594	Salpun	0.678018575851393	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P023649	OG0	1	NA	NA	Diagra	TRUE	TRUE	1.7885488	555	Stedip	0.546036829463571	FALSE
Spolac_c93736_g2_i1_m.9202c101252-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.6042156479	315	Tetwil	0.0630902908953532	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P018701	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.96010992	550	Acaspe	0.417455743104158	FALSE
Chem_TCONS_00028703	OG0	1	NA	NA	Chem	TRUE	FALSE	1.8224812	1113	Hvul	0.722287968441815	FALSE
Aque_Aqu2.1.33437_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.2983133	225	Xestes	0.153387937453462	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P018167	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.72489489	617	Salurc	0.318857589984351	FALSE
Clacor_Ccor_C511643_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.6341953	191	Lcom	0.234600262123198	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P027347	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.5878818	1086	Codhol	0.0744801512287335	FALSE
Exapal_XM_028657527.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.660669	1073	Nvec	0.815856777493606	FALSE
Aaur_scaffold1704.g1.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	3.301396	366	Sanmal	0.108582266477003	FALSE
Dpul_mRNA22603	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.8538589	1109	Tcas	0.46645109135004	FALSE
Choper_EP00045_Choanoeca_perplexa_P015863	OG0	1	NA	NA	Choper	TRUE	FALSE	1.9163322	1095	Chofle	0.9496139780577	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P035888	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.8694983	1050	Helnan	0.953877551020408	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P035028	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.78154409	465	Salpun	0.678018575851393	FALSE
Gracom_Gcom_scaffold18469_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.9506422	626	Scil	0.450660450660451	FALSE
