gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salpun_EP00053_Salpingoeca_punica_P015559	OG0	85	NA	NA	Salpun	TRUE	TRUE	1.00961	359	Salmac	0.693967239312825	FALSE
Halamb_c53575_g1_i3mm.5309	OG0	85	NA	NA	Halamb	TRUE	FALSE	1.7625331	957	Aque	0.806740614334471	FALSE
Acagra_model.g27728.t1	OG0	85	NA	NA	Acagra	TRUE	TRUE	1.4397841	956	Cgig	0.738669590643275	FALSE
Stycar_maker-SC_scaffold5575-augustus-gene-0.7-mRNA-1	OG0	85	NA	NA	Stycar	TRUE	FALSE	1.4355623	479	Tetwil	0.623758099352052	FALSE
Vmul_Simscaffold14805_01	OG0	85	NA	NA	Vmul	TRUE	FALSE	1.788863	952	Coemet	0.58581619806966	FALSE
HoiH23_PlH23_001529-RA	OG0	85	NA	NA	HoiH23	TRUE	FALSE	1.9094441	935	HoiH06	0.839677891654466	FALSE
Plajan_Pjan_scaffold771_01	OG0	85	NA	NA	Plajan	TRUE	TRUE	1.40000642	376	Opea	0.627450980392157	FALSE
Acagra_model.g27728.t1.1.5d3b8bfc	OG0	85	NA	NA	Acagra	TRUE	TRUE	1.44097693	813	Cgig	0.738669590643275	FALSE
Hvul_g18913_1	OG0	85	NA	NA	Hvul	TRUE	FALSE	2.0247707	1117	Chem	0.788721804511278	FALSE
Leuniv_Lniv_scaffold25953_01	OG0	85	NA	NA	Leuniv	TRUE	FALSE	1.9507908	676	Gracom	0.359871330920788	FALSE
Skow_XM_006824836.1	OG0	85	NA	NA	Skow	TRUE	FALSE	1.4498722	914	Spur	0.449323088181486	FALSE
Pocdam_XM_027189612.1	OG0	85	NA	NA	Pocdam	TRUE	FALSE	1.3824242	937	Spis	0.934686346863469	FALSE
Cscu_XM_023359101.1	OG0	85	NA	NA	Cscu	TRUE	FALSE	1.6029251	889	Acagra	0.133156297420334	FALSE
Spolac_c95221_g1_i1_m.11166c89341-g1	OG0	85	NA	NA	Spolac	TRUE	TRUE	1.6954295	100	Emue	0.829240649792218	FALSE
Plespi_Pspi_scaffold10480_01	OG0	85	NA	NA	Plespi	TRUE	FALSE	1.3193903	440	Stycar	0.292307692307692	FALSE
Lampan_Lpan_2724_01	OG0	85	NA	NA	Lampan	TRUE	FALSE	1.725573	194	Mlei	0.214091086025691	FALSE
Nemnom_g8718.t1	OG0	85	NA	NA	Nemnom	TRUE	FALSE	1.8280161	934	Rhoesc	0.971304031965129	FALSE
Spur_XM_030995940.1	OG0	85	NA	NA	Spur	TRUE	FALSE	1.4271172	977	Skow	0.621086721842389	FALSE
