gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salpun_EP00053_Salpingoeca_punica_P008676	OG0	91	NA	NA	Salpun	FALSE	FALSE	1.0606373	68	Salmac	0.693967239312825	FALSE
Choper_EP00045_Choanoeca_perplexa_P022634	OG0	91	NA	NA	Choper	FALSE	FALSE	1.4041216	314	Chofle	0.9496139780577	FALSE
Microa_EP00043_Microstomoeca_roanoka_P000100	OG0	91	NA	NA	Microa	FALSE	FALSE	0.8200956	460	Sros	0.9	FALSE
Didcos_EP00039_Didymoeca_costata_P005382	OG0	91	NA	NA	Didcos	FALSE	FALSE	1.2857056	567	Stedip	0.303178484107579	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P012494	OG0	91	NA	NA	Diagra	FALSE	FALSE	1.0316996	466	Stedip	0.546036829463571	FALSE
Codhol_EP00042_Codosiga_hollandica_P021800	OG0	91	NA	NA	Codhol	FALSE	FALSE	0.9098066	210	Saldol	0.233832807570978	FALSE
Chofle_EP00730_Choanoeca_flexa_P002087	OG0	91	NA	NA	Chofle	FALSE	FALSE	1.3180387	407	Choper	0.960848287112561	FALSE
Choper_EP00045_Choanoeca_perplexa_P021707	OG0	91	NA	NA	Choper	FALSE	FALSE	1.7540836	82	Chofle	0.9496139780577	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P029356	OG0	91	NA	NA	Stedip	FALSE	FALSE	0.9568536	469	Helnan	0.281185673116509	FALSE
Sros_EGD81575	OG0	91	NA	NA	Sros	FALSE	FALSE	0.7445186	471	Microa	0.958815958815959	FALSE
Mbre_EDQ90846	OG0	91	NA	NA	Mbre	FALSE	FALSE	1.5356096	367	Chofle	0.458812701334561	FALSE
Helnan_EP00037_Helgoeca_nana_P028089	OG0	91	NA	NA	Helnan	FALSE	FALSE	1.0449226	501	Acaspe	0.950366151342555	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P014073	OG0	91	NA	NA	Acaspe	FALSE	FALSE	1.1064936	469	Helnan	0.953877551020408	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P019309	OG0	91	NA	NA	Salinf	FALSE	FALSE	0.9846256	440	Sros	0.33220910623946	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P018880	OG0	91	NA	NA	Salurc	FALSE	FALSE	0.8046214	142	Salkve	0.291891891891892	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P019944	OG0	91	NA	NA	Salkve	FALSE	FALSE	0.8865412	493	Salurc	0.318857589984351	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P018877	OG0	91	NA	NA	Salurc	FALSE	FALSE	1.1827862	374	Salkve	0.291891891891892	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P017359	OG0	91	NA	NA	Salmac	FALSE	FALSE	0.9909313	458	Salpun	0.678018575851393	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P019943	OG0	91	NA	NA	Salkve	FALSE	FALSE	0.7829695541	120	Salurc	0.318857589984351	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P010918	OG0	91	NA	NA	Mylflu	FALSE	FALSE	0.8297203	531	Salmac	0.204435483870968	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P018015	OG1	91	NA	NA	Saldol	TRUE	TRUE	0.6718102312	157	Sros	0.0170132325141777	FALSE
Sanmal_Sma_025023-T1	OG1	91	NA	NA	Sanmal	TRUE	FALSE	1.6885757	446	Aaur	0.412527798369162	FALSE
