gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Opea_EP00118_Oscarella_pearsei_P024210	OG0	60	NA	NA	Opea	FALSE	FALSE	1.7999999	164	Ocar	0.713865391688121	FALSE
Gracom_Gcom_C560308_01	OG0	60	NA	NA	Gracom	FALSE	FALSE	0.9144169	981	Scil	0.450660450660451	FALSE
Lcom_lcpid26354	OG0	60	NA	NA	Lcom	FALSE	FALSE	1.0770606	1139	Scil	0.203925845147219	FALSE
Lcom_lcpid43314	OG0	60	NA	NA	Lcom	FALSE	FALSE	1.2338476	796	Scil	0.203925845147219	FALSE
Gracom_Gcom_scaffold9133_01	OG0	60	NA	NA	Gracom	FALSE	FALSE	1.0377363	914	Leuniv	0.39044289044289	FALSE
Scil_scict020186.2	OG0	60	NA	NA	Scil	FALSE	FALSE	0.9707592	823	Leuniv	0.376311188811189	FALSE
Leuniv_Lniv_scaffold6140_01	OG0	60	NA	NA	Leuniv	FALSE	FALSE	0.9904533	454	Scil	0.390832328106152	FALSE
Clacor_Ccor_scaffold2646_01	OG0	60	NA	NA	Clacor	FALSE	FALSE	0.7305509	693	Gracom	0.201834862385321	FALSE
Opea_EP00118_Oscarella_pearsei_P012790	OG0	60	NA	NA	Opea	FALSE	FALSE	1.04408838	152	Ocar	0.713865391688121	FALSE
Opea_EP00118_Oscarella_pearsei_P020760	OG0	60	NA	NA	Opea	FALSE	FALSE	0.7583989859	103	Ocar	0.713865391688121	FALSE
Opea_EP00118_Oscarella_pearsei_P012789	OG0	60	NA	NA	Opea	FALSE	FALSE	0.7735065087	510	Ocar	0.713865391688121	FALSE
Opea_EP00118_Oscarella_pearsei_P001219	OG0	60	NA	NA	Opea	FALSE	FALSE	0.7770612001	120	Ocar	0.713865391688121	FALSE
Ocar_g2368	OG0	60	NA	NA	Ocar	FALSE	FALSE	0.7770624474	1243	Opea	0.96857855361596	FALSE
Plajan_Pjan_scaffold23360_01	OG0	60	NA	NA	Plajan	FALSE	FALSE	0.7206969	850	Opea	0.627450980392157	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P014653	OG1	60	NA	NA	Mylflu	TRUE	TRUE	1.219255	842	Salurc	0.125403225806452	FALSE
Mertsp_Mesp_sb561735	OG1	60	NA	NA	Mertsp	TRUE	TRUE	1.1251121001	189	Bolinf	0.753424657534247	FALSE
Beraby_Baby_sb348678	OG1	60	NA	NA	Beraby	TRUE	TRUE	1.2337351001	477	Mertsp	0.0978404583516968	FALSE
Stycar_maker-SC_scaffold3452-snap-gene-0.7-mRNA-1	OG1	60	NA	NA	Stycar	TRUE	FALSE	0.85397986	148	Tetwil	0.623758099352052	FALSE
Bolinf_Binf_sb1263044	OG1	60	NA	NA	Bolinf	TRUE	TRUE	1.2713891948	355	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb561731	OG1	60	NA	NA	Mertsp	TRUE	TRUE	1.1251121001	189	Bolinf	0.753424657534247	FALSE
Eupdun_Edun_sb10674259	OG1	60	NA	NA	Eupdun	TRUE	TRUE	1.375857077	1089	Mertsp	0.0877396862289367	FALSE
Mertsp_Mesp_sb577992	OG1	60	NA	NA	Mertsp	TRUE	TRUE	1.2713831001	280	Bolinf	0.753424657534247	FALSE
HoiH06_mRNA1147	OG1	60	NA	NA	HoiH06	TRUE	FALSE	1.2550361	1293	HoiH23	0.945999211667324	FALSE
Bolinf_Binf_sb1263040	OG1	60	NA	NA	Bolinf	TRUE	TRUE	1.2713889372	355	Mertsp	0.664432742939205	FALSE
Cscu_XM_023356973.1	OG1	60	NA	NA	Cscu	TRUE	TRUE	1.2512641	527	Tcas	0.191578148710167	FALSE
HoiH23_PlH23_007658-RA	OG1	60	NA	NA	HoiH23	TRUE	FALSE	1.2426465	1348	HoiH06	0.839677891654466	FALSE
Eupdun_Edun_sb10674269	OG1	60	NA	NA	Eupdun	TRUE	TRUE	1.3884068004	556	Mertsp	0.0877396862289367	FALSE
Exapal_XM_021038256.2	OG1	60	NA	NA	Exapal	TRUE	TRUE	0.87947819	553	Nvec	0.815856777493606	FALSE
