gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Gracom_Gcom_scaffold15192_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.883224	547	Leuniv	0.39044289044289	FALSE
Sros_EGD82433	OG0	1	NA	NA	Sros	TRUE	FALSE	1.5987869	510	Microa	0.958815958815959	FALSE
HoiH23_PlH23_005258-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	2.3163107	550	HoiH06	0.839677891654466	FALSE
Gasp_gasp1.m3.3163.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.7741205	401	Fspp	0.775792927451695	FALSE
Cgig_XM_034458401.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.4752411	557	Acagra	0.765387400434468	FALSE
Morvir_scaffold149.g52.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.5432878	433	Aaur	0.223728813559322	FALSE
Horcal_Hcv1.av93.c9.g562.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.914253	224	Pbac	0.863125242341993	FALSE
Tadh_TriadT29059	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.4926784	422	TrH2	0.977645305514158	FALSE
Dgig_XM_028548619.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.4464058	503	Xesp	0.930909090909091	FALSE
Hhon_g07509.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	2.180096	472	HoiH04	0.944380514000767	FALSE
TrH2_TrispH2_006801-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	2.1475258	83	Tadh	0.959603378626515	FALSE
HoiH11_mRNA2787	OG0	1	NA	NA	HoiH11	TRUE	TRUE	1.8612881	460	HoiH04	0.109090909090909	FALSE
HoiH23_PlH23_005259-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	2.2444971	882	HoiH06	0.839677891654466	FALSE
Pocdam_XM_027193334.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	1.3468401	566	Spis	0.934686346863469	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149978	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.4272079	564	Skow	0.0601476014760148	FALSE
Mlei_ML0471.g3.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.4615652	446	Bolinf	0.274624373956594	FALSE
Chofle_EP00730_Choanoeca_flexa_P019009	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.6040719	570	Choper	0.960848287112561	FALSE
Skow_XM_006813353.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.4820509	602	Bralan	0.314306622758873	FALSE
HoiH04_mRNA8575	OG0	1	NA	NA	HoiH04	TRUE	TRUE	1.3550571	496	Hhon	0.932933683027351	FALSE
HoiH06_mRNA12812	OG0	1	NA	NA	HoiH06	TRUE	TRUE	2.2776147	373	HoiH23	0.945999211667324	FALSE
Bolinf_Binf_sb1247875	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.5703841725	285	Mlei	0.210148396361896	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P040109	OG0	1	NA	NA	Acaspe	TRUE	TRUE	2.1485229	603	Helnan	0.953877551020408	FALSE
Nvec_v1g155338	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.4449169	49	Exapal	0.795807734007951	FALSE
HoiH04_mRNA11782	OG0	1	NA	NA	HoiH04	TRUE	TRUE	1.47880775	491	Hhon	0.932933683027351	FALSE
Lampan_Lpan_C404349_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.3412897	238	Coeast	0.0428182172051382	FALSE
Coeast_Cast_sb756935	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.3252439885	171	Coemet	0.851830663615561	FALSE
Bralan_BLAG13001080_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2617639	573	Skow	0.417028985507246	FALSE
Tadh_TriadT29379	OG0	1	NA	NA	Tadh	TRUE	TRUE	2.1281999	426	TrH2	0.977645305514158	FALSE
Skow_XM_006813354.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.1911869	576	Bralan	0.314306622758873	FALSE
TrH2_TrispH2_006802-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	2.0055408	487	Tadh	0.959603378626515	FALSE
Exapal_XM_021045008.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.7351326443	238	Nvec	0.815856777493606	FALSE
Exapal_XM_021045482.1	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.74162019	261	Nvec	0.815856777493606	FALSE
Acagra_model.g7317.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.4169091	561	Cgig	0.738669590643275	FALSE
Tadh_TriadT29062	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.4967934	422	TrH2	0.977645305514158	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P028071	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.2211807	67	Helnan	0.281185673116509	FALSE
Nemnom_g19648.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.8310478	474	Rhoesc	0.971304031965129	FALSE
Pocdam_XM_027193323.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	1.5978857	425	Spis	0.934686346863469	FALSE
Bolinf_Binf_sb1247874	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.4788596724	318	Mlei	0.210148396361896	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P028072	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.3396209	371	Helnan	0.281185673116509	FALSE
HoiH23_PlH23_008104-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	1.8836294	462	HoiH06	0.839677891654466	FALSE
Adig_XM_015920520.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.3681361	569	Amil	0.873403456048084	FALSE
Gfas_gfas1.m1.4453.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.3154224	553	Adig	0.175238795003674	FALSE
Hsap_ENST00000318672	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.6804769	561	Ctel	0.0286647314949202	FALSE
Tadh_TriadT29287	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.213129	443	TrH2	0.977645305514158	FALSE
HoiH23_PlH23_010749-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	2.1516556	393	HoiH06	0.839677891654466	FALSE
Nvec_v1g191972	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.4099506799	571	Exapal	0.795807734007951	FALSE
Eupdun_Edun_sb10689973	OG0	1	NA	NA	Eupdun	TRUE	FALSE	2.204881	210	Coeast	0.0255665310865776	FALSE
Hhon_g00767.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	1.33183266	497	HoiH04	0.944380514000767	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P009728	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.4097429	508	Salinf	0.00772200772200772	TRUE
Spis_XP_022793295_1	OG0	1	NA	NA	Spis	TRUE	TRUE	1.6099746	386	Pocdam	0.896676300578035	FALSE
Vmul_Simscaffold13080_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.3539864	533	Coeast	0.216533780948384	FALSE
HoiH23_PlH23_010747-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	2.3044657	795	HoiH06	0.839677891654466	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P028073	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.9946057	606	Helnan	0.281185673116509	FALSE
Gasp_gasp1.m3.3162.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.3364842	253	Fspp	0.775792927451695	FALSE
HoiH04_mRNA7098	OG0	1	NA	NA	HoiH04	TRUE	TRUE	1.3550571	494	Hhon	0.932933683027351	FALSE
Spur_XM_030995594.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.5027919	578	Bralan	0.178841309823678	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P023128	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.510306489	549	Salpun	0.678018575851393	FALSE
Rhoesc_Res_016079-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.7034441	520	Nemnom	0.959651035986914	FALSE
