gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1297006	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.000839	194	Beraby	0.0617520344662518	FALSE
Skow_XM_006821918.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.5020345	183	Bralan	0.314306622758873	FALSE
Ocar_g1467	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.5855669	329	Opea	0.96857855361596	FALSE
Hsap_ENST00000341249	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.6256096536	190	Ctel	0.0286647314949202	FALSE
Cscu_XM_023374858.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.5164167	228	Bralan	0.120257966616085	FALSE
Microa_EP00043_Microstomoeca_roanoka_P030181	OG0	1	NA	NA	Microa	TRUE	FALSE	2.0860692	269	Salurc	0.00404858299595142	TRUE
Didcos_EP00039_Didymoeca_costata_P005541	OG0	1	NA	NA	Didcos	TRUE	TRUE	1.9992002857	237	Diagra	0.289731051344743	FALSE
Exapal_XM_021044475.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3788531	218	Gasp	0.0259408111070515	FALSE
Emue_Em0020g359a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.4020064	142	Spolac	0.933360927152318	FALSE
Scil_scict002858.2	OG0	1	NA	NA	Scil	TRUE	FALSE	1.5901376	271	Lcom	0.134615384615385	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P007552	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.8997402	221	Stycar	0.0032258064516129	TRUE
Lcom_lcpid87999	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.5793896	249	Scil	0.203925845147219	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P012352	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.0207905	357	Helnan	0.953877551020408	FALSE
Bralan_BLAG01001182_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.3892737	218	Spur	0.101449275362319	FALSE
Tadh_TriadT60897	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.47367579	235	TrH2	0.977645305514158	FALSE
Adig_XM_015913491.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.47645734	225	Gfas	0.0781367392937641	FALSE
Tcas_TC002299_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.7587937	231	Dpul	0.460768614891914	FALSE
Didcos_EP00039_Didymoeca_costata_P005542	OG0	1	NA	NA	Didcos	TRUE	TRUE	2.1330675	91	Diagra	0.289731051344743	FALSE
TrH2_TrispH2_008868-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.4713721	216	Tadh	0.959603378626515	FALSE
HoiH23_PlH23_008483-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.5864192	253	HoiH06	0.839677891654466	FALSE
Opea_EP00118_Oscarella_pearsei_P004921	OG0	1	NA	NA	Opea	TRUE	TRUE	1.4810838713	166	Ocar	0.713865391688121	FALSE
Fspp_ffun1.m4.30465.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.4392126	236	Gasp	0.757231783229586	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P007195	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.773643	253	Stycar	0.00604914933837429	TRUE
Morvir_scaffold106.g31.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.0417446	228	Stycar	0.00225988700564972	TRUE
Nvec_v1g3189	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.4151055	142	Exapal	0.795807734007951	FALSE
Halamb_c1311_g1_i1m.214	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.4734398	165	Aque	0.806740614334471	FALSE
HoiH06_mRNA9571	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.5524517	188	HoiH23	0.945999211667324	FALSE
Hhon_g10524.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.553641	223	HoiH04	0.944380514000767	FALSE
Codhol_EP00042_Codosiga_hollandica_P038089	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.9236115	243	Stycar	0.00709779179810726	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA120919	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.5952385	220	Hsap	0.0166051660516605	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P021149	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.9590132	311	Microa	0.0115830115830116	FALSE
Amil_Amillepora14768-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.8327223	937	Adig	0.859457422758101	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P002160	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.857573	265	Stycar	0.00156494522691706	TRUE
Gracom_Gcom_scaffold19138_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.6979406	242	Scil	0.450660450660451	FALSE
Codhol_EP00042_Codosiga_hollandica_P038091	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.9236115	274	Stycar	0.00709779179810726	TRUE
Nvec_v1g84725	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.4151055	209	Exapal	0.795807734007951	FALSE
Cgig_XM_011420239.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.5643017	224	Bralan	0.0325850832729906	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P021193	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.0018595	159	Diagra	0.22478386167147	FALSE
Nemnom_g14764.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.57499696	218	Rhoesc	0.971304031965129	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P008161	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.0164048624	252	Salpun	0.678018575851393	FALSE
Spur_XM_030984478.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.6202247	225	Bralan	0.178841309823678	FALSE
Opea_EP00118_Oscarella_pearsei_P004922	OG0	1	NA	NA	Opea	TRUE	TRUE	1.3638768713	223	Ocar	0.713865391688121	FALSE
Dpul_mRNA11905	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.7733777	187	Tcas	0.46645109135004	FALSE
Didcos_EP00039_Didymoeca_costata_P005543	OG0	1	NA	NA	Didcos	TRUE	TRUE	2.1398556	167	Diagra	0.289731051344743	FALSE
Hsap_ENST00000587459	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.8023645	100	Ctel	0.0286647314949202	FALSE
Clacor_Ccor_scaffold8493_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.3553976	180	Lcom	0.234600262123198	FALSE
Hvul_g10100_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.9247099	222	Nemnom	0.00902255639097744	TRUE
Spolac_c79371_g1_i2_m.2347c79371-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.3140254	206	Emue	0.829240649792218	FALSE
Stycar_maker-SC_scaffold1526-augustus-gene-0.6-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.1372622	255	Tetwil	0.623758099352052	FALSE
Xestes_maker-XT_scaffold91082-augustus-gene-0.6-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.45928	212	Halamb	0.591569086651054	FALSE
HoiH04_mRNA11791	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.553641	223	Hhon	0.932933683027351	FALSE
Helnan_EP00037_Helgoeca_nana_P021149	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.9385175	294	Acaspe	0.950366151342555	FALSE
Plajan_Pjan_C542508_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.2779334	222	Opea	0.627450980392157	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P007894	OG0	1	NA	NA	Diagra	TRUE	TRUE	1.77337934	218	Stedip	0.546036829463571	FALSE
Tetwil_g20353.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.3003082	248	Stycar	0.561117578579744	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P007895	OG0	1	NA	NA	Diagra	TRUE	TRUE	1.9011815	154	Stedip	0.546036829463571	FALSE
Spis_XP_022782032_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.4307131	217	Pocdam	0.896676300578035	FALSE
Gfas_gfas1.m1.10283.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.5048853	261	Adig	0.175238795003674	FALSE
Pocdam_XM_027185213.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.4251783	217	Spis	0.934686346863469	FALSE
Aque_Aqu2.1.38482_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.5711628	213	Halamb	0.784065524944155	FALSE
Rhoesc_Res_006477-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.5904389	218	Nemnom	0.959651035986914	FALSE
Gasp_gasp1.m3.20250.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.4116236	214	Fspp	0.775792927451695	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P008160	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.1570906	160	Salpun	0.678018575851393	FALSE
Dgig_XM_028539537.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.5372933	233	Xesp	0.930909090909091	FALSE
Nemnom_g19679.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.5704297856	218	Rhoesc	0.971304031965129	FALSE
Opea_EP00118_Oscarella_pearsei_P004920	OG0	1	NA	NA	Opea	TRUE	TRUE	1.5735484	104	Ocar	0.713865391688121	FALSE
Sanmal_Sma_019191-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.6548219	224	Nemnom	0.151593773165308	FALSE
Salpun_EP00053_Salpingoeca_punica_P024850	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.9602916	245	Salmac	0.693967239312825	FALSE
Aaur_scaffold363.g2.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.6488589	137	Nemnom	0.198672356567093	FALSE
Xesp_017697-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.7447173	225	Dgig	0.973204317082248	FALSE
Drygla_Dgla_sb292709	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.4096374	211	Beraby	0.233108108108108	FALSE
Vmul_SimC389996	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.4295384	232	Coemet	0.58581619806966	FALSE
Pbac_sb2655020	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.033577	242	Bolinf	0.0120248254460822	FALSE
Mlei_ML0818.g2.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.4739324	176	Beraby	0.287562604340568	FALSE
Beraby_Baby_sb325700	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.198025	172	Bolinf	0.183781401498457	FALSE
Lampan_Lpan_C399317_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.001916	213	Bolinf	0.189178668742701	FALSE
Drygla_Dgla_sb292708	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.4096374	211	Beraby	0.233108108108108	FALSE
Coemet_Cmet_scaffold15516_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.2795184	202	Vmul	0.262019230769231	FALSE
