gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1251119	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.2244633	262	Mertsp	0.664432742939205	FALSE
Spis_XP_022806720_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.5343425	850	Pocdam	0.896676300578035	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P000574	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.0818675	610	Sros	0.33220910623946	FALSE
Spolac_c102784_g1_i8_m.30945c102784-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3778972	916	Emue	0.829240649792218	FALSE
Spur_XM_030993269.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.7138356	1205	Cscu	0.0154731917956099	FALSE
Fspp_ffun1.m4.28530.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.482615	520	Gasp	0.757231783229586	FALSE
Gfas_gfas1.m1.14989.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.396641	847	Gasp	0.193607641440118	FALSE
Plajan_Pjan_scaffold2840_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	3.0090888	474	TrH2	0.00217864923747277	TRUE
Amil_Amillepora06034-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.4334495	846	Adig	0.859457422758101	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P006625	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.7304547	588	Salpun	0.678018575851393	FALSE
TrH2_TrispH2_003180-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.844254	1119	Bralan	0.000367242012486228	TRUE
Tetwil_g4579.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.154856	852	Spolac	0.185487000388048	FALSE
Helnan_EP00037_Helgoeca_nana_P018437	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.85004	543	Acaspe	0.950366151342555	FALSE
Exapal_XM_021041890.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.4641228	812	Nvec	0.815856777493606	FALSE
Gracom_Gcom_scaffold16120_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.4946812	375	Scil	0.450660450660451	FALSE
Plespi_Pspi_scaffold17756_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.732159	394	Aque	0.024317617866005	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P039608	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.850308	544	Helnan	0.953877551020408	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P005743	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.9593324	538	Stedip	0.546036829463571	FALSE
Didcos_EP00039_Didymoeca_costata_P016530	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.795287	551	Stedip	0.303178484107579	FALSE
Sros_EGD72388	OG0	1	NA	NA	Sros	TRUE	FALSE	2.1070175	579	Microa	0.958815958815959	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P014049	OG0	1	NA	NA	Mylflu	TRUE	TRUE	1.9572707	784	Salmac	0.204435483870968	FALSE
Opea_EP00118_Oscarella_pearsei_P012445	OG0	1	NA	NA	Opea	TRUE	TRUE	1.2936786671	721	Ocar	0.713865391688121	FALSE
Spolac_c102784_g1_i2_m.30936c102784-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3778952	720	Emue	0.829240649792218	FALSE
Tcas_TC030644_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.1414486	626	Dpul	0.460768614891914	FALSE
Nvec_v1g121705	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.6188778	151	Exapal	0.795807734007951	FALSE
Codhol_EP00042_Codosiga_hollandica_P056922	OG0	1	NA	NA	Codhol	TRUE	FALSE	2.1808166	777	Salmac	0.0713722397476341	FALSE
Pocdam_XM_027180730.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.5816591	851	Spis	0.934686346863469	FALSE
Salpun_EP00053_Salpingoeca_punica_P012173	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.8002197	520	Salmac	0.693967239312825	FALSE
Rhoesc_Res_003693-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.4737253	889	Nemnom	0.959651035986914	FALSE
Leuniv_Lniv_scaffold16498_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.7604269	715	Scil	0.390832328106152	FALSE
Dgig_XM_028543977.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.6741507	953	Xesp	0.930909090909091	FALSE
Emue_Em0006g1519a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.299947	170	Spolac	0.933360927152318	FALSE
Chofle_EP00730_Choanoeca_flexa_P000556	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.1714694	564	Choper	0.960848287112561	FALSE
Spolac_c102784_g1_i3_m.30938c102784-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.6419055	447	Emue	0.829240649792218	FALSE
Bralan_BLAG15000530_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.424878	1044	Cscu	0.0242753623188406	FALSE
Plajan_Pjan_scaffold2841_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	3.0171466	678	TrH2	0.00217864923747277	TRUE
Mbre_EDQ89677	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.2337444	747	Choper	0.489645651173493	FALSE
Scil_scict006464.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.6494832	654	Gracom	0.451923076923077	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P014708	OG0	1	NA	NA	Mylflu	TRUE	TRUE	2.1741507	440	Salmac	0.204435483870968	FALSE
Bralan_BLAG18000310_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.3684405	868	Hsap	0.246376811594203	FALSE
Morvir_scaffold15.g83.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.4951976	819	Nemnom	0.072316384180791	FALSE
Spolac_c102784_g1_i7_m.30943c102784-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3778972	890	Emue	0.829240649792218	FALSE
Adig_XM_015898096.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.4489744	843	Amil	0.873403456048084	FALSE
Lcom_lcpid38890	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8110079	689	Leuniv	0.310796074154853	FALSE
Acagra_model.g1918.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.4999283	1108	Ctel	0.112938596491228	FALSE
Ocar_g1439	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.2203775871	904	Opea	0.96857855361596	FALSE
Cgig_XM_034459855.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.4774699	1166	Acagra	0.765387400434468	FALSE
Choper_EP00045_Choanoeca_perplexa_P008568	OG0	1	NA	NA	Choper	TRUE	FALSE	2.1476004	545	Chofle	0.9496139780577	FALSE
Lcom_lcpid36501	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8340036	668	Leuniv	0.310796074154853	FALSE
Nemnom_g15482.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.4622734	884	Rhoesc	0.971304031965129	FALSE
Gasp_gasp1.m3.25708.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.7162768	157	Fspp	0.775792927451695	FALSE
Nvec_v1g121734	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.5106461	254	Exapal	0.795807734007951	FALSE
Cscu_XM_023376069.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.5254961	1071	Dpul	0.177921092564492	FALSE
Xestes_maker-XT_scaffold3028-snap-gene-0.5-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.426312	500	Aque	0.293208430913349	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P006228	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.680027	594	Saldol	0.166275430359937	FALSE
Spolac_c102784_g1_i6_m.30940c102784-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3778962	845	Emue	0.829240649792218	FALSE
Dpul_mRNA6574	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.6418916	598	Cscu	0.261924009700889	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P000853	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.6551884	449	Salmac	0.0864864864864865	FALSE
Cscu_XM_023376070.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.4754746	354	Dpul	0.177921092564492	FALSE
Chem_TCONS_00059401	OG0	1	NA	NA	Chem	TRUE	FALSE	1.8858496	856	Morvir	0.100197238658777	FALSE
Gasp_gasp1.m3.12344.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.4766704	833	Fspp	0.775792927451695	FALSE
Opea_EP00118_Oscarella_pearsei_P012443	OG0	1	NA	NA	Opea	TRUE	TRUE	1.2120293901	583	Ocar	0.713865391688121	FALSE
Microa_EP00043_Microstomoeca_roanoka_P018315	OG0	1	NA	NA	Microa	TRUE	FALSE	2.1624285	467	Sros	0.9	FALSE
Plespi_Pspi_scaffold17757_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.732159	394	Aque	0.024317617866005	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P017318	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.6524961377	438	Salkve	0.17882797731569	FALSE
Plajan_Pjan_scaffold2842_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	3.0090888	526	TrH2	0.00217864923747277	TRUE
Clacor_Ccor_C537321_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.5860892	339	Gracom	0.201834862385321	FALSE
Xesp_021796-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.9838347	1034	Dgig	0.973204317082248	FALSE
Aque_Aqu2.1.39596_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.252547	735	Xestes	0.153387937453462	FALSE
Opea_EP00118_Oscarella_pearsei_P012444	OG0	1	NA	NA	Opea	TRUE	TRUE	1.2120293901	718	Ocar	0.713865391688121	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA106226	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.5365423	407	Acagra	0.451291512915129	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P017320	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.852116	186	Salkve	0.17882797731569	FALSE
Emue_Em0006g1499a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.0850588	478	Spolac	0.933360927152318	FALSE
Hsap_ENST00000377307	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.3763376	1114	Bralan	0.501451378809869	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P020374	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.7729544	554	Diagra	0.22478386167147	FALSE
Spolac_c102784_g1_i4_m.30939c102784-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.429616	437	Emue	0.829240649792218	FALSE
Horcal_Hcv1.av93.c8.g662.i4	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.1813610121	725	Pbac	0.863125242341993	FALSE
Coemet_Cmet_scaffold3674_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.0467429906	374	Vmul	0.262019230769231	FALSE
Eupdun_Edun_sb10661807	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.8507317278	252	Lampan	0.454386984311447	FALSE
Horcal_Hcv1.av93.c8.g662.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.1813630121	725	Pbac	0.863125242341993	FALSE
Eupdun_Edun_sb10661804	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.840225	470	Lampan	0.454386984311447	FALSE
Horcal_Hcv1.av93.c8.g662.i5	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.1813600121	682	Pbac	0.863125242341993	FALSE
Lampan_Lpan_15883_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.03091	766	Mertsp	0.171272868820553	FALSE
Mlei_ML0056.g1.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.506743	305	Vmul	0.0993322203672788	FALSE
Eupdun_Edun_sb10661810	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.8520323278	200	Lampan	0.454386984311447	FALSE
Eupdun_Edun_sb10661803	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.840224	470	Lampan	0.454386984311447	FALSE
Horcal_Hcv1.av93.c8.g662.i3	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.1813620121	756	Pbac	0.863125242341993	FALSE
Coeast_Cast_sb780978	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.5445426	191	Coemet	0.851830663615561	FALSE
Coemet_Cmet_scaffold3675_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.0467439906	374	Vmul	0.262019230769231	FALSE
Horcal_Hcv1.av93.c8.g662.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.1813630121	763	Pbac	0.863125242341993	FALSE
Bolinf_Binf_sb1233122	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.20141033	296	Drygla	0.0210627094303494	FALSE
Vmul_sbMO421924	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.506743	231	Mlei	0.103231221149811	FALSE
Mertsp_Mesp_sb578563	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.23341778	182	Bolinf	0.753424657534247	FALSE
Vmul_sbMO459497	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.3638546	306	Coemet	0.58581619806966	FALSE
Pbac_sb2640005	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.840089	406	Horcal	0.905352986811482	FALSE
Coeast_Cast_sb780977	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.5445426	298	Coemet	0.851830663615561	FALSE
Eupdun_Edun_sb10661806	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.8523560538	377	Lampan	0.454386984311447	FALSE
Bolinf_Binf_sb1210969	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0906661	257	Mertsp	0.664432742939205	FALSE
Coemet_Cmet_scaffold3676_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.0467439906	374	Vmul	0.262019230769231	FALSE
Drygla_Dgla_sb291199	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.098483	475	Bolinf	0.148648648648649	FALSE
Mertsp_Mesp_sb565214	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.0685945	391	Bolinf	0.753424657534247	FALSE
Coemet_Cmet_scaffold3673_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.0467439906	549	Vmul	0.262019230769231	FALSE
Eupdun_Edun_sb10661809	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.8520313278	252	Lampan	0.454386984311447	FALSE
Vmul_Simscaffold192_01	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.0738194696	723	Coemet	0.58581619806966	FALSE
Bolinf_Binf_sb1233123	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3438366	223	Drygla	0.0210627094303494	FALSE
Eupdun_Edun_sb10661808	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.8507295	200	Lampan	0.454386984311447	FALSE
Coemet_Cmet_scaffold3672_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.0467439906	374	Vmul	0.262019230769231	FALSE
