gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174437	OG0	95	NA	NA	Ctel	FALSE	FALSE	1.7197697	233	Salinf	0.0003690036900369	TRUE
Mylflu_EP00047_Mylnosiga_fluctuans_P023951	OG0	95	NA	NA	Mylflu	FALSE	FALSE	3.3242664	453	Salinf	0.00564516129032258	TRUE
Salmac_EP00052_Salpingoeca_macrocollata_P013063	OG0	95	NA	NA	Salmac	FALSE	FALSE	3.0831324	455	Salinf	0.00348297213622291	TRUE
Xestes_maker-XT_scaffold189535-augustus-gene-0.892-mRNA-1	OG0	95	NA	NA	Xestes	FALSE	FALSE	3.326296	1073	Salinf	0.000468384074941452	TRUE
Xestes_augustus_masked-XT_scaffold114477-processed-gene-0.4-mRNA-1	OG0	95	NA	NA	Xestes	FALSE	FALSE	2.8283497	175	Salinf	0.000468384074941452	TRUE
Xestes_augustus_masked-XT_scaffold129642-processed-gene-0.1-mRNA-1	OG0	95	NA	NA	Xestes	FALSE	FALSE	1.4692234	332	Salinf	0.000468384074941452	TRUE
Mylflu_EP00047_Mylnosiga_fluctuans_P023948	OG0	95	NA	NA	Mylflu	FALSE	FALSE	3.4509694	453	Salinf	0.00564516129032258	TRUE
Xestes_augustus_masked-XT_scaffold47075-processed-gene-0.1-mRNA-1	OG0	95	NA	NA	Xestes	FALSE	FALSE	2.7590989	173	Salinf	0.000468384074941452	TRUE
Xestes_augustus_masked-XT_scaffold160399-processed-gene-0.0-mRNA-1	OG0	95	NA	NA	Xestes	FALSE	FALSE	2.7850574	173	Salinf	0.000468384074941452	TRUE
Salinf_EP00049_Salpingoeca_infusionum_P018884	OG0	95	NA	NA	Salinf	FALSE	FALSE	1.0633544	457	Ctel	0.000421585160202361	TRUE
Stycar_augustus_masked-SC_scaffold2218-processed-gene-0.0-mRNA-1	OG0	95	NA	NA	Stycar	FALSE	FALSE	3.1979394	225	Salinf	0.00129589632829374	TRUE
Nvec_v1g46989	OG0	95	NA	NA	Nvec	FALSE	FALSE	3.3422324	135	Salinf	0.000722804481387785	TRUE
Dpul_mRNA18154	OG1	95	NA	NA	Dpul	TRUE	TRUE	1.0542179	469	Ctel	0.0246564268391269	FALSE
Coeast_Cast_sb830558	OG1	95	NA	NA	Coeast	TRUE	TRUE	1.9556309	177	Coemet	0.851830663615561	FALSE
Morvir_scaffold61.g27.t1	OG1	95	NA	NA	Morvir	TRUE	TRUE	1.0630252	188	Chem	0.064030131826742	FALSE
