gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Chofle_EP00730_Choanoeca_flexa_P019746	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.4673681	542	Choper	0.960848287112561	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P021599	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.6599	484	Salpun	0.227822580645161	FALSE
Horcal_Hcv1.av93.c1.g1487.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.944516732	581	Pbac	0.863125242341993	FALSE
Gasp_gasp1.m3.19680.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.4884827	468	Fspp	0.775792927451695	FALSE
Stycar_maker-SC_scaffold3507-snap-gene-0.5-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.5281771	191	Tetwil	0.623758099352052	FALSE
Hvul_g14517_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.0597614	535	Chem	0.788721804511278	FALSE
Tetwil_g18706.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.5103081	961	Stycar	0.561117578579744	FALSE
Spis_XP_022796192_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.5315831	560	Gasp	0.036849710982659	FALSE
Salpun_EP00053_Salpingoeca_punica_P025619	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.024658	70	Mylflu	0.0831002796644027	FALSE
HoiH23_PlH23_005815-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.44603255	534	HoiH06	0.839677891654466	FALSE
Nvec_v1g209121	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.5884595	480	Exapal	0.795807734007951	FALSE
Emue_Em0015g905a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.7468371	276	Spolac	0.933360927152318	FALSE
Halamb_c52192_g2_i3mm.4382	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.3543171	469	Aque	0.806740614334471	FALSE
HoiH06_mRNA4062	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.44315965	540	HoiH23	0.945999211667324	FALSE
Spolac_c85512_g1_i1_m.3747c85512-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7029651	335	Emue	0.829240649792218	FALSE
HoiH04_mRNA8079	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.50925999	540	Hhon	0.932933683027351	FALSE
Xesp_004406-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.6214195	166	Dgig	0.973204317082248	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P025123	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.2792374	509	Acaspe	0.417455743104158	FALSE
Xesp_004407-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.5706396	432	Dgig	0.973204317082248	FALSE
Opea_EP00118_Oscarella_pearsei_P029212	OG0	1	NA	NA	Opea	TRUE	FALSE	1.622237865	563	Ocar	0.713865391688121	FALSE
Didcos_EP00039_Didymoeca_costata_P012630	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.621756	476	Salpun	0.0240423797881011	FALSE
Coemet_Cmet_scaffold5100_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.9447331	379	Vmul	0.262019230769231	FALSE
Spolac_c85512_g2_i1_m.3748c85512-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7294531	184	Emue	0.829240649792218	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P002726	OG0	1	NA	NA	Salkve	TRUE	FALSE	0.8275586	558	Saldol	0.166275430359937	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P028674	OG0	1	NA	NA	Saldol	TRUE	TRUE	0.9621626	140	Salkve	0.17882797731569	FALSE
Aaur_scaffold280.g22.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.9904324	104	Sanmal	0.108582266477003	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA157534	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.4790281	558	Acagra	0.451291512915129	FALSE
Spur_XM_011680294.2	OG0	1	NA	NA	Spur	TRUE	FALSE	1.3773309	575	Skow	0.621086721842389	FALSE
Pbac_sb2668417	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.938911252	562	Horcal	0.905352986811482	FALSE
Exapal_XM_028661666.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.5109845	578	Nvec	0.815856777493606	FALSE
Lcom_lcpid232247	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.8982483	112	Salmac	0.0105416212286441	FALSE
Lampan_Lpan_13558_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.75435111	601	Vmul	0.0759050214091086	FALSE
Fspp_ffun1.m4.32811.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.4637045	561	Gasp	0.757231783229586	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P004841	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.251089	545	Helnan	0.953877551020408	FALSE
HoiH11_mRNA9133	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.5371801	515	HoiH06	0.235353535353535	FALSE
Chem_TCONS_00003644	OG0	1	NA	NA	Chem	TRUE	FALSE	1.9552774	540	Hvul	0.722287968441815	FALSE
Cgig_XM_011450407.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.5374541	561	Acagra	0.765387400434468	FALSE
Gfas_gfas1.m1.1989.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.5445204	534	Fspp	0.30712711241734	FALSE
Tadh_TriadT61316	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.6008227	541	TrH2	0.977645305514158	FALSE
Rhoesc_Res_006215-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.8224318	549	Nemnom	0.959651035986914	FALSE
Lcom_lcpid36627	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.9373986	572	Leuniv	0.310796074154853	FALSE
Plespi_Pspi_scaffold8633_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.6380951	362	Tetwil	0.250620347394541	FALSE
Mertsp_Mesp_sb529781	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.694962832	204	Bolinf	0.753424657534247	FALSE
Skow_XM_006818769.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.2552989	536	Spur	0.449323088181486	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P028673	OG0	1	NA	NA	Saldol	TRUE	TRUE	0.8489282209	554	Salkve	0.17882797731569	FALSE
Aaur_scaffold280.g21.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.8618213	303	Rhoesc	0.65149359886202	FALSE
Beraby_Baby_sb327883	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.826724032	311	Vmul	0.0295284266196562	FALSE
Dpul_mRNA29124	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.5515031	261	Vmul	0.000404203718674212	TRUE
Ocar_g3888	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.6260071	556	Opea	0.96857855361596	FALSE
Lampan_Lpan_13559_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.75639514	462	Vmul	0.0759050214091086	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P010467	OG0	1	NA	NA	Salmac	TRUE	FALSE	0.9501733	528	Lcom	0.0104489164086687	FALSE
Vmul_sbMO394187	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.649598032	274	Mertsp	0.0121695342005875	FALSE
Nemnom_g18995.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.8322757	528	Rhoesc	0.971304031965129	FALSE
Bralan_BLAG01001544_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2308871	544	Skow	0.417028985507246	FALSE
Adig_XM_015919013.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.7225433	451	Amil	0.873403456048084	FALSE
Sanmal_Sma_019130-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.8823134	531	Aaur	0.412527798369162	FALSE
Helnan_EP00037_Helgoeca_nana_P012158	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.270959	546	Acaspe	0.950366151342555	FALSE
Tcas_TC006020_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.2049554	483	Cscu	0.2742193755004	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P025125	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.1926811522	566	Acaspe	0.417455743104158	FALSE
Leuniv_Lniv_C788698_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.7948276	330	Lcom	0.213108162444713	FALSE
Coemet_Cmet_scaffold5099_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.9447331	379	Vmul	0.262019230769231	FALSE
Plespi_Pspi_C593382_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.7689111	245	Tetwil	0.250620347394541	FALSE
Amil_Amillepora18182-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.5850777	503	Gfas	0.103240391861341	FALSE
Morvir_scaffold274.g20.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.8995274	543	Rhoesc	0.194726930320151	FALSE
Cscu_XM_023372918.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.6484364	521	Bralan	0.120257966616085	FALSE
Coeast_Cast_sb774718	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.8351736	187	Vmul	0.0697940503432494	FALSE
Acagra_model.g15093.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.4638571	555	Cgig	0.738669590643275	FALSE
TrH2_TrispH2_008639-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.6008227	541	Tadh	0.959603378626515	FALSE
Aque_Aqu2.1.27476_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.7409471	810	Halamb	0.784065524944155	FALSE
Hsap_ENST00000678463	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.7508194	561	Dgig	0.0032656023222061	TRUE
Stycar_maker-SC_scaffold7281-snap-gene-0.10-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.5457711	222	Spolac	0.144708423326134	FALSE
Hhon_g08964.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.5037918799	540	HoiH04	0.944380514000767	FALSE
Scil_scict007391.4	OG0	1	NA	NA	Scil	TRUE	FALSE	1.7563418	625	Leuniv	0.376311188811189	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P004575	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.189429	579	Salkve	0.291891891891892	FALSE
Dgig_XM_028544524.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.3586837	562	Xesp	0.930909090909091	FALSE
Mlei_ML0711.g14.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.975314032	325	Beraby	0.287562604340568	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P024723	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.24444	546	Stedip	0.546036829463571	FALSE
Clacor_Ccor_scaffold3851_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.4752418	340	Scil	0.153778942769768	FALSE
Bolinf_Binf_sb1212299	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.694962832	286	Mertsp	0.664432742939205	FALSE
Choper_EP00045_Choanoeca_perplexa_P006361	OG0	1	NA	NA	Choper	TRUE	TRUE	1.4929430306	506	Chofle	0.9496139780577	FALSE
Mbre_EDQ93033	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.8546401	1407	Choper	0.489645651173493	FALSE
