gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P013744	OG0	1	NA	NA	Choper	TRUE	FALSE	2.4132646633	233	Chofle	0.9496139780577	FALSE
Nvec_v1g90512	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.8304391	314	Exapal	0.795807734007951	FALSE
Hvul_g28025_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.4340608	215	Chem	0.788721804511278	FALSE
TrH2_TrispH2_001737-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.5501738619	297	Tadh	0.959603378626515	FALSE
Acagra_model.g17259.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.9400715	241	Cgig	0.738669590643275	FALSE
Bralan_BLAG05000530_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.8857163	230	Skow	0.417028985507246	FALSE
Spur_XM_030981531.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.0983792	233	Cscu	0.0154731917956099	FALSE
Pbac_sb2655932	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.8075841	214	Horcal	0.905352986811482	FALSE
Drygla_Dgla_sb298180	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.7195063	174	Mlei	0.376447876447876	FALSE
HoiH06_mRNA12953	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.4777667109	208	HoiH23	0.945999211667324	FALSE
HoiH04_mRNA16448	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.4951513109	251	Hhon	0.932933683027351	FALSE
Hsap_ENST00000217893	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.9422763	264	Acagra	0.0482583454281567	FALSE
Horcal_Hcv1.av93.c13.g481.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.8215237	214	Pbac	0.863125242341993	FALSE
Pbac_sb2668221	OG0	1	NA	NA	Pbac	TRUE	TRUE	3.1285531	795	Horcal	0.905352986811482	FALSE
Eupdun_Edun_sb10630629	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.4881372003	189	Coemet	0.0546194073213248	FALSE
Eupdun_Edun_sb10630628	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.4881372003	189	Coemet	0.0546194073213248	FALSE
Cgig_XM_011450307.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.1006625	270	Acagra	0.765387400434468	FALSE
Drygla_Dgla_sb298178	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.6926324003	184	Mlei	0.376447876447876	FALSE
Chem_TCONS_00045985	OG0	1	NA	NA	Chem	TRUE	FALSE	1.4626648	241	Hvul	0.722287968441815	FALSE
Amil_Amillepora24664-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.8634638003	261	Adig	0.859457422758101	FALSE
Hhon_g05240.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.4846304509	251	HoiH04	0.944380514000767	FALSE
Sanmal_Sma_015046-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.14396971	269	Nemnom	0.151593773165308	FALSE
HoiH23_PlH23_009591-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.4406736109	257	HoiH06	0.839677891654466	FALSE
Lampan_Lpan_1784_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.5568082	229	Drygla	0.0494355780459323	FALSE
Mlei_ML0120.g6.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.8516384	197	Drygla	0.106844741235392	FALSE
Rhoesc_Res_007518-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.09988971	262	Nemnom	0.959651035986914	FALSE
Vmul_Simscaffold7332_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.6102992	205	Coemet	0.58581619806966	FALSE
Gasp_gasp1.m3.12117.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.7613988	88	Gfas	0.0539555231498359	FALSE
Gfas_gfas1.m1.13709.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.7665	305	Gasp	0.193607641440118	FALSE
Coemet_Cmet_scaffold12965_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.5486112	194	Vmul	0.262019230769231	FALSE
HoiH11_mRNA7655	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.4980148	91	HoiH23	0.35959595959596	FALSE
