gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Sros_EGD83605	OG0	1	NA	NA	Sros	TRUE	FALSE	2.5515802	376	Microa	0.958815958815959	FALSE
Hhon_g03966.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.31822287	371	HoiH04	0.944380514000767	FALSE
Lcom_lcpid99108	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.152993388	351	Leuniv	0.310796074154853	FALSE
Drygla_Dgla_sb294076	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.3749482	258	Bolinf	0.148648648648649	FALSE
Bolinf_Binf_sb1220018	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3144411	162	Mlei	0.210148396361896	FALSE
Nemnom_g8989.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.5005385	402	Rhoesc	0.971304031965129	FALSE
Tadh_TriadT52681	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.42503992	367	TrH2	0.977645305514158	FALSE
Gasp_gasp1.m3.15822.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.5977663	308	Pocdam	0.0845789281808239	FALSE
Spolac_c85501_g1_i1_m.3741c85501-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3912673	109	Emue	0.829240649792218	FALSE
Bolinf_Binf_sb1224461	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4365714	299	Mlei	0.210148396361896	FALSE
Aque_Aqu2.1.29515_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.0149402	251	Xestes	0.153387937453462	FALSE
Xesp_019789-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.2671332	348	Dgig	0.973204317082248	FALSE
Nvec_v1g209130	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.2464763	356	Exapal	0.795807734007951	FALSE
Mlei_ML2331.g2.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.4930564	351	Bolinf	0.274624373956594	FALSE
Dpul_mRNA5941	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.6792745	351	Cscu	0.261924009700889	FALSE
Clacor_Ccor_C525975_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.5772619	184	Lcom	0.234600262123198	FALSE
Tetwil_g27192.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.4449934	361	Spolac	0.185487000388048	FALSE
Sanmal_Sma_027042-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.5028005	373	Aaur	0.412527798369162	FALSE
Rhoesc_Res_002025-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.4233155	769	Nemnom	0.959651035986914	FALSE
Morvir_scaffold43.g16.t3	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.4653405	374	Aaur	0.223728813559322	FALSE
Aaur_scaffold1208.g7.t2	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.6197055	305	Rhoesc	0.65149359886202	FALSE
Pbac_sb2649357	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.5722849	588	Horcal	0.905352986811482	FALSE
Skow_XM_002735150.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.098481	372	Bralan	0.314306622758873	FALSE
Bralan_BLAG04001468_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2455957	417	Skow	0.417028985507246	FALSE
Acagra_model.g15753.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.3824369	672	Cgig	0.738669590643275	FALSE
