gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Saldol_EP00054_Salpingoeca_dolichothecata_P037270	OG0	98	NA	NA	Saldol	FALSE	FALSE	1.308645	192	Mylflu	0.0862003780718336	FALSE
Chofle_EP00730_Choanoeca_flexa_P008055	OG0	98	NA	NA	Chofle	FALSE	FALSE	1.710909	342	Choper	0.960848287112561	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P038813	OG0	98	NA	NA	Diagra	FALSE	FALSE	1.752374	398	Stedip	0.546036829463571	FALSE
Didcos_EP00039_Didymoeca_costata_P019023	OG0	98	NA	NA	Didcos	FALSE	FALSE	1.600957	301	Stedip	0.303178484107579	FALSE
Lcom_lcpid229307	OG0	98	NA	NA	Lcom	FALSE	FALSE	1.7066164	114	Sros	0.0069065794256634	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P013126	OG0	98	NA	NA	Stedip	FALSE	FALSE	1.276151	466	Acaspe	0.417455743104158	FALSE
Microa_EP00043_Microstomoeca_roanoka_P000103	OG0	98	NA	NA	Microa	FALSE	FALSE	1.6894064	483	Sros	0.9	FALSE
Helnan_EP00037_Helgoeca_nana_P015472	OG0	98	NA	NA	Helnan	FALSE	FALSE	1.56881	403	Acaspe	0.950366151342555	FALSE
Sros_EGD83478	OG0	98	NA	NA	Sros	FALSE	FALSE	1.6284504	431	Microa	0.958815958815959	FALSE
Mbre_EDQ85549	OG0	98	NA	NA	Mbre	FALSE	FALSE	1.809879	488	Chofle	0.458812701334561	FALSE
Salpun_EP00053_Salpingoeca_punica_P027898	OG0	98	NA	NA	Salpun	FALSE	FALSE	1.735832	180	Salmac	0.693967239312825	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P026061	OG0	98	NA	NA	Salmac	FALSE	FALSE	1.549592	342	Stedip	0.00309597523219814	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P035904	OG0	98	NA	NA	Acaspe	FALSE	FALSE	1.433759	465	Helnan	0.953877551020408	FALSE
Choper_EP00045_Choanoeca_perplexa_P004510	OG0	98	NA	NA	Choper	FALSE	FALSE	1.950266	351	Chofle	0.9496139780577	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P003967	OG0	98	NA	NA	Mylflu	FALSE	FALSE	1.170033	497	Codhol	0.0604838709677419	FALSE
