gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P021973	OG0	1	NA	NA	Stedip	TRUE	FALSE	0.9623088	155	Diagra	0.22478386167147	FALSE
Cscu_XM_023372715.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.8648534	167	Tcas	0.191578148710167	FALSE
Spur_XM_775618.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.2452957093	171	Clacor	0.00431810003598417	TRUE
Acagra_model.g7027.t1.3.5d3b8572	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.8848599	165	Lcom	0.0109649122807018	FALSE
Dpul_mRNA24361	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.8491645	161	Cscu	0.261924009700889	FALSE
Adig_XM_015896998.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.8252405123	167	Amil	0.873403456048084	FALSE
Spolac_c45331_g1_i1_m.1322c45331-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.3554173359	175	Emue	0.829240649792218	FALSE
Coemet_Cmet_C590315_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.4433359093	169	Vmul	0.262019230769231	FALSE
Amil_Amillepora19867-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.8339652093	167	Adig	0.859457422758101	FALSE
Cscu_XM_023365628.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.8361204	167	Tcas	0.191578148710167	FALSE
Lcom_lcpid182979	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.7760036	156	Skow	0.00799709196655761	TRUE
Tadh_TriadT38343	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.2972303023	164	TrH2	0.977645305514158	FALSE
Clacor_Ccor_C531737_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.9663496093	167	Gracom	0.201834862385321	FALSE
Halamb_c4496_g1_i1m.691	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.3097301093	129	Aque	0.806740614334471	FALSE
Dgig_XM_028559512.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.9387462093	158	Xesp	0.930909090909091	FALSE
Lampan_Lpan_14764_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.2569719093	162	Pbac	0.0155702608018684	FALSE
Drygla_Dgla_sb290578	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.6952108093	172	Mlei	0.376447876447876	FALSE
Spis_XP_022794960_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.7977190279	168	Pocdam	0.896676300578035	FALSE
Opea_EP00118_Oscarella_pearsei_P024634	OG0	1	NA	NA	Opea	TRUE	FALSE	0.9609837	192	Plajan	0.194189040088268	FALSE
HoiH23_PlH23_009749-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.2460809093	164	HoiH06	0.839677891654466	FALSE
Xestes_augustus_masked-XT_scaffold124518-processed-gene-0.1-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.3094164093	96	Halamb	0.591569086651054	FALSE
Hsap_ENST00000230085	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.1072049	162	Skow	0.219158200290276	FALSE
Bolinf_Binf_sb1233709	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.5708291123	163	Mlei	0.210148396361896	FALSE
HoiH06_mRNA5243	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.2355806613	164	HoiH23	0.945999211667324	FALSE
Leuniv_Lniv_scaffold20530_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.2255564093	167	Gracom	0.359871330920788	FALSE
Hvul_g7501_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.0109181093	162	Chem	0.788721804511278	FALSE
Exapal_XM_021054937.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.8748954093	166	Nvec	0.815856777493606	FALSE
Beraby_Baby_sb330613	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.5161754093	159	Mlei	0.493168796826796	FALSE
TrH2_TrispH2_006979-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.2972303023	164	Tadh	0.959603378626515	FALSE
Vmul_sbMO449433	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.5601272093	162	Coemet	0.58581619806966	FALSE
Bralan_BLAG01102832_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.7604475	164	Skow	0.417028985507246	FALSE
Pbac_sb2655620	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.4422754118	160	Horcal	0.905352986811482	FALSE
Gfas_gfas1.m1.2468.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.8241706093	167	Adig	0.175238795003674	FALSE
Fspp_ffun1.m4.12801.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.7751147093	158	Gasp	0.757231783229586	FALSE
Tetwil_g9700.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.3617986093	173	Spolac	0.185487000388048	FALSE
Mlei_ML0657.g48.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.5159464093	156	Bolinf	0.274624373956594	FALSE
Lcom_lcpid156260	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.8650009	163	Acagra	0.0189022173754998	FALSE
Bolinf_Binf_sb1233710	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.5708291123	163	Mlei	0.210148396361896	FALSE
Skow_XM_002734374.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.4612266	165	Tcas	0.00402488108305891	TRUE
Emue_Em0023g482a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.6042016093	124	Spolac	0.933360927152318	FALSE
Chem_TCONS_00022191	OG0	1	NA	NA	Chem	TRUE	FALSE	1.0976934093	170	Hvul	0.722287968441815	FALSE
Aque_Aqu2.1.33091_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.3369633093	172	Halamb	0.784065524944155	FALSE
Tcas_TC000739_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.7086265	167	Skow	0.033626901521217	FALSE
Codhol_EP00042_Codosiga_hollandica_P028432	OG0	1	NA	NA	Codhol	TRUE	FALSE	0.8807636	163	Skow	0.0082807570977918	TRUE
Hsap_ENST00000622259	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.0213809	172	Skow	0.219158200290276	FALSE
Hhon_g05438.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.2064694189	164	HoiH04	0.944380514000767	FALSE
Morvir_scaffold246.g41.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.9107883093	164	Hvul	0.0369114877589454	FALSE
Gracom_Gcom_C541150_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.1174846093	164	Lcom	0.138694638694639	FALSE
Lcom_lcpid94629	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.2199514093	166	Gracom	0.183933115230825	FALSE
HoiH04_mRNA9073	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.2064694189	164	Hhon	0.932933683027351	FALSE
Horcal_Hcv1.av93.c3.g908.i2	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.4528257093	160	Pbac	0.863125242341993	FALSE
Gasp_gasp1.m3.6051.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.7893918279	371	Fspp	0.775792927451695	FALSE
Nvec_v1g244464	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.8081022093	168	Xesp	0.00108420672208168	TRUE
Pocdam_XM_027188044.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.8068965849	167	Spis	0.934686346863469	FALSE
Scil_scict019368.4	OG0	1	NA	NA	Scil	TRUE	FALSE	1.7291860093	199	Leuniv	0.376311188811189	FALSE
Nemnom_g3293.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.1287418093	169	Rhoesc	0.971304031965129	FALSE
Plajan_Pjan_scaffold18241_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.8807887	168	Opea	0.627450980392157	FALSE
Rhoesc_Res_008120-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.0786970093	159	Nemnom	0.959651035986914	FALSE
Sanmal_Sma_001729-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.0736648093	164	Rhoesc	0.412898443291327	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164848	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.8663019093	167	Skow	0.0601476014760148	FALSE
Halamb_c9859_g1_i1m.1538	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.3197739093	180	Aque	0.806740614334471	FALSE
Xesp_010405-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.8630482093	158	Dgig	0.973204317082248	FALSE
Gasp_gasp1.m3.6050.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.8699280249	72	Fspp	0.775792927451695	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P002170	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.1236528	155	Stedip	0.546036829463571	FALSE
Helnan_EP00037_Helgoeca_nana_P013009	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.1261408	163	Acaspe	0.950366151342555	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P002755	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.0593728	153	Helnan	0.953877551020408	FALSE
Salpun_EP00053_Salpingoeca_punica_P006368	OG0	1	NA	NA	Salpun	TRUE	FALSE	0.8470273	160	Salmac	0.693967239312825	FALSE
Chofle_EP00730_Choanoeca_flexa_P015717	OG0	1	NA	NA	Chofle	TRUE	FALSE	0.7256192112	168	Choper	0.960848287112561	FALSE
Didcos_EP00039_Didymoeca_costata_P019748	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.5576598	163	Diagra	0.289731051344743	FALSE
Choper_EP00045_Choanoeca_perplexa_P020212	OG0	1	NA	NA	Choper	TRUE	FALSE	0.8939776	171	Chofle	0.9496139780577	FALSE
Sros_EGD72993	OG0	1	NA	NA	Sros	TRUE	FALSE	1.2038826	163	Microa	0.958815958815959	FALSE
