gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salkve_EP00050_Salpingoeca_kvevrii_P008862	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.327625	387	Chofle	0.0129107981220657	FALSE
Fspp_ffun1.m4.6005.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.6026537	372	Gasp	0.757231783229586	FALSE
Nemnom_g11642.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.1885507	395	Rhoesc	0.971304031965129	FALSE
Drygla_Dgla_sb290865	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.1262303	183	Beraby	0.233108108108108	FALSE
Pocdam_XM_027198625.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.7002051	381	Spis	0.934686346863469	FALSE
Xesp_019332-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.3171885	353	Dgig	0.973204317082248	FALSE
HoiH23_PlH23_001085-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.1659332	359	HoiH06	0.839677891654466	FALSE
Mertsp_Mesp_sb567472	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.0991655008	200	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1226267	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.0780602603	355	Mertsp	0.664432742939205	FALSE
Adig_XM_015898837.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.6886147	398	Amil	0.873403456048084	FALSE
Nvec_v1g237042	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.6370957	285	Exapal	0.795807734007951	FALSE
Plespi_Pspi_scaffold12717_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.162516	286	Stycar	0.292307692307692	FALSE
Dpul_mRNA13191	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.2327751	340	Skow	0.0408245755860954	FALSE
Tadh_TriadT57918	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.97952394	360	TrH2	0.977645305514158	FALSE
Vmul_sbMO386030	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.992468	195	Coemet	0.58581619806966	FALSE
Amil_Amillepora23426-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.5880923	450	Adig	0.859457422758101	FALSE
Bralan_BLAG01002693_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.380529	369	Salmac	0.00072463768115942	TRUE
Mertsp_Mesp_sb568336	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.0716088899	337	Bolinf	0.753424657534247	FALSE
Gracom_Gcom_scaffold15266_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.283038	310	Lcom	0.138694638694639	FALSE
Scil_scict026170.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.545781	356	Leuniv	0.376311188811189	FALSE
Mertsp_Mesp_sb568337	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.0716088899	337	Bolinf	0.753424657534247	FALSE
Lcom_lcpid79036	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.3048380003	415	Leuniv	0.310796074154853	FALSE
Gfas_gfas1.m1.16828.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.5096454	375	Fspp	0.30712711241734	FALSE
Plajan_Pjan_C555675_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.4584801	340	Opea	0.627450980392157	FALSE
Gasp_gasp1.m3.18355.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.6878768	370	Fspp	0.775792927451695	FALSE
Bolinf_Binf_sb1248956	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.0991676129	299	Mertsp	0.664432742939205	FALSE
HoiH04_mRNA7976	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.2037762	349	Hhon	0.932933683027351	FALSE
Horcal_Hcv1.av93.c1.g578.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.1288142003	327	Pbac	0.863125242341993	FALSE
Opea_EP00118_Oscarella_pearsei_P017985	OG0	1	NA	NA	Opea	TRUE	FALSE	1.6147641	183	Plajan	0.194189040088268	FALSE
Mertsp_Mesp_sb568338	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.0716088899	337	Bolinf	0.753424657534247	FALSE
Spis_XP_022786770_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.7048956	375	Pocdam	0.896676300578035	FALSE
Hsap_ENST00000374300	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.8231015	292	Gfas	0.00616835994194485	TRUE
Sanmal_Sma_007483-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.0902787	414	Rhoesc	0.412898443291327	FALSE
Beraby_Baby_sb339527	OG0	1	NA	NA	Beraby	TRUE	FALSE	2.0321987	315	Mlei	0.493168796826796	FALSE
Dgig_XM_028551566.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	2.16499029	357	Xesp	0.930909090909091	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA107456	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.410255	176	Hsap	0.0166051660516605	FALSE
Lampan_Lpan_14948_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.6026863	231	Drygla	0.0494355780459323	FALSE
TrH2_TrispH2_001459-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.9737755905	360	Tadh	0.959603378626515	FALSE
Dgig_XM_028556490.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	2.155721169	357	Xesp	0.930909090909091	FALSE
Exapal_XM_021040427.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.7602577	382	Nvec	0.815856777493606	FALSE
Eupdun_Edun_sb10633767	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.2342138	158	Beraby	0.041836141778036	FALSE
Stycar_maker-SC_scaffold15018-snap-gene-0.34-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.9976428354	206	Emue	0.0842332613390929	FALSE
Hsap_ENST00000262146	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.467285	333	Ctel	0.0286647314949202	FALSE
Rhoesc_Res_011849-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.0412151	408	Nemnom	0.959651035986914	FALSE
Skow_XM_002737012.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.3639811	250	Plajan	0.00182949140139041	TRUE
Aque_Aqu2.1.30863_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.166709	257	Stycar	0.0197319434102755	FALSE
Bolinf_Binf_sb1248957	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.0991682226	213	Mertsp	0.664432742939205	FALSE
Coemet_Cmet_scaffold9223_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.9353341	324	Vmul	0.262019230769231	FALSE
HoiH06_mRNA10519	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.143632	343	HoiH23	0.945999211667324	FALSE
Horcal_Hcv1.av93.c1.g578.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.1288142003	328	Pbac	0.863125242341993	FALSE
Lcom_lcpid79450	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.3048380003	411	Leuniv	0.310796074154853	FALSE
Bolinf_Binf_sb1226265	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.0780602603	355	Mertsp	0.664432742939205	FALSE
Eupdun_Edun_sb10633766	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.2268515003	214	Beraby	0.041836141778036	FALSE
Stycar_snap_masked-SC_scaffold1519-processed-gene-0.1-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.0673909	144	Emue	0.0842332613390929	FALSE
Spur_XM_030982683.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.5316026	414	Skow	0.621086721842389	FALSE
Emue_Em0020g636a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.3554691	279	Spolac	0.933360927152318	FALSE
Cgig_XM_011413968.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.8716191	425	Acagra	0.765387400434468	FALSE
Mertsp_Mesp_sb567471	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.0991655008	200	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb568339	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.1405305	229	Bolinf	0.753424657534247	FALSE
Acagra_model.g27624.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.8659291	442	Cgig	0.738669590643275	FALSE
Mlei_ML0744.g2.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.0366349	789	Mertsp	0.116026711185309	FALSE
Pbac_sb2640151	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.1124481816	327	Horcal	0.905352986811482	FALSE
Hvul_g6979_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.2010167	545	Chem	0.788721804511278	FALSE
Eupdun_Edun_sb10633764	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.2268536246	329	Beraby	0.041836141778036	FALSE
Bolinf_Binf_sb1226266	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.0780602603	355	Mertsp	0.664432742939205	FALSE
Spolac_c102965_g1_i1_m.31860c102965-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.447659	277	Emue	0.829240649792218	FALSE
Hhon_g03567.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.1674924003	350	HoiH04	0.944380514000767	FALSE
Bolinf_Binf_sb1248958	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.0991682226	213	Mertsp	0.664432742939205	FALSE
Hsap_ENST00000420702	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.1162825	385	Gfas	0.00616835994194485	TRUE
Bolinf_Binf_sb1248955	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.0991676129	299	Mertsp	0.664432742939205	FALSE
Morvir_scaffold99.g45.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.0916617	380	Rhoesc	0.194726930320151	FALSE
Cscu_XM_023387651.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.8478335	340	Gfas	0.00758725341426404	TRUE
