gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coemet_Cmet_scaffold13978_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.267331	511	Vmul	0.262019230769231	FALSE
Opea_EP00118_Oscarella_pearsei_P010851	OG0	1	NA	NA	Opea	TRUE	TRUE	1.7683591	343	Ocar	0.713865391688121	FALSE
Sanmal_Sma_020813-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.6436533	1161	Aaur	0.412527798369162	FALSE
Xestes_maker-XT_scaffold10452-snap-gene-0.21-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.6320477	518	Halamb	0.591569086651054	FALSE
Dgig_XM_028538124.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.5488553	623	Xesp	0.930909090909091	FALSE
Cscu_XM_023370722.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.4662092	635	Bralan	0.120257966616085	FALSE
Clacor_Ccor_scaffold15177_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.337278	449	Gracom	0.201834862385321	FALSE
Cgig_XM_011432999.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.4648685	619	Acagra	0.765387400434468	FALSE
Codhol_EP00042_Codosiga_hollandica_P024212	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.8749734	638	Mylflu	0.114353312302839	FALSE
Ocar_g1953	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.5104422	571	Opea	0.96857855361596	FALSE
Tcas_TC011841_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.0236352	576	Cscu	0.2742193755004	FALSE
Helnan_EP00037_Helgoeca_nana_P010628	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.8447827	695	Acaspe	0.950366151342555	FALSE
Gasp_gasp1.m3.17742.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.3524315	631	Spis	0.0689026613197229	FALSE
Microa_EP00043_Microstomoeca_roanoka_P003185	OG0	1	NA	NA	Microa	TRUE	TRUE	2.5444596	165	Sros	0.9	FALSE
Scil_scict006302.2	OG0	1	NA	NA	Scil	TRUE	FALSE	1.6935564	517	Lcom	0.134615384615385	FALSE
HoiH23_PlH23_010588-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.5959972	605	HoiH06	0.839677891654466	FALSE
HoiH06_mRNA13659	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.5967545	561	HoiH23	0.945999211667324	FALSE
Opea_EP00118_Oscarella_pearsei_P010850	OG0	1	NA	NA	Opea	TRUE	TRUE	1.5104422	263	Ocar	0.713865391688121	FALSE
Nvec_v1g69882	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.4299995	77	Exapal	0.795807734007951	FALSE
Hsap_ENST00000412720	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.4331562	660	Bralan	0.501451378809869	FALSE
Tadh_TriadT57411	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.50338585	645	TrH2	0.977645305514158	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P022219	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.7052771	624	Salurc	0.318857589984351	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P022218	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.7052771	600	Salurc	0.318857589984351	FALSE
Chofle_EP00730_Choanoeca_flexa_P018194	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.1685786	562	Choper	0.960848287112561	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P020084	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.9513573	579	Salkve	0.291891891891892	FALSE
Hhon_g10351.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	1.6029859719	483	HoiH23	0.0280015343306483	FALSE
Plajan_Pjan_scaffold22769_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.5564551	523	Opea	0.627450980392157	FALSE
