gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xestes_maker-XT_scaffold13274-augustus-gene-0.23-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	0.9159933	522	Halamb	0.591569086651054	FALSE
Eupdun_Edun_sb10640126	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.96824382	211	Lampan	0.454386984311447	FALSE
Gracom_Gcom_scaffold17558_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.08205685	553	Scil	0.450660450660451	FALSE
Pocdam_XM_027188453.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.84311572	586	Spis	0.934686346863469	FALSE
Gracom_Gcom_C556636_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	0.7707103	610	Leuniv	0.39044289044289	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P003672	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.540908	568	Saldol	0.115322580645161	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P022244	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.6137169	530	Microa	0.351602023608769	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P006862	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.0694773	561	Saldol	0.0522445820433437	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P007779	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.7454035	579	Lcom	0.0238185255198488	FALSE
Cgig_XM_034480491.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	2.381709	831	Acagra	0.765387400434468	FALSE
Nemnom_g4093.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.87896772	572	Rhoesc	0.971304031965129	FALSE
Exapal_XM_021042852.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.80799782	557	Nvec	0.815856777493606	FALSE
Lcom_lcpid166479	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.1788705	181	Saldol	0.024718284260269	FALSE
Chem_TCONS_00036904	OG0	1	NA	NA	Chem	TRUE	TRUE	1.42227202	622	Hvul	0.722287968441815	FALSE
Sanmal_Sma_020079-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.16470842	1280	Aaur	0.412527798369162	FALSE
Morvir_scaffold77.g6.t3	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.94772952	630	Rhoesc	0.194726930320151	FALSE
Bralan_BLAG11000627_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.71405412	613	Skow	0.417028985507246	FALSE
Cscu_XM_023377903.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.69032132	535	Tcas	0.191578148710167	FALSE
Lcom_lcpid90115	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.1268297083	498	Gracom	0.183933115230825	FALSE
Lcom_lcpid114917	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.7572646487	356	Leuniv	0.310796074154853	FALSE
Hhon_g01957.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	1.6027620155	534	HoiH04	0.944380514000767	FALSE
Lcom_lcpid106799	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.2194810791	115	Gracom	0.183933115230825	FALSE
Spur_XM_030987166.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.98142032	609	Skow	0.621086721842389	FALSE
Ocar_g7004	OG0	1	NA	NA	Ocar	TRUE	TRUE	0.6265737	252	Opea	0.96857855361596	FALSE
HoiH04_mRNA6741	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.6051599	539	Hhon	0.932933683027351	FALSE
Tcas_TC012910_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.77815822	644	Cscu	0.2742193755004	FALSE
Gasp_gasp1.m3.1295.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.97004172	400	Fspp	0.775792927451695	FALSE
Hhon_g10340.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	1.6027620155	615	HoiH04	0.944380514000767	FALSE
Gasp_gasp1.m3.1294.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.27536772	206	Fspp	0.775792927451695	FALSE
Acagra_model.g30627.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.66495232	604	Cgig	0.738669590643275	FALSE
Pbac_sb2664237	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.28012906	800	Horcal	0.905352986811482	FALSE
Sros_EGD76245	OG0	1	NA	NA	Sros	TRUE	FALSE	1.7253459	536	Microa	0.958815958815959	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P027275	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.1054127	590	Salkve	0.291891891891892	FALSE
Helnan_EP00037_Helgoeca_nana_P018888	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.2058939	559	Acaspe	0.950366151342555	FALSE
Nvec_NVE26076	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.79321582	585	Exapal	0.795807734007951	FALSE
Lcom_lcpid147607	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.2194802002	153	Gracom	0.183933115230825	FALSE
