gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mbre_EDQ89133	OG0	1	NA	NA	Mbre	TRUE	FALSE	3.1686742	112	Choper	0.489645651173493	FALSE
Exapal_XM_021054341.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.42168354	122	Nvec	0.815856777493606	FALSE
Scil_scict016447.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.22697434	159	Lcom	0.134615384615385	FALSE
Sanmal_Sma_007527-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.41230964	118	Aaur	0.412527798369162	FALSE
Horcal_Hcv1.av93.c5.g987.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.8492024089	110	Pbac	0.863125242341993	FALSE
Morvir_scaffold183.g15.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.087542	118	Aaur	0.223728813559322	FALSE
Nemnom_g18643.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.40021764	68	Aaur	0.0156193243734108	FALSE
Pocdam_XM_027189766.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.48027334	122	Gasp	0.0247232472324723	FALSE
Aque_Aqu2.1.28453_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.16474124	122	Halamb	0.784065524944155	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162548	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.33140004	120	Lcom	0.0132841328413284	FALSE
Chem_TCONS_00048992	OG0	1	NA	NA	Chem	TRUE	FALSE	2.0455442224	113	Hvul	0.722287968441815	FALSE
Opea_EP00118_Oscarella_pearsei_P024783	OG0	1	NA	NA	Opea	TRUE	FALSE	1.54151374	137	Ocar	0.713865391688121	FALSE
Fspp_ffun1.m4.32627.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.42832862	122	Gasp	0.757231783229586	FALSE
Gasp_gasp1.m3.9770.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.42832862	122	Fspp	0.775792927451695	FALSE
Emue_Em0023g40a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.8964506997	120	Spolac	0.933360927152318	FALSE
Spur_XM_030981964.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.65614124	117	Skow	0.621086721842389	FALSE
Spolac_c105198_g1_i1_m.44798c105198-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.9493298689	138	Emue	0.829240649792218	FALSE
Tetwil_g12934.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.69860044	144	Emue	0.0966239813736903	FALSE
Acagra_model.g8240.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.43821884	119	Cgig	0.738669590643275	FALSE
Lcom_lcpid228898	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.790083	114	Morvir	0.00218102508178844	TRUE
Lcom_lcpid131577	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.31337444	119	Cgig	0.019992729916394	FALSE
Bralan_BLAG02000835_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.57685314	119	Skow	0.417028985507246	FALSE
Spolac_c4932_g1_i1_m.167c4932-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.94932854	118	Emue	0.829240649792218	FALSE
Tcas_TC009979_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.5844979971	118	Hsap	0.0168134507606085	FALSE
Hvul_g15984_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.3669962224	68	Chem	0.788721804511278	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA128856	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.33140004	71	Lcom	0.0132841328413284	FALSE
Tadh_TriadT37956	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.80007544	118	HoiH06	0.0018628912071535	TRUE
Xesp_000291-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.49800134	111	Nvec	0.00409378489021213	TRUE
Halamb_c11409_g1_i1m.1873	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.01592004	123	Xestes	0.165955631399317	FALSE
Skow_XM_006819505.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.55180174	119	Spur	0.449323088181486	FALSE
Lcom_lcpid102715	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.17827434	122	Scil	0.203925845147219	FALSE
TrH2_TrispH2_004473-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.80007544	118	HoiH06	0.00330517811237606	TRUE
Gracom_Gcom_scaffold13967_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.74555634	168	Scil	0.450660450660451	FALSE
HoiH04_mRNA15668	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.7671595806	118	Hhon	0.932933683027351	FALSE
Spis_XP_022786825_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.47828144	122	Gfas	0.0065028901734104	TRUE
Emue_Em0179g2a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.8964506997	120	Spolac	0.933360927152318	FALSE
Hhon_g09739.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.7671595806	118	HoiH04	0.944380514000767	FALSE
Halamb_c36988_g1_i1m.9660	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.05632994	99	Xestes	0.165955631399317	FALSE
Cgig_XM_034455983.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.39348274	119	Acagra	0.765387400434468	FALSE
Nvec_NVE8422	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.3223123708	73	Exapal	0.795807734007951	FALSE
Dpul_mRNA6185	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.5186722224	114	Hsap	0.0109135004042037	FALSE
Lcom_lcpid184438	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.08226634	126	Plajan	0.00399854598327881	TRUE
HoiH06_mRNA5463	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.80007544	118	HoiH23	0.945999211667324	FALSE
Gfas_gfas1.m1.3494.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.49745494	382	Spis	0.0367376928728876	FALSE
Ocar_g181	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.5025963566	183	Opea	0.96857855361596	FALSE
HoiH23_PlH23_010186-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.80007544	118	HoiH06	0.839677891654466	FALSE
Xestes_augustus_masked-XT_scaffold271-processed-gene-0.6-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.8365089605	514	Halamb	0.591569086651054	FALSE
Hsap_ENST00000284811	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.4810267971	112	Dpul	0.00834542815674891	TRUE
Pbac_sb2654749	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.8492024333	110	Horcal	0.905352986811482	FALSE
Amil_Amillepora06337-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.49851862	123	Gasp	0.00979653353428787	TRUE
Exapal_XM_021050208.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.42168354	122	Nvec	0.815856777493606	FALSE
Aaur_scaffold99.g2.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.24507234	118	Nemnom	0.198672356567093	FALSE
HoiH11_mRNA2109	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.85010394	118	TrH2	0.0186868686868687	FALSE
Spur_XM_030983065.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.65614124	117	Skow	0.621086721842389	FALSE
Plajan_Pjan_C532633_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.40907904	151	Ocar	0.261437908496732	FALSE
Didcos_EP00039_Didymoeca_costata_P019322	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.1127069	106	Salurc	0.0427872860635697	FALSE
Salpun_EP00053_Salpingoeca_punica_P003092	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.6581362	107	Salmac	0.693967239312825	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P000955	OG0	1	NA	NA	Diagra	TRUE	FALSE	0.95765	131	Helnan	0.122097678142514	FALSE
Microa_EP00043_Microstomoeca_roanoka_P015159	OG0	1	NA	NA	Microa	TRUE	FALSE	2.1228492	107	Sros	0.9	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P009876	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.549592	115	Salurc	0.318857589984351	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P025395	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.1683292	127	Salpun	0.678018575851393	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P022134	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.3826879	109	Salurc	0.125403225806452	FALSE
