gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Emue_Em0538g1a.t1	OG0	100	NA	NA	Emue	FALSE	FALSE	2.4099946	1641	Plajan	0.00124172185430464	TRUE
Emue_Em0004g2a.t1	OG0	100	NA	NA	Emue	FALSE	FALSE	2.6261559	317	Plajan	0.00124172185430464	TRUE
Emue_Em0404g5a.t1	OG0	100	NA	NA	Emue	FALSE	FALSE	2.6646959266	285	Plajan	0.00124172185430464	TRUE
Emue_Em0004g10a.t1	OG0	100	NA	NA	Emue	FALSE	FALSE	2.5990617266	295	Plajan	0.00124172185430464	TRUE
Plajan_Pjan_C570292_01	OG1	56	NA	NA	Plajan	FALSE	FALSE	4.4095313	728	Opea	0.627450980392157	FALSE
Bolinf_Binf_sb1251421	OG1	56	NA	NA	Bolinf	FALSE	FALSE	5.0544336383	382	Mertsp	0.664432742939205	FALSE
Gracom_Gcom_C558762_01	OG1	56	NA	NA	Gracom	FALSE	FALSE	4.7353464	727	Leuniv	0.39044289044289	FALSE
Drygla_Dgla_sb303133	OG1	56	NA	NA	Drygla	FALSE	FALSE	5.0586025	572	Mertsp	0.111003861003861	FALSE
Drygla_Dgla_sb303132	OG1	56	NA	NA	Drygla	FALSE	FALSE	5.0586025	572	Mertsp	0.111003861003861	FALSE
Horcal_Hcv1.av93.c1.g1583.i1	OG1	56	NA	NA	Horcal	FALSE	FALSE	5.1877903	705	Pbac	0.863125242341993	FALSE
Mertsp_Mesp_sb585384	OG1	56	NA	NA	Mertsp	FALSE	FALSE	5.0475227716	354	Bolinf	0.753424657534247	FALSE
Lampan_Lpan_C418525_01	OG1	56	NA	NA	Lampan	FALSE	FALSE	5.0539231	723	Mertsp	0.171272868820553	FALSE
Bolinf_Binf_sb1251417	OG1	56	NA	NA	Bolinf	FALSE	FALSE	5.04574149	603	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb585383	OG1	56	NA	NA	Mertsp	FALSE	FALSE	5.0457403367	354	Bolinf	0.753424657534247	FALSE
Coemet_Cmet_scaffold5950_01	OG1	56	NA	NA	Coemet	FALSE	FALSE	5.18634829	718	Coeast	0.59775641025641	FALSE
Mertsp_Mesp_sb585386	OG1	56	NA	NA	Mertsp	FALSE	FALSE	5.0475227716	354	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb585385	OG1	56	NA	NA	Mertsp	FALSE	FALSE	5.0475227716	354	Bolinf	0.753424657534247	FALSE
Mlei_ML1022.g36.i1	OG1	56	NA	NA	Mlei	FALSE	FALSE	5.119397	670	Vmul	0.0993322203672788	FALSE
