gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Eupdun_Edun_sb10679895	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.60675	475	Xestes	0.000581057524694945	TRUE
Lcom_lcpid111911	OG0	1	NA	NA	Lcom	TRUE	TRUE	3.2389591	331	Salkve	0.0290803344238459	FALSE
Sanmal_Sma_014594-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	3.6240527	75	Rhoesc	0.412898443291327	FALSE
TrH2_TrispH2_003892-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	3.119883803	364	Tadh	0.959603378626515	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020917	OG0	1	NA	NA	Acaspe	TRUE	FALSE	4.0802414	380	Helnan	0.953877551020408	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P006341	OG0	1	NA	NA	Stedip	TRUE	FALSE	3.6014424	360	Acaspe	0.417455743104158	FALSE
Acagra_model.g13863.t1.1.5d3b878f	OG0	1	NA	NA	Acagra	TRUE	TRUE	3.1317263	338	Ctel	0.112938596491228	FALSE
Coemet_Cmet_scaffold20468_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	4.62923	471	Xestes	0.000400641025641026	TRUE
Hvul_g33279_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	3.3431557	359	Chem	0.788721804511278	FALSE
Plespi_Pspi_scaffold12881_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.9896205	372	Xestes	0.088833746898263	FALSE
Leuniv_Lniv_C810408_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	3.0018763	356	Scil	0.390832328106152	FALSE
Spolac_c101125_g1_i1_m.24606c101125-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.9396412	357	Xestes	0.0105780128447299	FALSE
Helnan_EP00037_Helgoeca_nana_P019735	OG0	1	NA	NA	Helnan	TRUE	FALSE	4.1085504	369	Acaspe	0.950366151342555	FALSE
Sros_EGD72286	OG0	1	NA	NA	Sros	TRUE	FALSE	3.2881985	340	Microa	0.958815958815959	FALSE
Xesp_002147-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	3.1355929	201	Dgig	0.973204317082248	FALSE
Skow_XM_006811650.1	OG0	1	NA	NA	Skow	TRUE	FALSE	2.9618653	349	Bralan	0.314306622758873	FALSE
HoiH06_mRNA8183	OG0	1	NA	NA	HoiH06	TRUE	FALSE	3.1172346	351	HoiH23	0.945999211667324	FALSE
Plajan_Pjan_C566736_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.8263626	343	Opea	0.627450980392157	FALSE
Gfas_gfas1.m1.18897.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	3.077711	271	Gasp	0.193607641440118	FALSE
HoiH23_PlH23_011056-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	3.1197646	373	HoiH06	0.839677891654466	FALSE
