gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Beraby_Baby_sb332551	OG0	100	NA	NA	Beraby	TRUE	FALSE	0.8295610641	283	Mertsp	0.0978404583516968	FALSE
Spis_Spis_5580_1	OG0	100	NA	NA	Spis	TRUE	FALSE	0.9537816	347	Pocdam	0.896676300578035	FALSE
Chem_TCONS_00050799	OG0	100	NA	NA	Chem	TRUE	FALSE	0.6859604	251	Hvul	0.722287968441815	FALSE
Rhoesc_Res_013804-T1	OG0	100	NA	NA	Rhoesc	TRUE	FALSE	0.5863303	351	Nemnom	0.959651035986914	FALSE
Dpul_mRNA23433	OG0	100	NA	NA	Dpul	TRUE	FALSE	0.7981254	291	Lcom	0.00444624090541633	TRUE
Lcom_lcpid129497	OG0	100	NA	NA	Lcom	TRUE	TRUE	1.3198107	284	Acagra	0.0189022173754998	FALSE
Aque_Aqu2.1.37477_001	OG0	100	NA	NA	Aque	TRUE	FALSE	0.7795364	295	Halamb	0.784065524944155	FALSE
TrH2_TrispH2_000021-RA	OG0	100	NA	NA	TrH2	TRUE	FALSE	0.7823100051	295	Tadh	0.959603378626515	FALSE
Nvec_v1g239595	OG0	100	NA	NA	Nvec	TRUE	FALSE	0.7453509	295	Exapal	0.795807734007951	FALSE
Hsap_ENST00000356708	OG0	100	NA	NA	Hsap	TRUE	FALSE	0.7460747	298	Clacor	0.00435413642960813	TRUE
Lcom_lcpid210959	OG0	100	NA	NA	Lcom	TRUE	TRUE	1.10704787	127	Scil	0.203925845147219	FALSE
Fspp_ffun1.m4.9920.m1	OG0	100	NA	NA	Fspp	TRUE	FALSE	0.6746852	276	Gasp	0.757231783229586	FALSE
Skow_XM_002739503.2	OG0	100	NA	NA	Skow	TRUE	FALSE	0.7415494	292	Dgig	0.00109769484083425	TRUE
Lcom_lcpid162701	OG0	100	NA	NA	Lcom	TRUE	TRUE	0.9938719	188	Acagra	0.0189022173754998	FALSE
Xestes_maker-XT_scaffold21070-augustus-gene-0.60-mRNA-1	OG0	100	NA	NA	Xestes	TRUE	FALSE	0.7877521	294	Aque	0.293208430913349	FALSE
Plespi_Pspi_scaffold13049_01	OG0	100	NA	NA	Plespi	TRUE	TRUE	0.7592690051	292	Spolac	0.105210918114144	FALSE
Tetwil_g1703.t2	OG0	100	NA	NA	Tetwil	TRUE	FALSE	0.8227651	576	Spolac	0.185487000388048	FALSE
Lcom_lcpid108856	OG0	100	NA	NA	Lcom	TRUE	TRUE	0.8823805	303	Acagra	0.0189022173754998	FALSE
Emue_Em0001g3449a.t1	OG0	100	NA	NA	Emue	TRUE	TRUE	0.6543574051	250	Spolac	0.933360927152318	FALSE
Halamb_c9991_g1_i1m.1577	OG0	100	NA	NA	Halamb	TRUE	FALSE	0.8097225	303	Aque	0.806740614334471	FALSE
