gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acaspe_EP00035_Acanthoeca_spectabilis_P020402	OG0	100	NA	NA	Acaspe	FALSE	FALSE	0.6960848	332	Helnan	0.953877551020408	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P032414	OG0	100	NA	NA	Salurc	FALSE	FALSE	0.7408299	337	Salpun	0.0969111969111969	FALSE
Chofle_EP00730_Choanoeca_flexa_P009699	OG0	100	NA	NA	Chofle	FALSE	FALSE	1.1703379	326	Choper	0.960848287112561	FALSE
Mbre_EDQ84186	OG0	100	NA	NA	Mbre	FALSE	FALSE	1.1126675	319	Choper	0.489645651173493	FALSE
Microa_EP00043_Microstomoeca_roanoka_P004618	OG0	100	NA	NA	Microa	FALSE	FALSE	1.2244586	337	Sros	0.9	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P017646	OG0	100	NA	NA	Salinf	FALSE	FALSE	1.2083165	405	Choper	0.0678752107925801	FALSE
Salpun_EP00053_Salpingoeca_punica_P011558	OG0	100	NA	NA	Salpun	FALSE	FALSE	0.5850345	476	Salmac	0.693967239312825	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P011577	OG0	100	NA	NA	Salkve	FALSE	FALSE	0.6664582	355	Salpun	0.103286384976526	FALSE
Sros_EGD83297	OG0	100	NA	NA	Sros	FALSE	FALSE	1.0999876	326	Microa	0.958815958815959	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P004192	OG0	100	NA	NA	Saldol	FALSE	FALSE	0.6907287	327	Salpun	0.0945179584120983	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P018597	OG0	100	NA	NA	Salmac	FALSE	FALSE	0.7511885	345	Salpun	0.678018575851393	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P001681	OG0	100	NA	NA	Mylflu	FALSE	FALSE	0.8509023	339	Salkve	0.129838709677419	FALSE
Choper_EP00045_Choanoeca_perplexa_P003574	OG0	100	NA	NA	Choper	FALSE	FALSE	1.1083098	353	Chofle	0.9496139780577	FALSE
Codhol_EP00042_Codosiga_hollandica_P059626	OG0	100	NA	NA	Codhol	FALSE	FALSE	0.8671379	368	Salurc	0.125	FALSE
Helnan_EP00037_Helgoeca_nana_P012003	OG0	100	NA	NA	Helnan	FALSE	FALSE	0.7146206	333	Acaspe	0.950366151342555	FALSE
Didcos_EP00039_Didymoeca_costata_P018585	OG0	100	NA	NA	Didcos	FALSE	FALSE	0.5646284	327	Stedip	0.303178484107579	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P038783	OG0	100	NA	NA	Stedip	FALSE	FALSE	0.5528752	330	Acaspe	0.417455743104158	FALSE
Lcom_lcpid225932	OG0	100	NA	NA	Lcom	FALSE	FALSE	0.8205313	116	Stedip	0.00363504180298073	TRUE
Diagra_EP00040_Diaphanoeca_grandis_P017409	OG0	100	NA	NA	Diagra	FALSE	FALSE	0.628589	330	Stedip	0.546036829463571	FALSE
Aaur_scaffold8.g20.t1	OG1	100	NA	NA	Aaur	TRUE	FALSE	0.5281121	324	Nemnom	0.198672356567093	FALSE
Dpul_mRNA14059	OG1	100	NA	NA	Dpul	TRUE	TRUE	0.8520208532	327	Tcas	0.46645109135004	FALSE
Beraby_Baby_sb342151	OG1	100	NA	NA	Beraby	TRUE	FALSE	1.1314458	337	Mlei	0.493168796826796	FALSE
Bolinf_Binf_sb1230722	OG1	100	NA	NA	Bolinf	TRUE	TRUE	1.12895517	215	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1230720	OG1	100	NA	NA	Bolinf	TRUE	TRUE	1.1124382834	333	Mertsp	0.664432742939205	FALSE
Coemet_Cmet_scaffold20960_01	OG1	100	NA	NA	Coemet	TRUE	FALSE	1.28968619	357	Coeast	0.59775641025641	FALSE
Gracom_Gcom_C533666_01	OG1	100	NA	NA	Gracom	TRUE	FALSE	0.6679962	321	Lcom	0.138694638694639	FALSE
TrH2_TrispH2_000285-RA	OG1	100	NA	NA	TrH2	TRUE	FALSE	0.7900755	287	Tadh	0.959603378626515	FALSE
Horcal_Hcv1.av93.c9.g914.i1	OG1	100	NA	NA	Horcal	TRUE	FALSE	1.1669727	325	Pbac	0.863125242341993	FALSE
Plespi_Pspi_scaffold16967_01	OG1	100	NA	NA	Plespi	TRUE	FALSE	0.9344433	320	Tetwil	0.250620347394541	FALSE
Bolinf_Binf_sb1208202	OG1	100	NA	NA	Bolinf	TRUE	TRUE	1.0012822607	264	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb781244	OG1	100	NA	NA	Coeast	TRUE	TRUE	1.3175383286	227	Coemet	0.851830663615561	FALSE
Adig_XM_015921235.1	OG1	100	NA	NA	Adig	TRUE	FALSE	0.6613633	212	Amil	0.873403456048084	FALSE
Pocdam_XM_027203633.1	OG1	100	NA	NA	Pocdam	TRUE	FALSE	0.5954673	321	Spis	0.934686346863469	FALSE
Bralan_BLAG02000415_1	OG1	100	NA	NA	Bralan	TRUE	FALSE	0.5904366	325	Fspp	0.00289855072463768	TRUE
Lcom_lcpid83791	OG1	100	NA	NA	Lcom	TRUE	TRUE	0.6997325	320	Gracom	0.183933115230825	FALSE
Mertsp_Mesp_sb571191	OG1	100	NA	NA	Mertsp	TRUE	TRUE	1.1124382834	327	Bolinf	0.753424657534247	FALSE
Dgig_XM_028543620.1	OG1	100	NA	NA	Dgig	TRUE	FALSE	0.5746773	325	Xesp	0.930909090909091	FALSE
Tcas_TC002391_001	OG1	100	NA	NA	Tcas	TRUE	FALSE	0.8069238	326	Dpul	0.460768614891914	FALSE
Eupdun_Edun_sb10633112	OG1	100	NA	NA	Eupdun	TRUE	TRUE	1.2673062692	326	Lampan	0.454386984311447	FALSE
Gfas_gfas1.m1.256.m1	OG1	100	NA	NA	Gfas	TRUE	FALSE	0.5803782	321	Fspp	0.30712711241734	FALSE
Pbac_sb2652341	OG1	100	NA	NA	Pbac	TRUE	FALSE	1.17069846	325	Horcal	0.905352986811482	FALSE
Vmul_sbMO428696	OG1	100	NA	NA	Vmul	TRUE	FALSE	1.00733977	221	Mlei	0.103231221149811	FALSE
Cscu_XM_023382233.1	OG1	100	NA	NA	Cscu	TRUE	FALSE	0.6953788	325	Cgig	0.07701062215478	FALSE
Xestes_augustus_masked-XT_scaffold5650-processed-gene-0.2-mRNA-1	OG1	100	NA	NA	Xestes	TRUE	FALSE	1.0140913	304	Aque	0.293208430913349	FALSE
Stycar_maker-SC_scaffold67860-snap-gene-0.4-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	0.9602034969	159	Tetwil	0.623758099352052	FALSE
Coeast_Cast_sb781241	OG1	100	NA	NA	Coeast	TRUE	TRUE	1.3175384826	309	Coemet	0.851830663615561	FALSE
Dpul_mRNA14074	OG1	100	NA	NA	Dpul	TRUE	TRUE	1.1339498	75	Tcas	0.46645109135004	FALSE
Cgig_XM_011447654.3	OG1	100	NA	NA	Cgig	TRUE	FALSE	0.6005179	322	Acagra	0.765387400434468	FALSE
