gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spur_XM_030990031.1	OG0	50	NA	NA	Spur	FALSE	FALSE	0.6670233757	352	Plespi	0.00143936667866139	TRUE
Plespi_Pspi_C605942_01	OG0	50	NA	NA	Plespi	FALSE	FALSE	0.7070501	404	Spolac	0.105210918114144	FALSE
Aque_Aqu2.1.39949_001	OG0	50	NA	NA	Aque	FALSE	FALSE	1.1196706	335	Halamb	0.784065524944155	FALSE
Stycar_augustus_masked-SC_scaffold78098-processed-gene-0.0-mRNA-1	OG0	50	NA	NA	Stycar	FALSE	FALSE	0.9793173	303	Tetwil	0.623758099352052	FALSE
Halamb_c6622_g1_i1m.1042	OG0	50	NA	NA	Halamb	FALSE	FALSE	1.1433486	340	Aque	0.806740614334471	FALSE
Emue_Em0023g555a.t1	OG0	50	NA	NA	Emue	FALSE	FALSE	0.9606415	347	Spolac	0.933360927152318	FALSE
Tetwil_g5369.t1	OG0	50	NA	NA	Tetwil	FALSE	FALSE	0.9751263	337	Stycar	0.561117578579744	FALSE
Xestes_maker-XT_scaffold5939-augustus-gene-0.3-mRNA-1	OG0	50	NA	NA	Xestes	FALSE	FALSE	1.0001036	221	Aque	0.293208430913349	FALSE
Aque_Aqu2.1.39950_001	OG0	50	NA	NA	Aque	FALSE	FALSE	1.1461956	309	Halamb	0.784065524944155	FALSE
Emue_Em0023g554a.t1	OG0	50	NA	NA	Emue	FALSE	FALSE	1.0469788	336	Spolac	0.933360927152318	FALSE
Xestes_maker-XT_scaffold2950-augustus-gene-0.4-mRNA-1	OG0	50	NA	NA	Xestes	FALSE	FALSE	1.0917606	186	Aque	0.293208430913349	FALSE
Halamb_c47682_g1_i1m.22801	OG0	50	NA	NA	Halamb	FALSE	FALSE	1.1871156	336	Aque	0.806740614334471	FALSE
Spolac_c101815_g1_i2_m.26878c101815-g1	OG0	50	NA	NA	Spolac	FALSE	FALSE	0.8675157	347	Emue	0.829240649792218	FALSE
Stycar_maker-SC_scaffold144799-snap-gene-0.52-mRNA-1	OG0	50	NA	NA	Stycar	FALSE	FALSE	0.8789933	257	Tetwil	0.623758099352052	FALSE
Spur_XM_030990939.1	OG0	50	NA	NA	Spur	FALSE	FALSE	0.8073353	335	Plespi	0.00143936667866139	TRUE
Tcas_TC014369_001	OG0	50	NA	NA	Tcas	FALSE	FALSE	1.9488733	235	Spur	0.00960768614891913	TRUE
Spur_XM_011664819.2	OG0	50	NA	NA	Spur	FALSE	FALSE	0.6831595	352	Plespi	0.00143936667866139	TRUE
Tcas_TC014368_001	OG0	50	NA	NA	Tcas	FALSE	FALSE	0.8726913	345	Spur	0.00960768614891913	TRUE
Pbac_sb2661078	OG1	50	NA	NA	Pbac	TRUE	TRUE	2.0036806	865	Horcal	0.905352986811482	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P016947	OG1	50	NA	NA	Diagra	TRUE	FALSE	1.1958556	392	Stedip	0.546036829463571	FALSE
Nemnom_g14643.t1	OG1	50	NA	NA	Nemnom	TRUE	FALSE	0.9915146	354	Rhoesc	0.971304031965129	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P007432	OG1	50	NA	NA	Mylflu	TRUE	FALSE	1.0185089	380	Chem	0.000403225806451613	TRUE
Codhol_EP00042_Codosiga_hollandica_P013613	OG1	50	NA	NA	Codhol	TRUE	TRUE	1.0215063	133	Ctel	0.00197160883280757	TRUE
Plajan_Pjan_scaffold3516_01	OG1	50	NA	NA	Plajan	TRUE	TRUE	0.8094743162	207	Acagra	0.00217864923747277	TRUE
Amil_Amillepora11589-RA	OG1	50	NA	NA	Amil	TRUE	FALSE	0.79809857	346	Adig	0.859457422758101	FALSE
Scil_scict015995.2	OG1	50	NA	NA	Scil	TRUE	FALSE	1.1493056	350	Leuniv	0.376311188811189	FALSE
Acagra_model.g20233.t1	OG1	50	NA	NA	Acagra	TRUE	FALSE	0.7287273	350	Bralan	0.0383771929824561	FALSE
Plajan_Pjan_scaffold10857_01	OG1	50	NA	NA	Plajan	TRUE	TRUE	0.721402223	209	Opea	0.627450980392157	FALSE
Ocar_g10433	OG1	50	NA	NA	Ocar	TRUE	FALSE	0.8456592074	192	Opea	0.96857855361596	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P031280	OG1	50	NA	NA	Acaspe	TRUE	FALSE	1.1142881	391	Helnan	0.953877551020408	FALSE
Adig_XM_015901527.1	OG1	50	NA	NA	Adig	TRUE	FALSE	0.79892642	346	Amil	0.873403456048084	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P012498	OG1	50	NA	NA	Saldol	TRUE	FALSE	0.8003708	353	Acagra	0.00226843100189036	TRUE
Chofle_EP00730_Choanoeca_flexa_P007909	OG1	50	NA	NA	Chofle	TRUE	TRUE	0.9724147	363	Choper	0.960848287112561	FALSE
Pocdam_XM_027184548.1	OG1	50	NA	NA	Pocdam	TRUE	FALSE	0.813724	350	Spis	0.934686346863469	FALSE
Cgig_XM_034453335.1	OG1	50	NA	NA	Cgig	TRUE	TRUE	0.9601018	358	Acagra	0.765387400434468	FALSE
Cgig_XM_034453334.1	OG1	50	NA	NA	Cgig	TRUE	TRUE	0.962068	358	Acagra	0.765387400434468	FALSE
Exapal_XM_021059706.2	OG1	50	NA	NA	Exapal	TRUE	FALSE	0.7470132	349	Nvec	0.815856777493606	FALSE
