gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Didcos_EP00039_Didymoeca_costata_P000946	OG0	1	NA	NA	Didcos	TRUE	TRUE	1.0620865	203	Stedip	0.303178484107579	FALSE
Stycar_maker-SC_scaffold40042-snap-gene-0.9-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.0368254	92	Xestes	0.052267818574514	FALSE
Emue_Em0016g20a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.3655593374	217	Spolac	0.933360927152318	FALSE
Amil_Amillepora04941-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.4625484	168	Adig	0.859457422758101	FALSE
Hvul_g10032_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.6896709	203	Chem	0.788721804511278	FALSE
Hhon_g08553.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.7786805	201	HoiH23	0.0280015343306483	FALSE
Nemnom_g13190.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.3004366	121	Rhoesc	0.971304031965129	FALSE
Pbac_sb2664309	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.4260633302	197	Horcal	0.905352986811482	FALSE
Cgig_XM_034476096.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.2945635	209	Acagra	0.765387400434468	FALSE
Gracom_Gcom_scaffold7867_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.0470948	159	Lcom	0.138694638694639	FALSE
Cscu_XM_023388773.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.4158920859	192	Chem	0.000379362670713202	TRUE
Bralan_BLAG18000071_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.7472294	206	Spur	0.101449275362319	FALSE
Hsap_ENST00000240079	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.3028367	194	Xesp	0.000362844702467344	TRUE
Nvec_v1g196311	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.9760354	204	Exapal	0.795807734007951	FALSE
Nemnom_g14122.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.3004366	121	Rhoesc	0.971304031965129	FALSE
Chem_TCONS_00021779	OG0	1	NA	NA	Chem	TRUE	FALSE	1.2855909	214	Hvul	0.722287968441815	FALSE
Acagra_model.g25640.t1.1.5d3b8b8d	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.3368145	167	Cgig	0.738669590643275	FALSE
Dgig_XM_028553345.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.0332897	205	Xesp	0.930909090909091	FALSE
Spur_XM_030991025.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.9860067619	196	Bralan	0.178841309823678	FALSE
Spur_XM_030984956.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.1827654	149	Bralan	0.178841309823678	FALSE
Spis_XP_022786577_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.0377646	208	Pocdam	0.896676300578035	FALSE
Gracom_Gcom_scaffold17774_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	0.7537878	285	Scil	0.450660450660451	FALSE
Scil_scict005967.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.7685828	273	Gracom	0.451923076923077	FALSE
Aque_Aqu2.1.30007_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.356135	232	Halamb	0.784065524944155	FALSE
Fspp_ffun1.m4.14372.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.9868435	203	Gfas	0.0567557671182717	FALSE
Halamb_c45382_g1_i1m.18872	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.353625	244	Aque	0.806740614334471	FALSE
Morvir_scaffold280.g14.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.0558957	198	Xesp	0.00188323917137476	TRUE
Tadh_TriadT51405	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.2471776794	201	TrH2	0.977645305514158	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164855	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.1839245	222	Acagra	0.451291512915129	FALSE
Lampan_Lpan_13540_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.2936671	256	Beraby	0.0688984040482678	FALSE
Clacor_Ccor_C506047_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.897733	151	Lcom	0.234600262123198	FALSE
Stycar_maker-SC_scaffold2745-augustus-gene-0.47-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.3363841	232	Tetwil	0.623758099352052	FALSE
Cscu_XM_023354652.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.4158909	127	Chem	0.000379362670713202	TRUE
Beraby_Baby_sb352744	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.2677539	195	Pbac	0.0132216835610401	FALSE
Xesp_008502-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.0225357	215	Dgig	0.973204317082248	FALSE
Tetwil_g14386.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.2778821	247	Stycar	0.561117578579744	FALSE
HoiH04_mRNA16050	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.1902497	138	Hhon	0.932933683027351	FALSE
Pocdam_XM_027189883.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.0514131	210	Spis	0.934686346863469	FALSE
Lcom_lcpid93637	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.9090538	240	Clacor	0.0145401672119229	FALSE
Ocar_g4770	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.6589434	149	Opea	0.96857855361596	FALSE
Emue_Em0708g4a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.3819458	171	Spolac	0.933360927152318	FALSE
Sanmal_Sma_017740-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.350623	200	Aaur	0.412527798369162	FALSE
Opea_EP00118_Oscarella_pearsei_P001552	OG0	1	NA	NA	Opea	TRUE	FALSE	0.6589452184	222	Ocar	0.713865391688121	FALSE
Lcom_lcpid43099	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.8356578	419	Leuniv	0.310796074154853	FALSE
Gfas_gfas1.m1.14144.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.9051682	175	Fspp	0.30712711241734	FALSE
Spolac_c100437_g1_i1_m.22436c100437-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.4032783	228	Emue	0.829240649792218	FALSE
Plajan_Pjan_scaffold21381_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.0687224	153	Ocar	0.261437908496732	FALSE
Clacor_Ccor_C523749_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.782514	216	Lcom	0.234600262123198	FALSE
Horcal_Hcv1.av93.c5.g1298.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.4642605	203	Pbac	0.863125242341993	FALSE
Aaur_scaffold231.g13.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.19328	193	Rhoesc	0.65149359886202	FALSE
Acagra_model.g25640.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.175918001	204	Cgig	0.738669590643275	FALSE
Spur_XM_030988440.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.99283024	196	Bralan	0.178841309823678	FALSE
Adig_XM_015901747.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.8721918	211	Gfas	0.0781367392937641	FALSE
TrH2_TrispH2_009936-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.247177418	213	Tadh	0.959603378626515	FALSE
