gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
HoiH06_mRNA5907	OG0	50	NA	NA	HoiH06	FALSE	FALSE	0.7746683	459	HoiH23	0.945999211667324	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P023144	OG0	50	NA	NA	Diagra	FALSE	FALSE	3.5532157	617	Stedip	0.546036829463571	FALSE
Scil_scict020763.1	OG0	50	NA	NA	Scil	FALSE	FALSE	1.4044107	597	Gracom	0.451923076923077	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P005375	OG0	50	NA	NA	Stedip	FALSE	FALSE	3.4176977	977	Diagra	0.22478386167147	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P028295	OG0	50	NA	NA	Acaspe	FALSE	FALSE	3.4276382	1022	Helnan	0.953877551020408	FALSE
Xestes_augustus_masked-XT_scaffold192135-processed-gene-0.75-mRNA-1	OG0	50	NA	NA	Xestes	FALSE	FALSE	3.0855882	700	Didcos	0.00187353629976581	TRUE
Diagra_EP00040_Diaphanoeca_grandis_P009867	OG0	50	NA	NA	Diagra	FALSE	FALSE	3.7905262	345	Helnan	0.122097678142514	FALSE
Helnan_EP00037_Helgoeca_nana_P017832	OG0	50	NA	NA	Helnan	FALSE	FALSE	3.4068589	881	Diagra	0.0134255492270138	FALSE
Lcom_lcpid70899	OG0	50	NA	NA	Lcom	FALSE	FALSE	1.5493762304	498	Leuniv	0.310796074154853	FALSE
Codhol_EP00042_Codosiga_hollandica_P002804	OG0	50	NA	NA	Codhol	FALSE	FALSE	4.5896672	353	Plajan	0.00670347003154574	TRUE
Lcom_lcpid93526	OG0	50	NA	NA	Lcom	FALSE	FALSE	1.55315221	301	Leuniv	0.310796074154853	FALSE
Gracom_Gcom_scaffold9826_01	OG0	50	NA	NA	Gracom	FALSE	FALSE	1.4014367	470	Scil	0.450660450660451	FALSE
Didcos_EP00039_Didymoeca_costata_P015951	OG0	50	NA	NA	Didcos	FALSE	FALSE	3.2609212	945	Helnan	0.052159739201304	FALSE
Leuniv_Lniv_scaffold22291_01	OG0	50	NA	NA	Leuniv	FALSE	FALSE	1.4065423	293	Lcom	0.213108162444713	FALSE
HoiH23_PlH23_005141-RA	OG0	50	NA	NA	HoiH23	FALSE	FALSE	0.7037938	583	Hhon	0.107247437774524	FALSE
Hhon_g03622.t1	OG0	50	NA	NA	Hhon	FALSE	FALSE	0.72206327	555	HoiH04	0.944380514000767	FALSE
HoiH04_mRNA13475	OG0	50	NA	NA	HoiH04	FALSE	FALSE	0.72513746	360	Hhon	0.932933683027351	FALSE
Tadh_TriadT26735	OG0	50	NA	NA	Tadh	FALSE	FALSE	0.6823670415	552	TrH2	0.977645305514158	FALSE
HoiH11_mRNA156	OG0	50	NA	NA	HoiH11	FALSE	FALSE	0.7074502	582	HoiH23	0.35959595959596	FALSE
TrH2_TrispH2_006656-RA	OG0	50	NA	NA	TrH2	FALSE	FALSE	0.68424695	557	Tadh	0.959603378626515	FALSE
Opea_EP00118_Oscarella_pearsei_P007584	OG1	50	NA	NA	Opea	TRUE	TRUE	0.6075336759	237	Ocar	0.713865391688121	FALSE
Cgig_XM_034478823.1	OG1	50	NA	NA	Cgig	TRUE	FALSE	0.7740221	565	Acagra	0.765387400434468	FALSE
Amil_Amillepora00071-RA	OG1	50	NA	NA	Amil	TRUE	FALSE	0.62957512	509	Adig	0.859457422758101	FALSE
