gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Saldol_EP00054_Salpingoeca_dolichothecata_P009981	OG0	1	NA	NA	Saldol	TRUE	TRUE	2.0115510606	572	Salurc	0.205293005671077	FALSE
Stycar_maker-SC_scaffold45674-snap-gene-0.70-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.4133364	135	Spolac	0.144708423326134	FALSE
Coeast_Cast_sb792625	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.1654506	502	Coemet	0.851830663615561	FALSE
Gfas_gfas1.m1.4365.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.1934757	813	Fspp	0.30712711241734	FALSE
Mlei_ML0901.g16.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.7691362	885	Bolinf	0.274624373956594	FALSE
Dgig_XM_028561006.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.411824647	74	Xesp	0.930909090909091	FALSE
Nemnom_g12202.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	2.1085198	228	Rhoesc	0.971304031965129	FALSE
HoiH23_PlH23_004886-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.2645743	1040	HoiH06	0.839677891654466	FALSE
Fspp_ffun1.m4.1018.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.1633533	1015	Gasp	0.757231783229586	FALSE
Coeast_Cast_sb789630	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.2182218	254	Coemet	0.851830663615561	FALSE
Nvec_v1g240103	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.6075387	364	Exapal	0.795807734007951	FALSE
Spur_XM_030976783.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.3319551	1078	Skow	0.621086721842389	FALSE
Chem_TCONS_00056972	OG0	1	NA	NA	Chem	TRUE	FALSE	1.7649888	970	Aaur	0.0473372781065089	FALSE
Bolinf_Binf_sb1225329	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.7788359575	282	Mertsp	0.664432742939205	FALSE
Nvec_v1g240102	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.1349937	565	Exapal	0.795807734007951	FALSE
Tetwil_g5607.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.139686	98	Stycar	0.561117578579744	FALSE
Tetwil_g8146.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.286191	104	Stycar	0.561117578579744	FALSE
Dgig_XM_028560994.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.5741588	170	Xesp	0.930909090909091	FALSE
Hhon_g03901.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.27748647	1039	HoiH04	0.944380514000767	FALSE
Halamb_c6602_g1_i2mm.7361	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.8337919227	200	Aque	0.806740614334471	FALSE
Spolac_c105766_g1_i1_m.44952c105766-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2489454	167	Stycar	0.0714015867019267	FALSE
Acagra_model.g9930.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.5051368	1057	Cgig	0.738669590643275	FALSE
Exapal_XM_021041765.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2722757	966	Nvec	0.815856777493606	FALSE
Hvul_g4963_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.6720648	412	Chem	0.788721804511278	FALSE
Mertsp_Mesp_sb569522	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.796902	327	Bolinf	0.753424657534247	FALSE
TrH2_TrispH2_002995-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.19219727	1040	Tadh	0.959603378626515	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA206716	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.362280528	1038	Cgig	0.276752767527675	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA210744	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.3750554	344	Cgig	0.276752767527675	FALSE
Tadh_TriadT60484	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.1888960215	1028	TrH2	0.977645305514158	FALSE
Halamb_c62149_g1_i1m.45575	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.6644694	102	Aque	0.806740614334471	FALSE
Aque_Aqu2.1.44672_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.6778074	2248	Halamb	0.784065524944155	FALSE
Eupdun_Edun_sb10686852	OG0	1	NA	NA	Eupdun	TRUE	TRUE	3.1718077715	176	Aaur	0.000581057524694945	TRUE
Halamb_c23099_g1_i1mm.72	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.8337910093	163	Aque	0.806740614334471	FALSE
Amil_Amillepora01807-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.202397	601	Adig	0.859457422758101	FALSE
Dgig_XM_028551265.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.4118258224	956	Xesp	0.930909090909091	FALSE
Horcal_Hcv1.av93.c5.g908.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.52753636	807	Pbac	0.863125242341993	FALSE
Adig_XM_015916804.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.1027614	111	Gasp	0.0116453794139745	FALSE
Aaur_scaffold16.g14.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.3431088	442	Rhoesc	0.65149359886202	FALSE
Aaur_scaffold16.g17.t3	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.8079078	462	Rhoesc	0.65149359886202	FALSE
Nemnom_g12203.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.44648681	354	Rhoesc	0.971304031965129	FALSE
Morvir_scaffold102.g37.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.8154877715	969	Aaur	0.223728813559322	FALSE
Stycar_maker-SC_scaffold45674-augustus-gene-0.64-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.210381	80	Tetwil	0.623758099352052	FALSE
Emue_Em0009g1304a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.397138	847	Spolac	0.933360927152318	FALSE
Pocdam_XM_027184387.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.2466426	999	Spis	0.934686346863469	FALSE
HoiH04_mRNA24	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.28181051	1024	Hhon	0.932933683027351	FALSE
Gasp_gasp1.m3.10314.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.1710613	1030	Fspp	0.775792927451695	FALSE
Skow_XM_006814137.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.1008201	1048	Spur	0.449323088181486	FALSE
Sanmal_Sma_018541-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	2.4047278	547	Aaur	0.412527798369162	FALSE
Drygla_Dgla_sb288526	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.9478052681	459	Mlei	0.376447876447876	FALSE
Rhoesc_Res_009212-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.4172701	979	Nemnom	0.959651035986914	FALSE
Eupdun_Edun_sb10615131	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.0128891	167	Lampan	0.454386984311447	FALSE
Spis_XP_022779732_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.2399754	963	Pocdam	0.896676300578035	FALSE
Cgig_XM_011444013.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3123918	1119	Acagra	0.765387400434468	FALSE
Spolac_c96252_g1_i1_m.12811c105766-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2747615	452	Emue	0.829240649792218	FALSE
Xesp_003068-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.6758178	947	Dgig	0.973204317082248	FALSE
Sanmal_Sma_018549-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	2.41028228	628	Aaur	0.412527798369162	FALSE
Tetwil_g25333.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.1377774	672	Stycar	0.561117578579744	FALSE
Halamb_c64074_g1_i1m.45984	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.6644694	105	Aque	0.806740614334471	FALSE
Beraby_Baby_sb335066	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.2133148	236	Mlei	0.493168796826796	FALSE
HoiH06_mRNA1257	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.2642075	1041	HoiH23	0.945999211667324	FALSE
Plespi_Pspi_scaffold16668_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.4463556	278	Tetwil	0.250620347394541	FALSE
Stycar_maker-SC_scaffold45674-snap-gene-0.68-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.3821331	116	Tetwil	0.623758099352052	FALSE
Beraby_Baby_sb335065	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.8020438	516	Mlei	0.493168796826796	FALSE
Hsap_ENST00000333861	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.3165198	849	Skow	0.219158200290276	FALSE
Adig_XM_015916805.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.2189063	590	Amil	0.873403456048084	FALSE
Coemet_Cmet_scaffold22602_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.1781212703	891	Coeast	0.59775641025641	FALSE
Pbac_sb2647928	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.5369876	805	Horcal	0.905352986811482	FALSE
