gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salkve_EP00050_Salpingoeca_kvevrii_P016736	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.7802933	292	Salurc	0.318857589984351	FALSE
Tadh_TriadT2617	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.7827535	359	TrH2	0.977645305514158	FALSE
Drygla_Dgla_sb292042	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.6307147284	492	Mlei	0.376447876447876	FALSE
Tetwil_g9882.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.5391962258	726	Stycar	0.561117578579744	FALSE
Lcom_lcpid44347	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8686650801	923	Leuniv	0.310796074154853	FALSE
Fspp_ffun1.m4.11491.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.5094569	524	Gasp	0.757231783229586	FALSE
Lcom_lcpid38883	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8609468801	1046	Leuniv	0.310796074154853	FALSE
Stycar_maker-SC_scaffold104694-augustus-gene-0.2-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.18417928	79	Emue	0.0842332613390929	FALSE
Opea_EP00118_Oscarella_pearsei_P020266	OG0	1	NA	NA	Opea	TRUE	TRUE	2.2968553101	182	Ocar	0.713865391688121	FALSE
Opea_EP00118_Oscarella_pearsei_P012381	OG0	1	NA	NA	Opea	TRUE	TRUE	1.7883199777	886	Ocar	0.713865391688121	FALSE
Mlei_ML0014.g2.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.582637	824	Drygla	0.106844741235392	FALSE
Gfas_gfas1.m1.14448.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.4238555	1049	Gasp	0.193607641440118	FALSE
Lampan_Lpan_C408695_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.664074	367	Coemet	0.0980926430517711	FALSE
Pbac_sb2639059	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.65758526	938	Horcal	0.905352986811482	FALSE
Cgig_XM_034450137.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.5794337	778	Acagra	0.765387400434468	FALSE
Dpul_mRNA21448	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.9574638	506	Tcas	0.46645109135004	FALSE
HoiH04_mRNA8833	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.9005376	1034	Hhon	0.932933683027351	FALSE
Rhoesc_Res_013750-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.6241646	1161	Nemnom	0.959651035986914	FALSE
HoiH23_PlH23_004004-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.8823069	1140	HoiH06	0.839677891654466	FALSE
Opea_EP00118_Oscarella_pearsei_P020268	OG0	1	NA	NA	Opea	TRUE	TRUE	2.04541176	912	Ocar	0.713865391688121	FALSE
Stycar_maker-SC_scaffold82147-snap-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.0783405	87	Emue	0.0842332613390929	FALSE
Spolac_c88213_g1_i1_m.4853c87789-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.392815	109	Emue	0.829240649792218	FALSE
Opea_EP00118_Oscarella_pearsei_P020267	OG0	1	NA	NA	Opea	TRUE	TRUE	2.412506	85	Ocar	0.713865391688121	FALSE
Horcal_Hcv1.av93.c1.g440.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.5875227179	162	Pbac	0.863125242341993	FALSE
Exapal_XM_021056456.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3502357	609	Gasp	0.0259408111070515	FALSE
Leuniv_Lniv_scaffold24647_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.8037132	589	Scil	0.390832328106152	FALSE
Emue_Em0001g232a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.338359	68	Spolac	0.933360927152318	FALSE
Scil_scict024953.2	OG0	1	NA	NA	Scil	TRUE	FALSE	2.0278382	900	Leuniv	0.376311188811189	FALSE
Adig_XM_015924879.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.49713619	485	Amil	0.873403456048084	FALSE
HoiH06_mRNA13918	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.879895	1078	HoiH23	0.945999211667324	FALSE
Pbac_sb2643844	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.66242566	339	Horcal	0.905352986811482	FALSE
Nemnom_g16945.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.7169096	1172	Rhoesc	0.971304031965129	FALSE
Hhon_g09624.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.89213114	1261	HoiH04	0.944380514000767	FALSE
Sanmal_Sma_009447-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.7209356	1046	Rhoesc	0.412898443291327	FALSE
Horcal_Hcv1.av93.c1.g440.i3	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.5875227179	162	Pbac	0.863125242341993	FALSE
Coemet_Cmet_scaffold20426_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.7183423	748	Coeast	0.59775641025641	FALSE
Halamb_c45563_g1_i4mm.1712	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.078766	183	Aque	0.806740614334471	FALSE
Coeast_Cast_sb782185	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.758901	168	Coemet	0.851830663615561	FALSE
Dgig_XM_028542570.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.5912817	973	Xesp	0.930909090909091	FALSE
Eupdun_Edun_sb10599753	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.440787	223	Mlei	0.0865775711795468	FALSE
Bralan_BLAG05000412_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.7261596	1023	Hsap	0.246376811594203	FALSE
TrH2_TrispH2_007448-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.782754672	1004	Tadh	0.959603378626515	FALSE
Amil_Amillepora17947-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.5141478	1035	Adig	0.859457422758101	FALSE
Adig_XM_015920059.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.5140914	506	Amil	0.873403456048084	FALSE
Coeast_Cast_sb782184	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.7577596696	520	Coemet	0.851830663615561	FALSE
Eupdun_Edun_sb10628889	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.070932	189	Mlei	0.0865775711795468	FALSE
Ocar_g1386	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.8692063	2413	Opea	0.96857855361596	FALSE
Skow_XM_006822419.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.5506916	1025	Spur	0.449323088181486	FALSE
Spur_XM_030972013.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.5545802	1779	Skow	0.621086721842389	FALSE
Spolac_c88213_g2_i1_m.4854c87789-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7590068	137	Tetwil	0.0630902908953532	FALSE
Horcal_Hcv1.av93.c1.g440.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.5984064723	162	Pbac	0.863125242341993	FALSE
Leuniv_Lniv_C804958_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.8725826	219	Lcom	0.213108162444713	FALSE
Stycar_maker-SC_scaffold140361-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.2662519	84	Emue	0.0842332613390929	FALSE
Morvir_scaffold388.g4.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.5150276	1196	Rhoesc	0.194726930320151	FALSE
Tetwil_g9880.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.5635557	153	Stycar	0.561117578579744	FALSE
