gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2655147	OG0	100	NA	NA	Pbac	FALSE	FALSE	2.535282144	447	Aaur	0.000775795190069822	TRUE
Pbac_sb2659144	OG0	100	NA	NA	Pbac	FALSE	FALSE	2.6057522	629	Aaur	0.000775795190069822	TRUE
Horcal_Hcv1.av93.c6.g1262.i1	OG1	100	NA	NA	Horcal	TRUE	FALSE	4.6263082	297	Pbac	0.863125242341993	FALSE
Gracom_Gcom_scaffold15447_01	OG1	100	NA	NA	Gracom	TRUE	FALSE	4.6730341	268	Scil	0.450660450660451	FALSE
Adig_XM_015898157.1	OG1	100	NA	NA	Adig	TRUE	FALSE	4.04990513	358	Amil	0.873403456048084	FALSE
Aque_Aqu2.1.26325_001	OG1	100	NA	NA	Aque	TRUE	FALSE	5.5727264	314	Halamb	0.784065524944155	FALSE
Didcos_EP00039_Didymoeca_costata_P027060	OG1	100	NA	NA	Didcos	TRUE	FALSE	5.0846714	331	Stedip	0.303178484107579	FALSE
Spis_XP_022791591_1	OG1	100	NA	NA	Spis	TRUE	FALSE	4.2837222	358	Pocdam	0.896676300578035	FALSE
Plajan_Pjan_scaffold16525_01	OG1	100	NA	NA	Plajan	TRUE	TRUE	4.2988558	257	Opea	0.627450980392157	FALSE
TrH2_TrispH2_008800-RA	OG1	100	NA	NA	TrH2	TRUE	FALSE	4.2963828	276	Tadh	0.959603378626515	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P010912	OG1	100	NA	NA	Salmac	TRUE	FALSE	5.296296	314	Salpun	0.678018575851393	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P016195	OG1	100	NA	NA	Acaspe	TRUE	FALSE	5.0411504	348	Helnan	0.953877551020408	FALSE
Aaur_scaffold606.g4.t1	OG1	100	NA	NA	Aaur	TRUE	FALSE	3.808844	314	Sanmal	0.108582266477003	FALSE
Dpul_mRNA5771	OG1	100	NA	NA	Dpul	TRUE	FALSE	4.4839246	299	Tcas	0.46645109135004	FALSE
HoiH06_mRNA7057	OG1	100	NA	NA	HoiH06	TRUE	FALSE	4.4893746	351	HoiH23	0.945999211667324	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P004416	OG1	100	NA	NA	Stedip	TRUE	TRUE	4.5796678	62	Helnan	0.281185673116509	FALSE
Xesp_022250-T1	OG1	100	NA	NA	Xesp	TRUE	FALSE	4.2970176	342	Dgig	0.973204317082248	FALSE
Stycar_maker-SC_scaffold1051-snap-gene-0.3-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	4.6578534249	162	Tetwil	0.623758099352052	FALSE
Nemnom_g7218.t1	OG1	100	NA	NA	Nemnom	TRUE	FALSE	4.424396	367	Rhoesc	0.971304031965129	FALSE
Stycar_snap_masked-SC_scaffold564-processed-gene-0.22-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	4.8105394	217	Tetwil	0.623758099352052	FALSE
HoiH23_PlH23_007387-RA	OG1	100	NA	NA	HoiH23	TRUE	FALSE	4.4811904	351	HoiH06	0.839677891654466	FALSE
Acagra_model.g14065.t1	OG1	100	NA	NA	Acagra	TRUE	FALSE	4.4044104	337	Ctel	0.112938596491228	FALSE
Hhon_g08871.t1	OG1	100	NA	NA	Hhon	TRUE	FALSE	4.47931746	351	HoiH04	0.944380514000767	FALSE
Gfas_gfas1.m1.16849.m1	OG1	100	NA	NA	Gfas	TRUE	FALSE	4.1238755	331	Gasp	0.193607641440118	FALSE
Rhoesc_Res_004517-T1	OG1	100	NA	NA	Rhoesc	TRUE	FALSE	4.441922	530	Nemnom	0.959651035986914	FALSE
Lcom_lcpid120475	OG1	100	NA	NA	Lcom	TRUE	FALSE	4.5854676	299	Gracom	0.183933115230825	FALSE
Sanmal_Sma_023456-T1	OG1	100	NA	NA	Sanmal	TRUE	FALSE	3.982284	345	Aaur	0.412527798369162	FALSE
Scil_scict015381.1	OG1	100	NA	NA	Scil	TRUE	FALSE	4.7045121	378	Gracom	0.451923076923077	FALSE
Fspp_ffun1.m4.11065.m1	OG1	100	NA	NA	Fspp	TRUE	FALSE	4.1473375	355	Gasp	0.757231783229586	FALSE
Codhol_EP00042_Codosiga_hollandica_P029054	OG1	100	NA	NA	Codhol	TRUE	FALSE	5.5946038	353	Stedip	0.0185331230283912	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P007226	OG1	100	NA	NA	Diagra	TRUE	FALSE	4.9998214	355	Stedip	0.546036829463571	FALSE
Gasp_gasp1.m3.26896.m1	OG1	100	NA	NA	Gasp	TRUE	FALSE	4.1371362	358	Fspp	0.775792927451695	FALSE
Exapal_XM_021061652.2	OG1	100	NA	NA	Exapal	TRUE	FALSE	4.1397756	363	Nvec	0.815856777493606	FALSE
HoiH04_mRNA5010	OG1	100	NA	NA	HoiH04	TRUE	FALSE	4.4765280815	351	Hhon	0.932933683027351	FALSE
Tcas_TC014905_001	OG1	100	NA	NA	Tcas	TRUE	FALSE	4.6234146	323	Dpul	0.460768614891914	FALSE
Chem_TCONS_00059314	OG1	100	NA	NA	Chem	TRUE	FALSE	4.5076496	304	Hvul	0.722287968441815	FALSE
Amil_Amillepora27368-RA	OG1	100	NA	NA	Amil	TRUE	FALSE	4.0414646	344	Adig	0.859457422758101	FALSE
Tadh_TriadT60559	OG1	100	NA	NA	Tadh	TRUE	FALSE	4.2831936	203	TrH2	0.977645305514158	FALSE
Helnan_EP00037_Helgoeca_nana_P008945	OG1	100	NA	NA	Helnan	TRUE	TRUE	5.1639674	289	Acaspe	0.950366151342555	FALSE
Stycar_maker-SC_scaffold564-augustus-gene-0.26-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	4.7889109911	162	Tetwil	0.623758099352052	FALSE
Stycar_maker-SC_scaffold124722-augustus-gene-0.1-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	4.8088165	122	Tetwil	0.623758099352052	FALSE
Tetwil_g2938.t1	OG1	100	NA	NA	Tetwil	TRUE	FALSE	4.7072634	324	Stycar	0.561117578579744	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149232	OG1	100	NA	NA	Ctel	TRUE	FALSE	4.6236214	338	Acagra	0.451291512915129	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P024410	OG1	100	NA	NA	Saldol	TRUE	FALSE	5.1272438	370	Stedip	0.0219281663516068	FALSE
Opea_EP00118_Oscarella_pearsei_P016971	OG1	100	NA	NA	Opea	TRUE	FALSE	4.3642771	346	Ocar	0.713865391688121	FALSE
Nvec_v1g234615	OG1	100	NA	NA	Nvec	TRUE	FALSE	4.1606806	341	Exapal	0.795807734007951	FALSE
Hvul_g20645_1	OG1	100	NA	NA	Hvul	TRUE	FALSE	4.5370886	325	Chem	0.788721804511278	FALSE
Spur_XM_011676668.2	OG1	100	NA	NA	Spur	TRUE	FALSE	4.3036112	354	Skow	0.621086721842389	FALSE
Cgig_XM_011433045.3	OG1	100	NA	NA	Cgig	TRUE	FALSE	4.4559004	342	Hsap	0.00651701665459812	TRUE
Salpun_EP00053_Salpingoeca_punica_P017133	OG1	100	NA	NA	Salpun	TRUE	FALSE	5.118785	358	Salmac	0.693967239312825	FALSE
Bralan_BLAG12000359_1	OG1	100	NA	NA	Bralan	TRUE	FALSE	4.3217851	194	Acagra	0.0746376811594203	FALSE
Helnan_EP00037_Helgoeca_nana_P008943	OG1	100	NA	NA	Helnan	TRUE	TRUE	4.9563656	361	Acaspe	0.950366151342555	FALSE
