gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Saldol_EP00054_Salpingoeca_dolichothecata_P018897	OG0	1	NA	NA	Saldol	TRUE	TRUE	2.4177903008	135	Salurc	0.205293005671077	FALSE
Pbac_sb2659994	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.37798536	611	Horcal	0.905352986811482	FALSE
Emue_Em0018g1094a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.0176003128	923	Spolac	0.933360927152318	FALSE
Gracom_Gcom_scaffold14731_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.3569463	1042	Leuniv	0.39044289044289	FALSE
Pocdam_XM_027186402.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.4386689	1113	Spis	0.934686346863469	FALSE
HoiH04_mRNA8378	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.56705867	937	Hhon	0.932933683027351	FALSE
Spis_XP_022787686_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.4500302	899	Pocdam	0.896676300578035	FALSE
HoiH23_PlH23_002829-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.6364044	942	HoiH06	0.839677891654466	FALSE
Tcas_TC006979_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.8666407	1102	Dpul	0.460768614891914	FALSE
Vmul_sbMO513247	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.297758	153	Mlei	0.103231221149811	FALSE
Hsap_ENST00000370479	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.6048266	1515	Bralan	0.501451378809869	FALSE
Beraby_Baby_sb333007	OG0	1	NA	NA	Beraby	TRUE	FALSE	2.2373528	874	Mlei	0.493168796826796	FALSE
Hvul_g32578_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.9353113	1025	Chem	0.788721804511278	FALSE
Opea_EP00118_Oscarella_pearsei_P011339	OG0	1	NA	NA	Opea	TRUE	FALSE	1.5752206653	973	Ocar	0.713865391688121	FALSE
Xestes_maker-XT_scaffold3821-augustus-gene-0.8-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.843487	907	Halamb	0.591569086651054	FALSE
Nvec_v1g86293	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.5169655	410	Exapal	0.795807734007951	FALSE
HoiH06_mRNA13939	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.6447319	896	HoiH23	0.945999211667324	FALSE
Aaur_scaffold205.g14.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.8097415	331	Rhoesc	0.65149359886202	FALSE
Mlei_ML0531.g1.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	2.3379065	468	Drygla	0.106844741235392	FALSE
Horcal_Hcv1.av93.c10.g86.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.3517145777	857	Pbac	0.863125242341993	FALSE
Morvir_scaffold4.g10.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.7193883	933	Sanmal	0.306591337099812	FALSE
Drygla_Dgla_sb298106	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.3043255616	638	Mlei	0.376447876447876	FALSE
Dgig_XM_028543572.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.5616412	1358	Xesp	0.930909090909091	FALSE
Hsap_ENST00000395297	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.7573406	1406	Bralan	0.501451378809869	FALSE
Spur_XM_030983444.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.58857403	1285	Skow	0.621086721842389	FALSE
Bralan_BLAG02000847_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.4737876	1538	Hsap	0.246376811594203	FALSE
HoiH11_mRNA1621	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.6856693	414	HoiH23	0.35959595959596	FALSE
Skow_XM_006825389.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.4217629	1133	Spur	0.449323088181486	FALSE
Lcom_lcpid25858	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.43611752	1036	Leuniv	0.310796074154853	FALSE
Lcom_lcpid21815	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.474328	507	Leuniv	0.310796074154853	FALSE
Chem_TCONS_00070197	OG0	1	NA	NA	Chem	TRUE	FALSE	1.8249553	1007	Hvul	0.722287968441815	FALSE
Gfas_gfas1.m1.5086.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.4238853	1194	Adig	0.175238795003674	FALSE
Cgig_XM_034457390.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.6243754	1198	Ctel	0.0995655322230268	FALSE
Tadh_TriadT58113	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.82199088	910	TrH2	0.977645305514158	FALSE
TrH2_TrispH2_000582-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.81642662	921	Tadh	0.959603378626515	FALSE
Horcal_Hcv1.av93.c10.g86.i3	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.3517145777	857	Pbac	0.863125242341993	FALSE
Adig_XM_015899261.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.4756445	371	Gfas	0.0781367392937641	FALSE
Leuniv_Lniv_scaffold21203_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.4028303	726	Gracom	0.359871330920788	FALSE
Stycar_augustus_masked-SC_scaffold88872-processed-gene-0.0-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.730349	719	Tetwil	0.623758099352052	FALSE
Nemnom_g10113.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.8311604	950	Rhoesc	0.971304031965129	FALSE
Cscu_XM_023374784.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.707714	1330	Dpul	0.177921092564492	FALSE
Halamb_c55280_g1_i1m.40448	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.901334	717	Aque	0.806740614334471	FALSE
Spur_XM_030998549.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.58755386	1285	Skow	0.621086721842389	FALSE
Plespi_Pspi_C612030_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.820335	679	Stycar	0.292307692307692	FALSE
Pbac_sb2666139	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.34589629	282	Horcal	0.905352986811482	FALSE
Eupdun_Edun_sb10633658	OG0	1	NA	NA	Eupdun	TRUE	FALSE	2.1576048	187	Beraby	0.041836141778036	FALSE
Drygla_Dgla_sb298108	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.3358641	218	Mlei	0.376447876447876	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA90541	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.6705484	323	Cgig	0.276752767527675	FALSE
Sanmal_Sma_007598-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.7638613	972	Aaur	0.412527798369162	FALSE
Lcom_lcpid41153	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.698534771	855	Gracom	0.183933115230825	FALSE
Drygla_Dgla_sb298107	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.3043255616	638	Mlei	0.376447876447876	FALSE
Nvec_v1g86648	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.474493	268	Exapal	0.795807734007951	FALSE
Scil_scict013800.1	OG0	1	NA	NA	Scil	TRUE	TRUE	2.7239812	207	Gracom	0.451923076923077	FALSE
Ocar_g186	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.6600892	289	Opea	0.96857855361596	FALSE
Lcom_lcpid36376	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.7401668153	700	Gracom	0.183933115230825	FALSE
Spolac_c88175_g1_i1_m.4813c88175-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.074338	243	Emue	0.829240649792218	FALSE
Tetwil_g11361.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.827105	739	Stycar	0.561117578579744	FALSE
Dpul_mRNA14778	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.708612	183	Cscu	0.261924009700889	FALSE
Fspp_ffun1.m4.21510.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.4388106	1090	Gasp	0.757231783229586	FALSE
Mlei_ML2744.g27.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	2.2865014291	338	Vmul	0.0993322203672788	FALSE
Gracom_Gcom_C559654_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.4877083	851	Scil	0.450660450660451	FALSE
Plajan_Pjan_scaffold23236_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.7111388	795	Opea	0.627450980392157	FALSE
Adig_XM_015920663.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.52541717	463	Amil	0.873403456048084	FALSE
Lcom_lcpid94490	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.7750727153	316	Gracom	0.183933115230825	FALSE
Rhoesc_Res_012064-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.8129887	906	Nemnom	0.959651035986914	FALSE
Coeast_Cast_sb758394	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.4423712	162	Coemet	0.851830663615561	FALSE
Acagra_model.g7119.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.5840304	1208	Cgig	0.738669590643275	FALSE
Xesp_020446-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.6915382	2112	Dgig	0.973204317082248	FALSE
Amil_Amillepora21991-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.6039045	535	Adig	0.859457422758101	FALSE
Horcal_Hcv1.av93.c10.g86.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.3695041252	377	Pbac	0.863125242341993	FALSE
Exapal_XM_021047193.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.4897405	1398	Nvec	0.815856777493606	FALSE
Lampan_Lpan_8944_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.403559	517	Coemet	0.0980926430517711	FALSE
Ocar_g187	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.5790723953	359	Opea	0.96857855361596	FALSE
Coemet_Cmet_scaffold20893_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.4317096	836	Coeast	0.59775641025641	FALSE
Aque_Aqu2.1.40942_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.949859	732	Halamb	0.784065524944155	FALSE
Pbac_sb2639080	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.39663927	66	Horcal	0.905352986811482	FALSE
Drygla_Dgla_sb298109	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.3358641	218	Mlei	0.376447876447876	FALSE
Hhon_g00106.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.56649944	937	HoiH04	0.944380514000767	FALSE
Dpul_mRNA14776	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.9353197	322	Tcas	0.46645109135004	FALSE
Gasp_gasp1.m3.13091.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.4504517	1127	Fspp	0.775792927451695	FALSE
Aaur_scaffold205.g15.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.8144795	329	Rhoesc	0.65149359886202	FALSE
Leuniv_Lniv_scaffold25810_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.411925	470	Lcom	0.213108162444713	FALSE
Scil_scict019529.1	OG0	1	NA	NA	Scil	TRUE	TRUE	2.5726423	126	Gracom	0.451923076923077	FALSE
Pbac_sb2661524	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.3966402724	484	Horcal	0.905352986811482	FALSE
Emue_Em0018g1137a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.02249783	901	Spolac	0.933360927152318	FALSE
Pbac_sb2641680	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.35171208	91	Horcal	0.905352986811482	FALSE
Vmul_Simscaffold13579_01	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.485609	835	Coemet	0.58581619806966	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA90595	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.5954394	449	Acagra	0.451291512915129	FALSE
Salpun_EP00053_Salpingoeca_punica_P027781	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.924313	120	Salmac	0.693967239312825	FALSE
Didcos_EP00039_Didymoeca_costata_P011580	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.1467913	757	Salurc	0.0427872860635697	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P026633	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.916217	329	Salpun	0.678018575851393	FALSE
