gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tcas_TC034038_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.836019	127	Salpun	0.00160128102481986	TRUE
Spolac_c93253_g1_i1_m.8645c93253-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.66407424	101	Emue	0.829240649792218	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P027573	OG0	1	NA	NA	Diagra	TRUE	FALSE	3.5870676	118	Stedip	0.546036829463571	FALSE
Aaur_scaffold1909.g4.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.78263044	164	Rhoesc	0.65149359886202	FALSE
Xesp_020496-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.06108904	188	Dgig	0.973204317082248	FALSE
Helnan_EP00037_Helgoeca_nana_P017554	OG0	1	NA	NA	Helnan	TRUE	FALSE	3.3697436	137	Acaspe	0.950366151342555	FALSE
Vmul_SimC381746	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.410507231	160	Coeast	0.216533780948384	FALSE
Dgig_XM_028543675.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.55562504	161	Xesp	0.930909090909091	FALSE
Gasp_gasp1.m3.18636.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.70973295	70	Gfas	0.0539555231498359	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P003520	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.6988406	180	Salkve	0.17882797731569	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P008745	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.3387116	122	Salkve	0.00411692054343351	TRUE
Xestes_maker-XT_scaffold5254-augustus-gene-0.35-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.3885342	250	Skow	0.00374707259953162	TRUE
Pocdam_XM_027197801.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.4885366	178	Spis	0.934686346863469	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P008884	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.7280146	137	Salkve	0.129838709677419	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA190202	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.2884833	123	Cgig	0.276752767527675	FALSE
Morvir_scaffold514.g2.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.61464234	110	Aaur	0.223728813559322	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P032744	OG0	1	NA	NA	Acaspe	TRUE	FALSE	3.5294126	136	Helnan	0.953877551020408	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P012436	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.2011567	135	Salmac	0.0864864864864865	FALSE
Leuniv_Lniv_scaffold22043_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	3.166532	178	Lcom	0.213108162444713	FALSE
Amil_Amillepora05862-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.7262136	193	Adig	0.859457422758101	FALSE
Lcom_lcpid86957	OG0	1	NA	NA	Lcom	TRUE	TRUE	3.25440066	178	Leuniv	0.310796074154853	FALSE
Hhon_g04050.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.387530831	167	HoiH04	0.944380514000767	FALSE
Beraby_Baby_sb329986	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.894294231	151	Mlei	0.493168796826796	FALSE
Pbac_sb2646136	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.110821531	417	Mlei	0.0228859581070597	FALSE
Gfas_gfas1.m1.19233.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.46592695	180	Fspp	0.30712711241734	FALSE
Adig_XM_015912958.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.62700073	182	Amil	0.873403456048084	FALSE
Skow_XM_002733241.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.4904303	172	Cgig	0.0259787778997439	FALSE
TrH2_TrispH2_007012-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.7070708945	169	Tadh	0.959603378626515	FALSE
Gracom_Gcom_scaffold3354_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	3.422909	182	Leuniv	0.39044289044289	FALSE
