gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Diagra_EP00040_Diaphanoeca_grandis_P034074	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.5915	883	Skow	0.00320256204963971	TRUE
Pbac_sb2651399	OG0	1	NA	NA	Pbac	TRUE	TRUE	3.8855052625	400	Horcal	0.905352986811482	FALSE
Plespi_Pspi_scaffold20490_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	4.0199122	404	Tetwil	0.250620347394541	FALSE
Coeast_Cast_sb782459	OG0	1	NA	NA	Coeast	TRUE	TRUE	4.1975705326	159	Coemet	0.851830663615561	FALSE
Spolac_c102580_g5_i1_m.30044c102580-g5	OG0	1	NA	NA	Spolac	TRUE	FALSE	3.8147427	416	Emue	0.829240649792218	FALSE
Plajan_Pjan_C566226_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	3.4946849	413	Opea	0.627450980392157	FALSE
Gfas_gfas1.m1.3830.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	3.637664	731	Amil	0.233284349742836	FALSE
Fspp_ffun1.m4.19575.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	3.9802703	407	Gasp	0.757231783229586	FALSE
Vmul_Simscaffold11895_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	4.2064404	400	Coemet	0.58581619806966	FALSE
Clacor_Ccor_scaffold14976_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	3.7429389	347	Leuniv	0.247269550021844	FALSE
Rhoesc_Res_016422-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	3.6550807	418	Nemnom	0.959651035986914	FALSE
Fspp_ffun1.m4.19574.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	3.6330748	136	Gasp	0.757231783229586	FALSE
Tetwil_g18641.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	3.6171836	216	Stycar	0.561117578579744	FALSE
Spur_XM_030996447.1	OG0	1	NA	NA	Spur	TRUE	TRUE	3.6926064	549	Bralan	0.178841309823678	FALSE
Bolinf_Binf_sb1247494	OG0	1	NA	NA	Bolinf	TRUE	TRUE	4.0908561	294	Mertsp	0.664432742939205	FALSE
Gracom_Gcom_C546142_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	3.7071762	436	Leuniv	0.39044289044289	FALSE
Gasp_gasp1.m3.7364.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	3.6542864	304	Fspp	0.775792927451695	FALSE
Dpul_mRNA8970	OG0	1	NA	NA	Dpul	TRUE	TRUE	3.3935087	418	Cscu	0.261924009700889	FALSE
