gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Microa_EP00043_Microstomoeca_roanoka_P000993	OG0	1	NA	NA	Microa	TRUE	FALSE	1.1904054	294	Sros	0.9	FALSE
Fspp_ffun1.m4.26974.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.1619441	313	Pocdam	0.0919077261076529	FALSE
Hsap_ENST00000474627	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.0186512	289	Bralan	0.501451378809869	FALSE
Hhon_g07779.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.7305619	282	HoiH04	0.944380514000767	FALSE
Dgig_XM_028539315.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.2316083	275	Xesp	0.930909090909091	FALSE
Morvir_scaffold806.g1.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.7221878	427	Nemnom	0.072316384180791	FALSE
Spis_XP_022802857_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.2136249	243	Pocdam	0.896676300578035	FALSE
HoiH23_PlH23_009047-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.75408404	292	Hhon	0.107247437774524	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P038323	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.888488	252	Hsap	0.00226843100189036	TRUE
Hvul_g27263_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.4754031	269	Chem	0.788721804511278	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA114697	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.2097477	255	Cgig	0.276752767527675	FALSE
Nemnom_g10261.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.5657318	273	Rhoesc	0.971304031965129	FALSE
Exapal_XM_021049729.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.1906721	281	Nvec	0.815856777493606	FALSE
