gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Leuniv_Lniv_scaffold19310_01	OG0	98	NA	NA	Leuniv	TRUE	TRUE	1.0902799	230	Gracom	0.359871330920788	FALSE
Mertsp_Mesp_sb569343	OG0	98	NA	NA	Mertsp	TRUE	TRUE	2.04927417	421	Bolinf	0.753424657534247	FALSE
Spur_XM_030981753.1	OG0	98	NA	NA	Spur	TRUE	TRUE	1.59087544	1115	Hsap	0.0442605253688377	FALSE
Ocar_g1026	OG0	98	NA	NA	Ocar	TRUE	FALSE	1.61062707	180	Opea	0.96857855361596	FALSE
Bolinf_Binf_sb1243390	OG0	98	NA	NA	Bolinf	TRUE	TRUE	2.04947391	292	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1243385	OG0	98	NA	NA	Bolinf	TRUE	TRUE	2.0494785569	508	Mertsp	0.664432742939205	FALSE
Vmul_sbMO368858	OG0	98	NA	NA	Vmul	TRUE	TRUE	2.0343672761	233	Mlei	0.103231221149811	FALSE
Helnan_EP00037_Helgoeca_nana_P009673	OG0	98	NA	NA	Helnan	TRUE	FALSE	2.0952649	832	Acaspe	0.950366151342555	FALSE
Eupdun_Edun_sb10609260	OG0	98	NA	NA	Eupdun	TRUE	TRUE	1.8637977288	358	Lampan	0.454386984311447	FALSE
Pbac_sb2657010	OG0	98	NA	NA	Pbac	TRUE	TRUE	2.28731229	742	Horcal	0.905352986811482	FALSE
Coemet_Cmet_scaffold22434_01	OG0	98	NA	NA	Coemet	TRUE	FALSE	2.0960334	784	Coeast	0.59775641025641	FALSE
Eupdun_Edun_sb10609261	OG0	98	NA	NA	Eupdun	TRUE	TRUE	1.8637967	358	Lampan	0.454386984311447	FALSE
Halamb_c51161_g1_i1m.29930	OG0	98	NA	NA	Halamb	TRUE	TRUE	1.9229213	211	Aque	0.806740614334471	FALSE
Salpun_EP00053_Salpingoeca_punica_P018907	OG0	98	NA	NA	Salpun	TRUE	FALSE	1.8256416	979	Salmac	0.693967239312825	FALSE
Morvir_scaffold4.g15.t1	OG0	98	NA	NA	Morvir	TRUE	FALSE	1.7430795	866	Hvul	0.0369114877589454	FALSE
Spur_XM_030986697.1	OG0	98	NA	NA	Spur	TRUE	TRUE	1.5897666546	1115	Hsap	0.0442605253688377	FALSE
HoiH23_PlH23_007273-RA	OG0	98	NA	NA	HoiH23	TRUE	FALSE	1.6232902	825	HoiH06	0.839677891654466	FALSE
HoiH06_mRNA8297	OG0	98	NA	NA	HoiH06	TRUE	FALSE	1.6968219	502	HoiH23	0.945999211667324	FALSE
Xesp_021886-T1	OG0	98	NA	NA	Xesp	TRUE	FALSE	1.5347006	673	Dgig	0.973204317082248	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P030078	OG0	98	NA	NA	Stedip	TRUE	TRUE	1.7583290698	942	Diagra	0.22478386167147	FALSE
Sros_EGD81697	OG0	98	NA	NA	Sros	TRUE	FALSE	1.9910473	1023	Microa	0.958815958815959	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P013196	OG0	98	NA	NA	Acaspe	TRUE	FALSE	2.1073949	858	Helnan	0.953877551020408	FALSE
Codhol_EP00042_Codosiga_hollandica_P036291	OG0	98	NA	NA	Codhol	TRUE	FALSE	2.1299976	982	Salpun	0.082018927444795	FALSE
Plespi_Pspi_C613662_01	OG0	98	NA	NA	Plespi	TRUE	FALSE	1.7950487	885	Stycar	0.292307692307692	FALSE
Mertsp_Mesp_sb569341	OG0	98	NA	NA	Mertsp	TRUE	TRUE	2.04927417	421	Bolinf	0.753424657534247	FALSE
Fspp_ffun1.m4.14607.m1	OG0	98	NA	NA	Fspp	TRUE	TRUE	1.42510711	557	Gasp	0.757231783229586	FALSE
Pbac_sb2669236	OG0	98	NA	NA	Pbac	TRUE	TRUE	2.3102664	1263	Horcal	0.905352986811482	FALSE
Microa_EP00043_Microstomoeca_roanoka_P010207	OG0	98	NA	NA	Microa	TRUE	FALSE	1.7799523	954	Sros	0.9	FALSE
Chem_TCONS_00014419	OG0	98	NA	NA	Chem	TRUE	TRUE	1.7501675	842	Hvul	0.722287968441815	FALSE
Rhoesc_Res_012102-T1	OG0	98	NA	NA	Rhoesc	TRUE	FALSE	1.8226342	952	Nemnom	0.959651035986914	FALSE
