gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xestes_maker-XT_scaffold1565-snap-gene-0.16-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	0.6308368	137	Halamb	0.591569086651054	FALSE
Spur_XM_030977865.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.318034552	555	Skow	0.621086721842389	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P019076	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.3352833	518	Salurc	0.205293005671077	FALSE
TrH2_TrispH2_000797-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	1.7489973421	534	Tadh	0.959603378626515	FALSE
Chofle_EP00730_Choanoeca_flexa_P005219	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.8662966	492	Choper	0.960848287112561	FALSE
Tadh_TriadT60236	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.7593669	369	TrH2	0.977645305514158	FALSE
Gracom_Gcom_scaffold5805_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.6729796883	427	Lcom	0.138694638694639	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P007915	OG0	1	NA	NA	Salinf	TRUE	TRUE	1.70646662	493	Microa	0.351602023608769	FALSE
Cgig_XM_020065836.2	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3068751	535	Acagra	0.765387400434468	FALSE
Opea_EP00118_Oscarella_pearsei_P012566	OG0	1	NA	NA	Opea	TRUE	TRUE	1.5711388	434	Ocar	0.713865391688121	FALSE
Codhol_EP00042_Codosiga_hollandica_P046236	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.0482454	579	Saldol	0.233832807570978	FALSE
Pocdam_XM_027193181.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	1.1700953	508	Spis	0.934686346863469	FALSE
Horcal_Hcv1.av93.c10.g555.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.7908123548	511	Pbac	0.863125242341993	FALSE
Gracom_Gcom_scaffold5807_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.6729796883	579	Lcom	0.138694638694639	FALSE
Lampan_Lpan_C399631_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.63562	273	Vmul	0.0759050214091086	FALSE
Nvec_NVE10374	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.7507581	326	Exapal	0.795807734007951	FALSE
Bolinf_Binf_sb1227888	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.7475096275	180	Mlei	0.210148396361896	FALSE
HoiH04_mRNA8954	OG0	1	NA	NA	HoiH04	TRUE	TRUE	1.8884496	516	Hhon	0.932933683027351	FALSE
Codhol_EP00042_Codosiga_hollandica_P046239	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.0202409756	206	Saldol	0.233832807570978	FALSE
Adig_XM_015893501.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.6068174	466	Amil	0.873403456048084	FALSE
Codhol_EP00042_Codosiga_hollandica_P048807	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.0159365916	445	Saldol	0.233832807570978	FALSE
Dpul_mRNA4486	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.8800571	527	Tcas	0.46645109135004	FALSE
Drygla_Dgla_sb291482	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.7633271	477	Mlei	0.376447876447876	FALSE
Xesp_015176-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.8327211	85	Dgig	0.973204317082248	FALSE
Tadh_TriadT60235	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.56468803	327	TrH2	0.977645305514158	FALSE
