gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Beraby_Baby_sb349642	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.3320877229	816	Mertsp	0.0978404583516968	FALSE
Spolac_c103838_g2_i3_m.36472c103838-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.9024956029	681	Emue	0.829240649792218	FALSE
HoiH04_mRNA6607	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.71401565	851	HoiH23	0.034095166729112	FALSE
Hhon_g09809.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.6343261493	53	HoiH06	0.0187955504411201	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P033903	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.6198339	862	Acaspe	0.417455743104158	FALSE
Choper_EP00045_Choanoeca_perplexa_P013708	OG0	1	NA	NA	Choper	TRUE	FALSE	2.7213326	862	Chofle	0.9496139780577	FALSE
Scil_scict022179.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.0357461	794	Gracom	0.451923076923077	FALSE
Gracom_Gcom_scaffold18396_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.0614321	802	Scil	0.450660450660451	FALSE
Stycar_maker-SC_scaffold7081-snap-gene-0.2-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.8467297	105	Spolac	0.144708423326134	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P020311	OG0	1	NA	NA	Saldol	TRUE	FALSE	2.4010277	824	Salurc	0.205293005671077	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005476	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.5650139	840	Salpun	0.227822580645161	FALSE
Halamb_c53925_g1_i2mm.5530	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.8088366	1003	Aque	0.806740614334471	FALSE
Skow_XM_006818718.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.0839283	1118	Spur	0.449323088181486	FALSE
Aque_Aqu2.1.06183_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.8594028534	294	Halamb	0.784065524944155	FALSE
Plespi_Pspi_C614660_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.8615376	1025	Tetwil	0.250620347394541	FALSE
Lcom_lcpid151037	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.0194650217	198	Scil	0.203925845147219	FALSE
Dpul_mRNA20774	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.365132	805	Cscu	0.261924009700889	FALSE
Microa_EP00043_Microstomoeca_roanoka_P000120	OG0	1	NA	NA	Microa	TRUE	FALSE	2.6859446	853	Sros	0.9	FALSE
Fspp_ffun1.m4.8413.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.1919343	927	Gasp	0.757231783229586	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P020308	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.2528712	503	Saldol	0.196525096525097	FALSE
Nvec_v1g119459	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.295826248	960	Exapal	0.795807734007951	FALSE
Spolac_c103838_g2_i2_m.36471c103838-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.963991552	286	Emue	0.829240649792218	FALSE
Bralan_BLAG08001198_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.1888434	946	Skow	0.417028985507246	FALSE
Codhol_EP00042_Codosiga_hollandica_P039922	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.7350685	929	Salurc	0.125	FALSE
Exapal_XM_021060608.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2833386	951	Nvec	0.815856777493606	FALSE
Lcom_lcpid49173	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.1124246	331	Scil	0.203925845147219	FALSE
Cscu_XM_023360526.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.1147796099	643	Tcas	0.191578148710167	FALSE
