gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
HoiH23_PlH23_001314-RA	OG0	69	NA	NA	HoiH23	FALSE	FALSE	0.3145680659	195	HoiH06	0.839677891654466	FALSE
Leuniv_Lniv_C792980_01	OG0	69	NA	NA	Leuniv	FALSE	FALSE	0.6183811	206	Scil	0.390832328106152	FALSE
Lcom_lcpid114748	OG0	69	NA	NA	Lcom	FALSE	FALSE	0.6988053	205	Scil	0.203925845147219	FALSE
Lcom_lcpid230009	OG0	69	NA	NA	Lcom	FALSE	FALSE	0.4073335	103	Salkve	0.0290803344238459	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P038871	OG0	69	NA	NA	Diagra	FALSE	FALSE	0.3303203	205	Acaspe	0.172938350680544	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002527	OG0	69	NA	NA	Mylflu	FALSE	FALSE	0.4383802	212	Salkve	0.129838709677419	FALSE
Opea_EP00118_Oscarella_pearsei_P021900	OG0	69	NA	NA	Opea	FALSE	FALSE	0.25828983	206	Ocar	0.713865391688121	FALSE
Scil_scict010274.1	OG0	69	NA	NA	Scil	FALSE	FALSE	0.6491045	205	Leuniv	0.376311188811189	FALSE
Salpun_EP00053_Salpingoeca_punica_P001735	OG0	69	NA	NA	Salpun	FALSE	FALSE	0.5047467	224	Salmac	0.693967239312825	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P027285	OG0	69	NA	NA	Salurc	FALSE	FALSE	0.560679	205	Codhol	0.0374517374517375	FALSE
Clacor_Ccor_scaffold12026_01	OG0	69	NA	NA	Clacor	FALSE	FALSE	0.5330742	206	Gracom	0.201834862385321	FALSE
Helnan_EP00037_Helgoeca_nana_P032158	OG0	69	NA	NA	Helnan	FALSE	FALSE	0.4673738	212	Acaspe	0.950366151342555	FALSE
Chofle_EP00730_Choanoeca_flexa_P013704	OG0	69	NA	NA	Chofle	FALSE	FALSE	0.5158736	219	Choper	0.960848287112561	FALSE
Gracom_Gcom_scaffold15868_01	OG0	69	NA	NA	Gracom	FALSE	FALSE	0.6170614	206	Leuniv	0.39044289044289	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P005430	OG0	69	NA	NA	Saldol	FALSE	FALSE	0.3232677	205	Salkve	0.17882797731569	FALSE
Codhol_EP00042_Codosiga_hollandica_P031141	OG0	69	NA	NA	Codhol	FALSE	FALSE	0.538328	220	Saldol	0.233832807570978	FALSE
Mbre_EDQ89443	OG0	69	NA	NA	Mbre	FALSE	FALSE	0.4788689	211	Choper	0.489645651173493	FALSE
Didcos_EP00039_Didymoeca_costata_P018237	OG0	69	NA	NA	Didcos	FALSE	FALSE	0.4149554	205	Diagra	0.289731051344743	FALSE
Ocar_g6506	OG0	69	NA	NA	Ocar	FALSE	FALSE	0.3304935	578	Opea	0.96857855361596	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P009322	OG0	69	NA	NA	Salinf	FALSE	FALSE	0.4471263	205	Sros	0.33220910623946	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P035064	OG0	69	NA	NA	Acaspe	FALSE	FALSE	0.4400718	205	Helnan	0.953877551020408	FALSE
Lcom_lcpid125418	OG0	69	NA	NA	Lcom	FALSE	FALSE	0.4101432	204	Choper	0.00436205016357688	TRUE
Choper_EP00045_Choanoeca_perplexa_P001642	OG0	69	NA	NA	Choper	FALSE	FALSE	0.4144453	205	Chofle	0.9496139780577	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P006369	OG0	69	NA	NA	Salkve	FALSE	FALSE	0.3987556	221	Lcom	0.0348200312989045	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P036342	OG0	69	NA	NA	Salmac	FALSE	FALSE	0.4805247	205	Salpun	0.678018575851393	FALSE
Microa_EP00043_Microstomoeca_roanoka_P008057	OG0	69	NA	NA	Microa	FALSE	FALSE	0.4972368	205	Sros	0.9	FALSE
Sros_EGD72023	OG0	69	NA	NA	Sros	FALSE	FALSE	0.4326173	204	Microa	0.958815958815959	FALSE
Hhon_g06320.t1	OG0	69	NA	NA	Hhon	FALSE	FALSE	0.2663742571	204	HoiH04	0.944380514000767	FALSE
TrH2_TrispH2_004858-RA	OG0	69	NA	NA	TrH2	FALSE	FALSE	0.3668488829	213	Tadh	0.959603378626515	FALSE
Tadh_TriadT50102	OG0	69	NA	NA	Tadh	FALSE	FALSE	0.3668484745	191	TrH2	0.977645305514158	FALSE
HoiH04_mRNA11975	OG0	69	NA	NA	HoiH04	FALSE	FALSE	0.2823118516	195	Hhon	0.932933683027351	FALSE
HoiH06_mRNA12453	OG0	69	NA	NA	HoiH06	FALSE	FALSE	0.32255006	201	HoiH23	0.945999211667324	FALSE
HoiH11_mRNA4907	OG0	69	NA	NA	HoiH11	FALSE	FALSE	0.3314491	200	Hhon	0.243434343434343	FALSE
Plespi_Pspi_C590612_01	OG1	69	NA	NA	Plespi	TRUE	FALSE	0.1847215	203	Pocdam	0.00397022332506203	TRUE
Coeast_Cast_sb801324	OG1	69	NA	NA	Coeast	TRUE	TRUE	0.5346765899	204	Vmul	0.0697940503432494	FALSE
Exapal_XM_021050306.2	OG1	69	NA	NA	Exapal	TRUE	FALSE	0.2070657	205	Nvec	0.815856777493606	FALSE
Spis_XP_022798823_1	OG1	69	NA	NA	Spis	TRUE	FALSE	0.1941933	205	Pocdam	0.896676300578035	FALSE
Bolinf_Binf_sb1206785	OG1	69	NA	NA	Bolinf	TRUE	TRUE	0.4708360653	208	Mertsp	0.664432742939205	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228896	OG1	69	NA	NA	Ctel	TRUE	TRUE	0.4295674741	205	Acagra	0.451291512915129	FALSE
Beraby_Baby_sb331324	OG1	69	NA	NA	Beraby	TRUE	FALSE	0.4725294	206	Mlei	0.493168796826796	FALSE
Coeast_Cast_sb801325	OG1	69	NA	NA	Coeast	TRUE	TRUE	0.5346781668	193	Vmul	0.0697940503432494	FALSE
Emue_Em0004g648a.t1	OG1	69	NA	NA	Emue	TRUE	FALSE	0.2983812	205	Spolac	0.933360927152318	FALSE
