gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P012399	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.1097619	444	Diagra	0.22478386167147	FALSE
Cscu_XM_023380155.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.4174279058	353	Tcas	0.191578148710167	FALSE
Morvir_scaffold40.g67.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.7680557	351	Rhoesc	0.194726930320151	FALSE
Coeast_Cast_sb760970	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.7983237	266	Coemet	0.851830663615561	FALSE
Spolac_c89659_g1_i1_m.5771c89659-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.5468673301	117	Tetwil	0.0630902908953532	FALSE
Clacor_Ccor_scaffold6433_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.8943616	346	Sanmal	0.00131061598951507	TRUE
Beraby_Baby_sb340273	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.6192919001	282	Bolinf	0.183781401498457	FALSE
Sanmal_Sma_018738-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.3138856	396	Rhoesc	0.412898443291327	FALSE
Amil_Amillepora22490-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.3804021	359	Adig	0.859457422758101	FALSE
Coemet_Cmet_scaffold18877_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.8447925	246	Coeast	0.59775641025641	FALSE
Gasp_gasp1.m3.8350.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.3125416	339	Fspp	0.775792927451695	FALSE
Exapal_XM_021038099.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3038696	243	Nvec	0.815856777493606	FALSE
HoiH06_mRNA9725	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.2622011	325	HoiH23	0.945999211667324	FALSE
Beraby_Baby_sb340272	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.6192919001	282	Bolinf	0.183781401498457	FALSE
Scil_scict018851.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.9983831	346	Gracom	0.451923076923077	FALSE
Pocdam_XM_027203206.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.3692545	346	Spis	0.934686346863469	FALSE
Dpul_mRNA23426	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.4134406	326	Tcas	0.46645109135004	FALSE
Tcas_TC013249_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.3788236	336	Dpul	0.460768614891914	FALSE
Aque_Aqu2.1.29890_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.3698205	323	Halamb	0.784065524944155	FALSE
Drygla_Dgla_sb289509	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.7835808901	266	Pbac	0.013996138996139	FALSE
Cgig_XM_011418878.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.5385245	360	Acagra	0.765387400434468	FALSE
Skow_XM_002740796.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.2571372	369	Spur	0.449323088181486	FALSE
Eupdun_Edun_sb10618356	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.3317416789	204	Bolinf	0.0865775711795468	FALSE
