gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salkve_EP00050_Salpingoeca_kvevrii_P007224	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.1072294	176	Salurc	0.318857589984351	FALSE
Pbac_sb2656768	OG0	1	NA	NA	Pbac	TRUE	FALSE	0.83622	561	Horcal	0.905352986811482	FALSE
Mertsp_Mesp_sb574230	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.9502783059	178	Bolinf	0.753424657534247	FALSE
Beraby_Baby_sb325903	OG0	1	NA	NA	Beraby	TRUE	FALSE	0.9948554	175	Mlei	0.493168796826796	FALSE
Spis_XP_022808685_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.6384215	173	Pocdam	0.896676300578035	FALSE
Lcom_lcpid206371	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.9432888	132	Cgig	0.019992729916394	FALSE
Spolac_c103658_g1_i1_m.35400c103658-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.7402158545	214	Emue	0.829240649792218	FALSE
Drygla_Dgla_sb279085	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.9683875	208	Horcal	0.0381274131274131	FALSE
Bralan_BLAG01001649_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.7651701	543	Skow	0.417028985507246	FALSE
Scil_scict016853.1	OG0	1	NA	NA	Scil	TRUE	TRUE	0.6383918	192	Leuniv	0.376311188811189	FALSE
Bolinf_Binf_sb1231526	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9812268674	163	Mertsp	0.664432742939205	FALSE
Aaur_scaffold1214.g4.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.9864768	100	Rhoesc	0.65149359886202	FALSE
Dpul_mRNA29348	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.1571779	204	Tcas	0.46645109135004	FALSE
Cscu_XM_023362342.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.9814695	192	Tcas	0.191578148710167	FALSE
Lcom_lcpid94023	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.6201015	190	Leuniv	0.310796074154853	FALSE
Mlei_ML0028.g7.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	0.8784342	170	Mertsp	0.116026711185309	FALSE
Coemet_Cmet_scaffold19901_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.1752661	176	Vmul	0.262019230769231	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152798	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.0375888	201	Lcom	0.0132841328413284	FALSE
Hvul_g4561_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.5973568	822	Morvir	0.0635338345864662	FALSE
Bolinf_Binf_sb1231527	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9812259535	163	Mertsp	0.664432742939205	FALSE
Leuniv_Lniv_C803294_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	0.6037855	208	Lcom	0.213108162444713	FALSE
Horcal_Hcv1.av93.c5.g944.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	0.8287879906	167	Pbac	0.863125242341993	FALSE
Bolinf_Binf_sb1231529	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9797574199	156	Mertsp	0.664432742939205	FALSE
Adig_XM_015922206.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.5601107	189	Amil	0.873403456048084	FALSE
Eupdun_Edun_sb10609014	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.1853223	150	Lampan	0.454386984311447	FALSE
TrH2_TrispH2_004060-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.56717716	178	Tadh	0.959603378626515	FALSE
