gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Clacor_Ccor_scaffold11607_01	OG0	100	NA	NA	Clacor	FALSE	FALSE	0.981575	432	Lcom	0.234600262123198	FALSE
Lcom_lcpid26476	OG0	100	NA	NA	Lcom	FALSE	FALSE	1.501054	1066	Leuniv	0.310796074154853	FALSE
Scil_scict021301.1	OG0	100	NA	NA	Scil	FALSE	FALSE	1.6281327	918	Gracom	0.451923076923077	FALSE
Leuniv_Lniv_scaffold23042_01	OG0	100	NA	NA	Leuniv	FALSE	FALSE	1.7806639	363	Gracom	0.359871330920788	FALSE
Leuniv_Lniv_scaffold24802_01	OG0	100	NA	NA	Leuniv	FALSE	FALSE	1.5873718	605	Gracom	0.359871330920788	FALSE
Gracom_Gcom_scaffold17827_01	OG0	100	NA	NA	Gracom	FALSE	FALSE	1.6044067	675	Scil	0.450660450660451	FALSE
Clacor_Ccor_scaffold13253_01	OG0	100	NA	NA	Clacor	FALSE	FALSE	2.128259	366	Lcom	0.234600262123198	FALSE
Clacor_Ccor_C526165_01	OG0	100	NA	NA	Clacor	FALSE	FALSE	1.907639	293	Lcom	0.234600262123198	FALSE
Bolinf_Binf_sb1246356	OG1	100	NA	NA	Bolinf	TRUE	TRUE	1.5411110437	767	Mertsp	0.664432742939205	FALSE
Skow_XM_006824850.1	OG1	100	NA	NA	Skow	TRUE	FALSE	1.3868382	1249	Spur	0.449323088181486	FALSE
Acagra_model.g4210.t1	OG1	100	NA	NA	Acagra	TRUE	FALSE	1.5375667	1285	Cgig	0.738669590643275	FALSE
Aque_Aqu2.1.08640_001	OG1	100	NA	NA	Aque	TRUE	TRUE	1.5063453765	668	Halamb	0.784065524944155	FALSE
Adig_XM_015902537.1	OG1	100	NA	NA	Adig	TRUE	FALSE	1.5592144	1265	Amil	0.873403456048084	FALSE
Choper_EP00045_Choanoeca_perplexa_P016814	OG1	100	NA	NA	Choper	TRUE	TRUE	1.7439456695	1061	Chofle	0.9496139780577	FALSE
Lcom_lcpid190878	OG1	100	NA	NA	Lcom	TRUE	TRUE	1.7353657	147	Cgig	0.019992729916394	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176588	OG1	100	NA	NA	Ctel	TRUE	FALSE	1.4524587	647	Acagra	0.451291512915129	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P007828	OG1	100	NA	NA	Acaspe	TRUE	FALSE	1.8279899	981	Helnan	0.953877551020408	FALSE
Aque_Aqu2.1.22422_001	OG1	100	NA	NA	Aque	TRUE	TRUE	1.5476788273	1034	Halamb	0.784065524944155	FALSE
