gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid223064	OG0	76	NA	NA	Lcom	FALSE	FALSE	1.3003927	118	Mylflu	0.00872410032715376	TRUE
Salinf_EP00049_Salpingoeca_infusionum_P017428	OG0	76	NA	NA	Salinf	FALSE	FALSE	1.592358	317	Choper	0.0678752107925801	FALSE
Microa_EP00043_Microstomoeca_roanoka_P020236	OG0	76	NA	NA	Microa	FALSE	FALSE	1.76663	373	Sros	0.9	FALSE
Chofle_EP00730_Choanoeca_flexa_P015334	OG0	76	NA	NA	Chofle	FALSE	FALSE	0.901976	366	Choper	0.960848287112561	FALSE
Choper_EP00045_Choanoeca_perplexa_P001150	OG0	76	NA	NA	Choper	FALSE	FALSE	0.895333	346	Chofle	0.9496139780577	FALSE
Sros_EGD80336	OG0	76	NA	NA	Sros	FALSE	FALSE	2.362615	705	Microa	0.958815958815959	FALSE
Sros_EGD78299	OG0	76	NA	NA	Sros	FALSE	FALSE	1.985811	373	Microa	0.958815958815959	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P026929	OG0	76	NA	NA	Salurc	FALSE	FALSE	0.5253419	336	Salpun	0.0969111969111969	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P006818	OG0	76	NA	NA	Salkve	FALSE	FALSE	1.1423199	328	Salurc	0.318857589984351	FALSE
Mbre_EDQ87737	OG0	76	NA	NA	Mbre	FALSE	FALSE	1.020872	354	Choper	0.489645651173493	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002225	OG0	76	NA	NA	Mylflu	FALSE	FALSE	0.6521587	322	Salpun	0.227822580645161	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P000606	OG0	76	NA	NA	Salmac	FALSE	FALSE	0.6421647	352	Salpun	0.678018575851393	FALSE
Salpun_EP00053_Salpingoeca_punica_P013133	OG0	76	NA	NA	Salpun	FALSE	FALSE	0.4808107	339	Salmac	0.693967239312825	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P018051	OG1	76	NA	NA	Diagra	TRUE	FALSE	0.7032665	374	Stedip	0.546036829463571	FALSE
Gfas_gfas1.m1.1918.m1	OG1	76	NA	NA	Gfas	TRUE	FALSE	0.9206848	308	Gasp	0.193607641440118	FALSE
Beraby_Baby_sb343709	OG1	76	NA	NA	Beraby	TRUE	TRUE	1.849713	331	Bolinf	0.183781401498457	FALSE
Fspp_ffun1.m4.17007.m1	OG1	76	NA	NA	Fspp	TRUE	FALSE	0.9841294	292	Gasp	0.757231783229586	FALSE
Bolinf_Binf_sb1255940	OG1	76	NA	NA	Bolinf	TRUE	TRUE	1.7614929	265	Mertsp	0.664432742939205	FALSE
Lcom_lcpid229890	OG1	76	NA	NA	Lcom	TRUE	TRUE	1.126219	114	Acagra	0.0189022173754998	FALSE
Gasp_gasp1.m3.15038.m1	OG1	76	NA	NA	Gasp	TRUE	FALSE	0.9714211	336	Fspp	0.775792927451695	FALSE
Lcom_lcpid101812	OG1	76	NA	NA	Lcom	TRUE	TRUE	1.7958351	106	Scil	0.203925845147219	FALSE
Spolac_c99200_g1_i1_m.19091c97060-g1	OG1	76	NA	NA	Spolac	TRUE	FALSE	1.417688	337	Emue	0.829240649792218	FALSE
Spis_XP_022802088_1	OG1	76	NA	NA	Spis	TRUE	FALSE	0.9975347	338	Gasp	0.036849710982659	FALSE
Exapal_XM_021061383.2	OG1	76	NA	NA	Exapal	TRUE	FALSE	0.9739565	333	Nvec	0.815856777493606	FALSE
Vmul_SimC391758	OG1	76	NA	NA	Vmul	TRUE	TRUE	1.7417668	333	Coemet	0.58581619806966	FALSE
Dgig_XM_028546896.1	OG1	76	NA	NA	Dgig	TRUE	TRUE	1.01195368	332	Xesp	0.930909090909091	FALSE
Codhol_EP00042_Codosiga_hollandica_P047498	OG1	76	NA	NA	Codhol	TRUE	TRUE	1.3112632	84	Skow	0.0082807570977918	TRUE
Lcom_lcpid96762	OG1	76	NA	NA	Lcom	TRUE	TRUE	1.0321635831	343	Acagra	0.0189022173754998	FALSE
Nvec_NVE544	OG1	76	NA	NA	Nvec	TRUE	TRUE	1.3289285	73	Exapal	0.795807734007951	FALSE
HoiH23_PlH23_003809-RA	OG1	76	NA	NA	HoiH23	TRUE	FALSE	1.54114236	324	HoiH06	0.839677891654466	FALSE
Mertsp_Mesp_sb573015	OG1	76	NA	NA	Mertsp	TRUE	TRUE	1.8661472	261	Bolinf	0.753424657534247	FALSE
HoiH04_mRNA13219	OG1	76	NA	NA	HoiH04	TRUE	FALSE	1.5521681	324	Hhon	0.932933683027351	FALSE
