gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Codhol_EP00042_Codosiga_hollandica_P056708	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.616388	292	Salkve	0.128548895899054	FALSE
Pbac_sb2668779	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.6139072278	1746	Horcal	0.905352986811482	FALSE
Amil_Amillepora22345-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.44583569	574	Adig	0.859457422758101	FALSE
Emue_Em0001g2758a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.8013676	94	Spolac	0.933360927152318	FALSE
Cgig_XM_011440072.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.4446444252	763	Acagra	0.765387400434468	FALSE
Sanmal_Sma_018782-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.5199082	712	Aaur	0.412527798369162	FALSE
Bolinf_Binf_sb1244643	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.2946481	320	Mertsp	0.664432742939205	FALSE
Horcal_Hcv1.av93.c3.g749.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.62284234	773	Pbac	0.863125242341993	FALSE
Gfas_gfas1.m1.1639.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.40924309	802	Fspp	0.30712711241734	FALSE
Vmul_sbMO400643	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.2258212	320	Mlei	0.103231221149811	FALSE
Dgig_XM_028540881.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.532798319	762	Fspp	0.0134545454545455	FALSE
Dpul_mRNA19839	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.3276056252	776	Cscu	0.261924009700889	FALSE
Bolinf_Binf_sb1244641	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.2606049	350	Mertsp	0.664432742939205	FALSE
Emue_Em0016g183a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.5482862	710	Spolac	0.933360927152318	FALSE
Aque_Aqu2.1.11203_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.7944566459	753	Halamb	0.784065524944155	FALSE
Nvec_v1g95896	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.555127	739	Exapal	0.795807734007951	FALSE
Morvir_scaffold97.g69.t2	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.5013093	932	Aaur	0.223728813559322	FALSE
Chem_TCONS_00003588	OG0	1	NA	NA	Chem	TRUE	TRUE	1.6467422	570	Hvul	0.722287968441815	FALSE
Bralan_BLAG04001161_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2543438	785	Hsap	0.246376811594203	FALSE
Plajan_Pjan_scaffold9875_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.2824259	585	Ocar	0.261437908496732	FALSE
Spis_XP_022780568_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.4432972	764	Pocdam	0.896676300578035	FALSE
Scil_scict004262.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.5829544	894	Gracom	0.451923076923077	FALSE
Tcas_TC008426_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.6352806252	767	Dpul	0.460768614891914	FALSE
Eupdun_Edun_sb10640970	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.900958	569	Lampan	0.454386984311447	FALSE
Aque_Aqu2.1.30027_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.80223033	753	Halamb	0.784065524944155	FALSE
Rhoesc_Res_007038-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.4840527	780	Nemnom	0.959651035986914	FALSE
Clacor_Ccor_C536785_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.372241	447	Lcom	0.234600262123198	FALSE
Bolinf_Binf_sb1244640	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.2606049	350	Mertsp	0.664432742939205	FALSE
Beraby_Baby_sb333117	OG0	1	NA	NA	Beraby	TRUE	FALSE	2.2807152	791	Bolinf	0.183781401498457	FALSE
Hsap_ENST00000646124	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.3500428	840	Bralan	0.501451378809869	FALSE
Hvul_g15013_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.8421651	428	Chem	0.788721804511278	FALSE
Vmul_sbMO421595	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.823167	201	Coemet	0.58581619806966	FALSE
Spur_XM_030991234.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.4830936252	240	Skow	0.621086721842389	FALSE
Nemnom_g7808.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.5347504	779	Rhoesc	0.971304031965129	FALSE
Leuniv_Lniv_scaffold22084_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.5537287	394	Scil	0.390832328106152	FALSE
Drygla_Dgla_sb287325	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.4006422	196	Bolinf	0.148648648648649	FALSE
Plespi_Pspi_C612416_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.378178	746	Stycar	0.292307692307692	FALSE
Cscu_XM_023372551.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.3333034252	877	Dpul	0.177921092564492	FALSE
Bolinf_Binf_sb1221730	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.189708	172	Vmul	0.0124461464815701	FALSE
Xestes_augustus_masked-XT_scaffold41172-processed-gene-0.0-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.570396	626	Halamb	0.591569086651054	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA218846	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.3721932252	783	Acagra	0.451291512915129	FALSE
Coemet_Cmet_C606966_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.53491	751	Vmul	0.262019230769231	FALSE
Acagra_model.g15092.t1.1.5d3b8817	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.2083294252	763	Ctel	0.112938596491228	FALSE
Chem_TCONS_00041092	OG0	1	NA	NA	Chem	TRUE	TRUE	1.6762651	199	Hvul	0.722287968441815	FALSE
Dgig_XM_028558322.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.53754597	762	Fspp	0.0134545454545455	FALSE
Opea_EP00118_Oscarella_pearsei_P003646	OG0	1	NA	NA	Opea	TRUE	TRUE	1.8081776	179	Ocar	0.713865391688121	FALSE
Gasp_gasp1.m3.17465.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.421883	765	Fspp	0.775792927451695	FALSE
Adig_XM_015917801.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.48681179	537	Amil	0.873403456048084	FALSE
Lcom_lcpid39354	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.464464	844	Leuniv	0.310796074154853	FALSE
Skow_XM_006811922.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.170893	347	Acagra	0.0417124039517014	FALSE
Stycar_maker-SC_scaffold3266-augustus-gene-0.52-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.4253636	1541	Tetwil	0.623758099352052	FALSE
Opea_EP00118_Oscarella_pearsei_P003645	OG0	1	NA	NA	Opea	TRUE	TRUE	1.1992236	760	Ocar	0.713865391688121	FALSE
Mertsp_Mesp_sb541388	OG0	1	NA	NA	Mertsp	TRUE	FALSE	2.2606049	352	Bolinf	0.753424657534247	FALSE
Aaur_scaffold145.g19.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.4277945	723	Rhoesc	0.65149359886202	FALSE
Lampan_Lpan_14014_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.0672827	782	Bolinf	0.189178668742701	FALSE
Spolac_c94204_g1_i1_m.9757c94204-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.4978109	313	Emue	0.829240649792218	FALSE
Mlei_ML2213.g9.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.22977435	788	Vmul	0.0993322203672788	FALSE
Bolinf_Binf_sb1244642	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.2606049	350	Mertsp	0.664432742939205	FALSE
Spur_XM_030992229.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.4081401	585	Skow	0.621086721842389	FALSE
Halamb_c54898_g1_i3mm.6229	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.7035123	780	Xestes	0.165955631399317	FALSE
Plajan_Pjan_scaffold9874_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	2.3755579	429	Ocar	0.261437908496732	FALSE
Emue_Em0113g7a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.8013676	94	Spolac	0.933360927152318	FALSE
Ocar_g9721	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.1911064	569	Opea	0.96857855361596	FALSE
Fspp_ffun1.m4.12366.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.4004346	746	Gasp	0.757231783229586	FALSE
Skow_XM_006821185.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.1023481	395	Spur	0.449323088181486	FALSE
Hvul_g15012_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.6513362	414	Aaur	0.0270676691729323	FALSE
Gracom_Gcom_C559826_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.5999894	856	Scil	0.450660450660451	FALSE
Pocdam_XM_027196186.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.4532401	775	Spis	0.934686346863469	FALSE
Exapal_XM_028661518.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.52834	734	Fspp	0.0474972597734746	FALSE
Tetwil_g17439.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.5654376	814	Stycar	0.561117578579744	FALSE
Microa_EP00043_Microstomoeca_roanoka_P017415	OG0	1	NA	NA	Microa	TRUE	TRUE	2.353517	809	Sros	0.9	FALSE
Choper_EP00045_Choanoeca_perplexa_P005123	OG0	1	NA	NA	Choper	TRUE	TRUE	2.442553	431	Mbre	0.0251930109711499	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P017498	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.2988335177	216	Salpun	0.678018575851393	FALSE
Sros_EGD74322	OG0	1	NA	NA	Sros	TRUE	FALSE	2.387922	1033	Microa	0.958815958815959	FALSE
Choper_EP00045_Choanoeca_perplexa_P005124	OG0	1	NA	NA	Choper	TRUE	TRUE	2.442553	419	Mbre	0.0251930109711499	FALSE
Microa_EP00043_Microstomoeca_roanoka_P017416	OG0	1	NA	NA	Microa	TRUE	TRUE	2.353517	881	Sros	0.9	FALSE
Codhol_EP00042_Codosiga_hollandica_P056709	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.50937276	779	Salkve	0.128548895899054	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P017497	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.5191576	72	Salpun	0.678018575851393	FALSE
Codhol_EP00042_Codosiga_hollandica_P056711	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.5927632	197	Salkve	0.128548895899054	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P017499	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.1699437662	800	Salpun	0.678018575851393	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P021187	OG0	1	NA	NA	Salkve	TRUE	FALSE	0.926506	886	Saldol	0.166275430359937	FALSE
Codhol_EP00042_Codosiga_hollandica_P056710	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.77111666	129	Salkve	0.128548895899054	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P015759	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.038779	391	Salkve	0.17882797731569	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P023306	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.0171616	696	Salkve	0.17882797731569	FALSE
Salpun_EP00053_Salpingoeca_punica_P009835	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.1662926	857	Salmac	0.693967239312825	FALSE
Mbre_EDQ87914	OG0	1	NA	NA	Mbre	TRUE	FALSE	3.127726	986	Choper	0.489645651173493	FALSE
