gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Nemnom_g8160.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	0.5758509216	352	Rhoesc	0.971304031965129	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA173272	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.7081389	630	Skow	0.0601476014760148	FALSE
Lampan_Lpan_13223_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.073463	417	Mertsp	0.171272868820553	FALSE
Xestes_maker-XT_scaffold3071-snap-gene-0.14-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.8924325	124	Spolac	0.00702576112412178	TRUE
Skow_XM_002740097.2	OG0	1	NA	NA	Skow	TRUE	TRUE	0.5407475	537	Bralan	0.314306622758873	FALSE
Choper_EP00045_Choanoeca_perplexa_P008981	OG0	1	NA	NA	Choper	TRUE	TRUE	1.6168161821	618	Chofle	0.9496139780577	FALSE
Aque_Aqu2.1.30494_001	OG0	1	NA	NA	Aque	TRUE	TRUE	0.9425810005	630	Halamb	0.784065524944155	FALSE
Pocdam_XM_027202983.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.4040841	614	Spis	0.934686346863469	FALSE
Mlei_ML1425.g3.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.2496788105	601	Vmul	0.0993322203672788	FALSE
Tadh_TriadT30331	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.98001409	641	TrH2	0.977645305514158	FALSE
Tcas_TC007036_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.8347497	527	Skow	0.033626901521217	FALSE
Pbac_sb2669516	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.9183937	378	Horcal	0.905352986811482	FALSE
Gracom_Gcom_C553070_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	0.9537728	632	Scil	0.450660450660451	FALSE
Plajan_Pjan_C566448_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.6169174	642	Ocar	0.261437908496732	FALSE
Dgig_XM_028546174.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.5467923	646	Xesp	0.930909090909091	FALSE
Coeast_Cast_sb797665	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.1514881278	482	Coemet	0.851830663615561	FALSE
Codhol_EP00042_Codosiga_hollandica_P056045	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.6144489	630	Salurc	0.125	FALSE
Pbac_sb2665882	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.8054539	391	Horcal	0.905352986811482	FALSE
Cgig_XM_011439908.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.6854996	638	Lcom	0.0148443157132513	FALSE
Skow_XM_006824206.1	OG0	1	NA	NA	Skow	TRUE	TRUE	0.5100882	84	Cscu	0.0226856933772411	FALSE
Mbre_EDQ91553	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.6214829	1071	Choper	0.489645651173493	FALSE
Halamb_c33211_g1_i1m.7529	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.9066976	632	Aque	0.806740614334471	FALSE
Salpun_EP00053_Salpingoeca_punica_P005549	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.0856303	631	Salmac	0.693967239312825	FALSE
Clacor_Ccor_scaffold14462_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.9127286	306	Lcom	0.234600262123198	FALSE
Gfas_gfas1.m1.8592.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	0.42813979	229	Fspp	0.30712711241734	FALSE
Lcom_lcpid48401	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0936346	636	Scil	0.203925845147219	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P020460	OG0	1	NA	NA	Mylflu	TRUE	TRUE	2.4219455	525	Salpun	0.227822580645161	FALSE
