gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salpun_EP00053_Salpingoeca_punica_P019155	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.5899819	1885	Mylflu	0.0831002796644027	FALSE
Ocar_g4536	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.2931533	1532	Opea	0.96857855361596	FALSE
Coeast_Cast_sb791693	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.8783717	365	Lampan	0.0137299771167048	FALSE
Dgig_XM_028556937.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.4107946	1355	Xesp	0.930909090909091	FALSE
Hsap_ENST00000451608	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.2556015	191	Acagra	0.0482583454281567	FALSE
Cgig_XM_034473808.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.4105154	1304	Acagra	0.765387400434468	FALSE
Dpul_mRNA23982	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.9393224	1281	Cscu	0.261924009700889	FALSE
Amil_Amillepora05723-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.372949	1225	Adig	0.859457422758101	FALSE
Eupdun_Edun_sb10643210	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.3061772	753	Lampan	0.454386984311447	FALSE
Exapal_XM_021052814.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.311537	1277	Nvec	0.815856777493606	FALSE
Gracom_Gcom_scaffold2415_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.314444	1349	Lcom	0.138694638694639	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA110419	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.4324138	76	Acagra	0.451291512915129	FALSE
Spolac_c104674_g1_i1_m.42308c104674-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2907281568	1274	Tetwil	0.0630902908953532	FALSE
Acagra_model.g29801.t1_model.g29800.t1.6.5d4011a3	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.3589538	1321	Ctel	0.112938596491228	FALSE
Spis_XP_022781610_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.2459447	1278	Pocdam	0.896676300578035	FALSE
Horcal_Hcv1.av93.c10.g13.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.4289023558	1258	Pbac	0.863125242341993	FALSE
Rhoesc_Res_014730-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	1.4186591227	197	Nemnom	0.959651035986914	FALSE
Xestes_augustus_masked-XT_scaffold17322-processed-gene-0.2-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.26155	380	Halamb	0.591569086651054	FALSE
Eupdun_Edun_sb10643215	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.315926641	358	Lampan	0.454386984311447	FALSE
HoiH11_mRNA7529	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.7361637	1358	HoiH23	0.35959595959596	FALSE
