gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spolac_c101711_g1_i2_m.26500c101711-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.7512451	602	Emue	0.822030141843972	FALSE
Nvec_v1g222564	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.95497582	110	Gfas	0.0555660914090651	FALSE
Skow_XM_006815969.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.4152985	146	Spur	0.415566502463054	FALSE
Adig_XM_015899993.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.0375856981	550	Amil	0.86253807106599	FALSE
Beraby_Baby_sb336057	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.41791242	228	Drygla	0.125765976072367	FALSE
Chem_TCONS_00001108	OG0	1	NA	NA	Chem	TRUE	FALSE	1.4973224	573	Morvir	0.107593535532433	FALSE
Fspp_ffun1.m4.32940.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.9700098	554	Gasp	0.762288786482335	FALSE
Pbac_sb2665645	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.41865792	347	Horcal	0.898232202580029	FALSE
Spur_XM_001183758.4	OG0	1	NA	NA	Spur	TRUE	TRUE	1.1019745	578	Skow	0.591797623610579	FALSE
Gfas_gfas1.m1.2378.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.9248297	599	Amil	0.223761217323449	FALSE
Drygla_Dgla_sb306600	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.1618582	326	Mlei	0.345992919214677	FALSE
Adig_XM_015893783.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.0727223	130	Amil	0.86253807106599	FALSE
Pbac_sb2664397	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.3731252707	569	Horcal	0.898232202580029	FALSE
Spis_XP_022796238_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.9779341	552	Gasp	0.035458317615994	FALSE
Skow_XM_002734348.2	OG0	1	NA	NA	Skow	TRUE	TRUE	1.244432	212	Spur	0.415566502463054	FALSE
Cgig_XM_011456575.3	OG0	1	NA	NA	Cgig	TRUE	TRUE	0.9955663	586	Ctel	0.118034055727554	FALSE
Amil_Amillepora18164-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.959704	392	Adig	0.848497074843655	FALSE
Lampan_Lpan_16110_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.1859992	596	Drygla	0.0569729997522913	FALSE
Aaur_scaffold223.g2.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.1240254	595	Rhoesc	0.629385386441572	FALSE
Skow_XM_002734347.2	OG0	1	NA	NA	Skow	TRUE	TRUE	1.2593161	213	Spur	0.415566502463054	FALSE
Dgig_XM_028543688.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.0273646	597	Xesp	0.893244041756943	FALSE
Plajan_Pjan_C565928_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.779575	639	Opea	0.59010152284264	FALSE
Horcal_Hcv1.av93.c9.g427.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.36917372	568	Pbac	0.865379975874548	FALSE
Leuniv_Lniv_C803642_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.102081248	215	Lcom	0.240418947869555	FALSE
Acagra_model.g7474.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.9198666	585	Cgig	0.684659654693392	FALSE
Exapal_XM_028663161.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.0494551	465	Nvec	0.809667067789811	FALSE
Beraby_Baby_sb336056	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.3580818559	230	Drygla	0.125765976072367	FALSE
Nvec_NVE6401	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.9671229	594	Gfas	0.0555660914090651	FALSE
Lcom_lcpid49188	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.069214248	646	Leuniv	0.296102852551225	FALSE
Acagra_model.g7476.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.9292996	207	Cgig	0.684659654693392	FALSE
Pbac_sb2664398	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.46179597	187	Horcal	0.898232202580029	FALSE
Cgig_XM_011456577.3	OG0	1	NA	NA	Cgig	TRUE	TRUE	2.7718186	219	Acagra	0.698916408668731	FALSE
Gracom_Gcom_scaffold8906_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.918290848	643	Lcom	0.159324355170053	FALSE
Rhoesc_Res_011628-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.2006324	589	Aaur	0.0421342784012601	FALSE
Mlei_ML1603.g22.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.3015639	451	Drygla	0.0960873036997604	FALSE
Spur_XM_030983201.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.9134294	221	Skow	0.591797623610579	FALSE
Leuniv_Lniv_scaffold23553_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.082336648	283	Lcom	0.240418947869555	FALSE
Xesp_020581-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.0672486	370	Dgig	0.95399216009903	FALSE
Skow_XM_002731716.2	OG0	1	NA	NA	Skow	TRUE	TRUE	0.8508579	466	Acagra	0.0403940886699507	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA89148	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.1051992	290	Acagra	0.412158174306512	FALSE
Bralan_BLAG15000773_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	0.9440055	585	Acagra	0.0725081308590013	FALSE
Coemet_Cmet_C601093_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.2551265	570	Coeast	0.553218774044627	FALSE
Hsap_ENST00000527139	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.6392585	560	Bralan	0.476932176656151	FALSE
Morvir_scaffold361.g1.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.2346914	596	Sanmal	0.284405496912966	FALSE
Coeast_Cast_sb779042	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.2502769	401	Coemet	0.834557402396598	FALSE
Bralan_BLAG09000537_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.3351695	223	Acagra	0.0725081308590013	FALSE
Sanmal_Sma_007558-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.0705664	598	Aaur	0.413905265297825	FALSE
Gasp_gasp1.m3.19579.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.9323679	599	Fspp	0.781888246628131	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA55409	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.0563783	231	Cgig	0.263623844186504	FALSE
Opea_EP00118_Oscarella_pearsei_P010653	OG0	1	NA	NA	Opea	TRUE	FALSE	0.745741	641	Plajan	0.222833843017329	FALSE
