gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Aque_Aqu2.1.06803_001	OG0	74	NA	NA	Aque	FALSE	FALSE	0.6564358	72	Halamb	0.727544910179641	FALSE
Emue_Em0008g142a.t1	OG0	74	NA	NA	Emue	FALSE	FALSE	0.7110266	185	Spolac	0.900997150997151	FALSE
Tetwil_g6625.t2	OG0	74	NA	NA	Tetwil	FALSE	FALSE	0.7088983	241	Spolac	0.179521573887771	FALSE
Spolac_c100638_g1_i1_m.23077c100638-g1	OG0	74	NA	NA	Spolac	FALSE	FALSE	0.6442554	112	Emue	0.822030141843972	FALSE
Emue_Em0008g157a.t1	OG0	74	NA	NA	Emue	FALSE	FALSE	1.833057	402	Spolac	0.900997150997151	FALSE
Spolac_c100638_g1_i2_m.23078c100638-g1	OG0	74	NA	NA	Spolac	FALSE	FALSE	0.58859629	235	Emue	0.822030141843972	FALSE
Tetwil_g14780.t1	OG0	74	NA	NA	Tetwil	FALSE	FALSE	0.6788865	155	Spolac	0.179521573887771	FALSE
Halamb_c39428_g1_i1m.11731	OG0	74	NA	NA	Halamb	FALSE	FALSE	0.5858492	240	Aque	0.785418821096174	FALSE
Aque_Aqu2.1.20295_001	OG0	74	NA	NA	Aque	FALSE	FALSE	0.5622709	229	Halamb	0.727544910179641	FALSE
HoiH04_mRNA14909	OG1	74	NA	NA	HoiH04	TRUE	FALSE	0.54343677	229	Hhon	0.926658163265306	FALSE
Coeast_Cast_sb791173	OG1	74	NA	NA	Coeast	TRUE	TRUE	1.5833893535	169	Coemet	0.834557402396598	FALSE
Beraby_Baby_sb340933	OG1	74	NA	NA	Beraby	TRUE	FALSE	1.6808336724	229	Drygla	0.125765976072367	FALSE
Spis_XP_022793532_1	OG1	74	NA	NA	Spis	TRUE	FALSE	0.7040231	239	Pocdam	0.88306299509619	FALSE
Spur_XM_030986824.1	OG1	74	NA	NA	Spur	TRUE	FALSE	0.7687455	245	Skow	0.591797623610579	FALSE
Lcom_lcpid181040	OG1	74	NA	NA	Lcom	TRUE	TRUE	1.2575796	159	Skow	0.0134592205705102	FALSE
Bralan_BLAG11000195_1	OG1	74	NA	NA	Bralan	TRUE	FALSE	0.7797718	232	Skow	0.414960780562464	FALSE
Dpul_mRNA22902	OG1	74	NA	NA	Dpul	TRUE	FALSE	0.8371067	225	Tcas	0.451187955775112	FALSE
Dgig_XM_028538398.1	OG1	74	NA	NA	Dgig	TRUE	FALSE	0.982772	230	Xesp	0.893244041756943	FALSE
Exapal_XM_021058524.2	OG1	74	NA	NA	Exapal	TRUE	FALSE	0.6647281	225	Nvec	0.809667067789811	FALSE
Gfas_gfas1.m1.19386.m1	OG1	74	NA	NA	Gfas	TRUE	FALSE	0.77259528	233	Amil	0.223761217323449	FALSE
Cscu_XM_023387572.1	OG1	74	NA	NA	Cscu	TRUE	FALSE	1.1229786	232	Tcas	0.196963123644252	FALSE
Lcom_lcpid169951	OG1	74	NA	NA	Lcom	TRUE	TRUE	1.1767072	175	Cgig	0.0281237444756931	FALSE
