gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Ocar_g1907	OG0	87	NA	NA	Ocar	FALSE	FALSE	0.2673248999	258	Opea	0.956778606965174	FALSE
Halamb_c54513_g4_i1m.38479	OG0	87	NA	NA	Halamb	FALSE	FALSE	0.4682506	259	Xestes	0.175025853154085	FALSE
Aque_Aqu2.1.35077_001	OG0	87	NA	NA	Aque	FALSE	FALSE	0.3915637	258	Xestes	0.173438836612489	FALSE
Plespi_Pspi_scaffold11367_01	OG0	87	NA	NA	Plespi	FALSE	FALSE	0.2027047	258	Tetwil	0.238124425375421	FALSE
Emue_Em0021g78a.t1	OG0	87	NA	NA	Emue	FALSE	FALSE	0.6862437	1469	Spolac	0.900997150997151	FALSE
Emue_Em0021g82a.t1	OG0	87	NA	NA	Emue	FALSE	FALSE	0.7776427	749	Spolac	0.900997150997151	FALSE
Xestes_maker-XT_scaffold600-augustus-gene-0.59-mRNA-1	OG0	87	NA	NA	Xestes	FALSE	FALSE	0.4289367	258	Halamb	0.544645265713515	FALSE
Tetwil_g12916.t1	OG0	87	NA	NA	Tetwil	FALSE	FALSE	0.3476438	258	Stycar	0.561368209255533	FALSE
Spolac_c94243_g1_i2_m.9820c94243-g1	OG0	87	NA	NA	Spolac	FALSE	FALSE	0.4492952	269	Emue	0.822030141843972	FALSE
Stycar_maker-SC_scaffold22975-augustus-gene-0.12-mRNA-1	OG0	87	NA	NA	Stycar	FALSE	FALSE	0.4674644	93	Tetwil	0.601032448377581	FALSE
Plajan_Pjan_C544730_01	OG0	87	NA	NA	Plajan	FALSE	FALSE	0.3431259	259	Opea	0.59010152284264	FALSE
Opea_EP00118_Oscarella_pearsei_P024561	OG0	87	NA	NA	Opea	FALSE	FALSE	0.2673248999	259	Ocar	0.626095820591233	FALSE
Fspp_ffun1.m4.29789.m1	OG1	96	NA	NA	Fspp	TRUE	FALSE	0.36637644	260	Gasp	0.762288786482335	FALSE
Lcom_lcpid159788	OG1	96	NA	NA	Lcom	TRUE	TRUE	0.4719169	266	Leuniv	0.296102852551225	FALSE
Cgig_XM_034462370.1	OG1	96	NA	NA	Cgig	TRUE	FALSE	0.5089755	272	Lcom	0.0174148606811146	FALSE
Spur_XM_011669813.2	OG1	96	NA	NA	Spur	TRUE	TRUE	0.4509033	256	Skow	0.591797623610579	FALSE
Lcom_lcpid133163	OG1	96	NA	NA	Lcom	TRUE	TRUE	0.5160508	262	Acagra	0.02591402169546	FALSE
Lcom_lcpid135114	OG1	96	NA	NA	Lcom	TRUE	TRUE	0.5085974	250	Leuniv	0.296102852551225	FALSE
Skow_XM_002740181.2	OG1	96	NA	NA	Skow	TRUE	FALSE	0.3479168	256	Spur	0.415566502463054	FALSE
Cscu_XM_023373144.1	OG1	96	NA	NA	Cscu	TRUE	TRUE	0.5307838	219	Tcas	0.196963123644252	FALSE
Cscu_XM_023360633.1	OG1	96	NA	NA	Cscu	TRUE	TRUE	0.4907963999	258	Tcas	0.196963123644252	FALSE
Acagra_model.g16740.t1	OG1	96	NA	NA	Acagra	TRUE	FALSE	0.47651552	397	Leuniv	0.000198452073824171	TRUE
Dpul_mRNA1149	OG1	96	NA	NA	Dpul	TRUE	FALSE	0.5337338	257	Tcas	0.451187955775112	FALSE
Leuniv_Lniv_C780841_01	OG1	96	NA	NA	Leuniv	TRUE	TRUE	0.52368653	256	Clacor	0.0290407045941443	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224611	OG1	96	NA	NA	Ctel	TRUE	FALSE	0.56823552	260	Acagra	0.412158174306512	FALSE
Leuniv_Lniv_C781575_01	OG1	96	NA	NA	Leuniv	TRUE	TRUE	0.4983087	257	Hsap	0.000238038562247084	TRUE
Tcas_TC013327_001	OG1	96	NA	NA	Tcas	TRUE	FALSE	0.4987828	257	Dpul	0.442573099415205	FALSE
Leuniv_Lniv_scaffold2319_01	OG1	96	NA	NA	Leuniv	TRUE	TRUE	0.4175615	332	Acagra	0.000952154248988336	TRUE
Hsap_ENST00000262584	OG1	96	NA	NA	Hsap	TRUE	FALSE	0.4229917	257	Leuniv	0.00118296529968454	TRUE
Spur_XM_790908.5	OG1	96	NA	NA	Spur	TRUE	TRUE	0.4310867999	257	Skow	0.591797623610579	FALSE
Lcom_lcpid156358	OG1	96	NA	NA	Lcom	TRUE	TRUE	0.4893434	199	Cgig	0.0281237444756931	FALSE
Bralan_BLAG14000767_1	OG1	96	NA	NA	Bralan	TRUE	FALSE	0.4748859	255	Skow	0.414960780562464	FALSE
Lcom_lcpid154628	OG1	96	NA	NA	Lcom	TRUE	TRUE	0.556678	199	Cgig	0.0281237444756931	FALSE
Lcom_lcpid148551	OG1	96	NA	NA	Lcom	TRUE	TRUE	0.6855183	214	Tcas	0.00783447167537163	TRUE
Clacor_Ccor_C524843_01	OG1	96	NA	NA	Clacor	TRUE	FALSE	0.5770592	256	Leuniv	0.240104166666667	FALSE
Lcom_lcpid149870	OG1	96	NA	NA	Lcom	TRUE	TRUE	0.4335504	217	Leuniv	0.296102852551225	FALSE
Hvul_g16547_1	OG1	96	NA	NA	Hvul	TRUE	FALSE	0.5863453	178	Halamb	0.00199822380106572	TRUE
Chem_TCONS_00041572	OG1	96	NA	NA	Chem	TRUE	FALSE	0.4698183	258	Halamb	0.00265663050697365	TRUE
Dgig_XM_028551098.1	OG1	96	NA	NA	Dgig	TRUE	FALSE	0.3139558	262	Xesp	0.893244041756943	FALSE
Sanmal_Sma_015177-T1	OG1	96	NA	NA	Sanmal	TRUE	FALSE	0.425109	260	Rhoesc	0.400081317340923	FALSE
Gfas_gfas1.m1.5946.m1	OG1	96	NA	NA	Gfas	TRUE	FALSE	0.3012946	260	Gasp	0.193523214982442	FALSE
Adig_XM_015906301.1	OG1	96	NA	NA	Adig	TRUE	FALSE	0.6313586018	200	Amil	0.86253807106599	FALSE
Pocdam_XM_027203896.1	OG1	96	NA	NA	Pocdam	TRUE	FALSE	0.3665915	260	Spis	0.930586117223445	FALSE
Halamb_c26417_g1_i1m.5121	OG1	96	NA	NA	Halamb	TRUE	FALSE	0.3739263	161	Chem	0.00206825232678387	TRUE
Nvec_v1g234970	OG1	96	NA	NA	Nvec	TRUE	FALSE	0.3635476	260	Exapal	0.758012516593969	FALSE
Exapal_XM_021041580.2	OG1	96	NA	NA	Exapal	TRUE	FALSE	0.3608678	258	Nvec	0.809667067789811	FALSE
