gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Aaur_scaffold33.g7.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.0981718	377	Rhoesc	0.629385386441572	FALSE
HoiH04_mRNA535	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.30176606	902	Hhon	0.926658163265306	FALSE
Spolac_c104002_g1_i1_m.37535c104002-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.7106203	146	Emue	0.822030141843972	FALSE
Nvec_v1g222715	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.2807632	97	Exapal	0.758012516593969	FALSE
Spur_XM_031000135.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.12860852	845	Bralan	0.185894978919126	FALSE
Plajan_Pjan_scaffold23222_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.3537433	823	Amil	0.00126903553299492	TRUE
Gasp_gasp1.m3.24742.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.8235841	818	Fspp	0.781888246628131	FALSE
Emue_Em0010g886a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.9234493	422	Spolac	0.900997150997151	FALSE
Tcas_TC000792_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.1161731	825	Dpul	0.442573099415205	FALSE
Exapal_XM_021044923.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.9352302	850	Nvec	0.809667067789811	FALSE
Dpul_mRNA13715	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.2922171	827	Tcas	0.451187955775112	FALSE
Bralan_BLAG19000690_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.96117852	883	Skow	0.414960780562464	FALSE
Gfas_gfas1.m1.19893.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.8268111	879	Amil	0.223761217323449	FALSE
Spolac_c104002_g1_i2_m.37536c104002-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.9319730892	761	Emue	0.822030141843972	FALSE
Aque_Aqu2.1.43527_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.0970713	793	Halamb	0.727544910179641	FALSE
Clacor_Ccor_C535449_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.7223948	413	Lcom	0.233854166666667	FALSE
TrH2_TrispH2_009986-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.2581061029	901	Tadh	0.951310088714669	FALSE
Nvec_v1g222932	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.0880422974	277	Exapal	0.758012516593969	FALSE
Leuniv_Lniv_scaffold25340_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.3640688	705	Lcom	0.240418947869555	FALSE
Cscu_XM_023372661.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.2702411	1174	Tcas	0.196963123644252	FALSE
Acagra_model.g3395.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.02174392	842	Cgig	0.684659654693392	FALSE
Adig_XM_015911080.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.7980618	693	Amil	0.86253807106599	FALSE
