gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coeast_Cast_sb817076	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.17923104	167	Coemet	0.834557402396598	FALSE
Opea_EP00118_Oscarella_pearsei_P027633	OG0	1	NA	NA	Opea	TRUE	FALSE	1.684945	663	Ocar	0.626095820591233	FALSE
Spolac_c94700_g2_i1_m.10423c100794-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.4141539	188	Emue	0.822030141843972	FALSE
Spolac_c100794_g1_i1_m.23548c100794-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.5163343	405	Emue	0.822030141843972	FALSE
Tetwil_g3510.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.3753118	681	Stycar	0.561368209255533	FALSE
Acagra_model.g10126.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	2.5835501	615	Cgig	0.684659654693392	FALSE
Acagra_model.g12904.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.6268636	663	Cgig	0.684659654693392	FALSE
Halamb_c54905_g1_i2m.39497	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.8130021	523	Aque	0.785418821096174	FALSE
Skow_XM_006813558.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.6025207	702	Spur	0.415566502463054	FALSE
Emue_Em0022g419a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.539201	603	Spolac	0.900997150997151	FALSE
Bralan_BLAG06000276_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.6669972	786	Acagra	0.0725081308590013	FALSE
Cgig_XM_011424122.3	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.7109086	651	Acagra	0.698916408668731	FALSE
Pocdam_XM_027195017.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.2767659	597	Spis	0.930586117223445	FALSE
Spolac_c100794_g1_i2_m.23549c100794-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.5746041	406	Emue	0.822030141843972	FALSE
Hsap_ENST00000329903	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.8103868	664	Bralan	0.476932176656151	FALSE
Hsap_ENST00000272602	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.8074834	694	Bralan	0.476932176656151	FALSE
Hsap_ENST00000379936	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.7387528	575	Bralan	0.476932176656151	FALSE
Exapal_XM_021054422.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.2561747	622	Nvec	0.809667067789811	FALSE
Xestes_maker-XT_scaffold4228-snap-gene-0.12-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.6984451	635	Stycar	0.045319665497707	FALSE
Stycar_maker-SC_scaffold330-augustus-gene-0.48-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.2864818	572	Tetwil	0.601032448377581	FALSE
Spis_XP_022800306_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.2915809	596	Pocdam	0.88306299509619	FALSE
Hsap_ENST00000402813	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.9792834	686	Bralan	0.476932176656151	FALSE
Fspp_ffun1.m4.13381.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.3613809	602	Gasp	0.762288786482335	FALSE
Cscu_XM_023388888.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.8628891	557	Acagra	0.131670281995662	FALSE
Nvec_v1g125284	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.3575577	410	Exapal	0.758012516593969	FALSE
Dpul_mRNA496	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.0598131	602	Cscu	0.259468360385792	FALSE
Gasp_gasp1.m3.7287.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.4486307	583	Fspp	0.781888246628131	FALSE
Emue_Em0022g420a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.4816975	634	Spolac	0.900997150997151	FALSE
Spur_XM_779446.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.7655037	688	Skow	0.591797623610579	FALSE
Emue_Em0022g408a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.48608284	1810	Spolac	0.900997150997151	FALSE
Aque_Aqu2.1.34432_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.0567011	695	Halamb	0.727544910179641	FALSE
Plajan_Pjan_scaffold21661_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.679657	497	Opea	0.59010152284264	FALSE
Cgig_XM_011429920.3	OG0	1	NA	NA	Cgig	TRUE	TRUE	2.7202331	662	Acagra	0.698916408668731	FALSE
Cscu_XM_023362237.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.0414801	687	Acagra	0.131670281995662	FALSE
Ocar_g2453	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.684945	639	Opea	0.956778606965174	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA146497	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.867958	532	Acagra	0.412158174306512	FALSE
Tcas_TC032339_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.4246911	740	Dpul	0.442573099415205	FALSE
Horcal_Hcv1.av93.c7.g1001.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	0.99820798	701	Vmul	0.00313630880579011	TRUE
Bolinf_Binf_sb1246786	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0986926553	493	Mertsp	0.642651296829971	FALSE
Beraby_Baby_sb347503	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.1569093	682	Drygla	0.125765976072367	FALSE
Vmul_sbMO418528	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.5320428	184	Coeast	0.218092374965838	FALSE
Drygla_Dgla_sb297779	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.143442	573	Beraby	0.227872545864178	FALSE
Horcal_Hcv1.av93.c7.g1001.i3	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.0024214502	761	Vmul	0.00313630880579011	TRUE
Bolinf_Binf_sb1246794	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.1591623756	154	Mertsp	0.642651296829971	FALSE
Coemet_Cmet_scaffold10250_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.4440406	256	Coeast	0.553218774044627	FALSE
Coemet_Cmet_scaffold10249_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.1685159	342	Coeast	0.553218774044627	FALSE
Horcal_Hcv1.av93.c7.g1001.i4	OG0	1	NA	NA	Horcal	TRUE	TRUE	0.9922732	790	Vmul	0.00313630880579011	TRUE
Beraby_Baby_sb347501	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.1569093	701	Drygla	0.125765976072367	FALSE
Mertsp_Mesp_sb552841	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.0986968844	208	Bolinf	0.747428166016318	FALSE
Vmul_sbMO421074	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.0576604	167	Bolinf	0.0183110139382345	FALSE
