gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
TrH2_TrispH2_003843-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.1437784672	277	Tadh	0.951310088714669	FALSE
Opea_EP00118_Oscarella_pearsei_P006285	OG0	1	NA	NA	Opea	TRUE	FALSE	1.9337637	303	Plajan	0.222833843017329	FALSE
Clacor_Ccor_scaffold8603_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.8425367	225	Leuniv	0.240104166666667	FALSE
Tetwil_g2798.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.423599	526	Aque	0.0241448692152917	FALSE
Dpul_mRNA24053	OG0	1	NA	NA	Dpul	TRUE	TRUE	3.0390897	192	Spur	0.0148200423429781	FALSE
Hsap_ENST00000361421	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.7923199	526	Skow	0.220031545741325	FALSE
Nvec_NVE3891	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.0509517	601	Exapal	0.758012516593969	FALSE
Gracom_Gcom_scaffold10164_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.7432517	371	Leuniv	0.368180780643689	FALSE
Aaur_scaffold891.g3.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.3580508	787	Rhoesc	0.629385386441572	FALSE
Spolac_c101609_g1_i1_m.26172c101609-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.419301	479	Aque	0.00576241134751773	TRUE
Xesp_005496-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.5465097	3526	Dgig	0.95399216009903	FALSE
Gasp_gasp1.m3.751.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.0907766	762	Fspp	0.781888246628131	FALSE
Hsap_ENST00000448790	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.8412509	621	Skow	0.220031545741325	FALSE
Cscu_XM_023370020.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.9673507	546	Dpul	0.175704989154013	FALSE
Sanmal_Sma_029061-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.6284657	819	Aaur	0.413905265297825	FALSE
Hsap_ENST00000341197	OG0	1	NA	NA	Hsap	TRUE	TRUE	3.1785049	506	Skow	0.220031545741325	FALSE
Aaur_scaffold891.g2.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.3517783	148	Rhoesc	0.629385386441572	FALSE
Hvul_g19825_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.5481507	837	Chem	0.740674955595027	FALSE
Nvec_NVE3892	OG0	1	NA	NA	Nvec	TRUE	TRUE	3.0718222	306	Exapal	0.758012516593969	FALSE
Dgig_XM_028536892.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.1180657	1198	Xesp	0.893244041756943	FALSE
Aaur_scaffold4074.g1.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.3517794352	272	Rhoesc	0.629385386441572	FALSE
Cscu_XM_023382628.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.6677317	311	Dpul	0.175704989154013	FALSE
Spis_XP_022800071_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.1847248	1052	Pocdam	0.88306299509619	FALSE
Pocdam_XM_027180201.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.1737119	1033	Spis	0.930586117223445	FALSE
Hsap_ENST00000219746	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.7889129	576	Skow	0.220031545741325	FALSE
Gfas_gfas1.m1.8899.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.1047812	1019	Amil	0.223761217323449	FALSE
Acagra_model.g29592.t1.3.5d3b8cad	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.7685837	528	Cgig	0.684659654693392	FALSE
Plespi_Pspi_C609156_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.327382	470	Aque	0.0223720502604965	FALSE
Morvir_scaffold17.g105.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.1989817	939	Aaur	0.229834694284007	FALSE
Cgig_XM_011419312.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.7797567	553	Acagra	0.698916408668731	FALSE
Chem_TCONS_00003128	OG0	1	NA	NA	Chem	TRUE	FALSE	2.4929337	1119	Hvul	0.648217843701572	FALSE
Halamb_c50253_g1_i1m.27921	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.152125	220	Aque	0.785418821096174	FALSE
Plajan_Pjan_C552355_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.5411537	319	Opea	0.59010152284264	FALSE
Amil_Amillepora10503-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.23538815	973	Adig	0.848497074843655	FALSE
Nemnom_g19928.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.5040787	754	Rhoesc	0.967415502934629	FALSE
Rhoesc_Res_011141-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.4091937	759	Nemnom	0.929907462098838	FALSE
Aque_Aqu2.1.22911_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.02506003	476	Halamb	0.727544910179641	FALSE
Spur_XM_030975052.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.2529987	591	Skow	0.591797623610579	FALSE
Dpul_mRNA30540	OG0	1	NA	NA	Dpul	TRUE	TRUE	2.7760927	92	Tcas	0.451187955775112	FALSE
Tcas_TC012723_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	3.0096827	489	Dpul	0.442573099415205	FALSE
Leuniv_Lniv_C809610_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.6737549	287	Gracom	0.34610806950726	FALSE
Aque_Aqu2.1.14620_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.0594814	475	Halamb	0.727544910179641	FALSE
Skow_XM_006821117.1	OG0	1	NA	NA	Skow	TRUE	FALSE	2.4376521	520	Bralan	0.320788177339902	FALSE
Lcom_lcpid245631	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.41214	105	Aque	0.00200883889112093	TRUE
Bralan_BLAG07001222_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.7351061	519	Skow	0.414960780562464	FALSE
Lcom_lcpid15727	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.8568709	503	Leuniv	0.296102852551225	FALSE
