gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hvul_g29282_1	OG0	79	NA	NA	Hvul	FALSE	FALSE	1.229078	353	Chem	0.740674955595027	FALSE
Xesp_001460-T1	OG0	79	NA	NA	Xesp	FALSE	FALSE	2.220587	239	Chem	0.00082525273364968	TRUE
Chem_TCONS_00001603	OG1	79	NA	NA	Chem	TRUE	FALSE	0.64231184	249	Sanmal	0.0633163604162054	FALSE
Gfas_gfas1.m1.2187.m1	OG1	79	NA	NA	Gfas	TRUE	FALSE	0.9722508	239	Gasp	0.193523214982442	FALSE
Spur_XM_793095.5	OG1	79	NA	NA	Spur	TRUE	FALSE	1.2242037	251	Skow	0.591797623610579	FALSE
Bolinf_Binf_sb1253855	OG1	79	NA	NA	Bolinf	TRUE	TRUE	1.6391547036	177	Mertsp	0.642651296829971	FALSE
Lcom_lcpid96118	OG1	79	NA	NA	Lcom	TRUE	FALSE	1.6495818	259	Leuniv	0.296102852551225	FALSE
Nvec_v1g199995	OG1	79	NA	NA	Nvec	TRUE	TRUE	1.0195453018	160	Exapal	0.758012516593969	FALSE
Ocar_g2030	OG1	79	NA	NA	Ocar	TRUE	FALSE	1.5949438018	230	Opea	0.956778606965174	FALSE
HoiH23_PlH23_005693-RA	OG1	79	NA	NA	HoiH23	TRUE	FALSE	1.63987374	195	HoiH06	0.810816368496813	FALSE
Plespi_Pspi_C609740_01	OG1	79	NA	NA	Plespi	TRUE	FALSE	1.5558188	249	Aque	0.0223720502604965	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA158751	OG1	79	NA	NA	Ctel	TRUE	FALSE	1.0666769	235	Bralan	0.0735785953177258	FALSE
Dgig_XM_028542677.1	OG1	79	NA	NA	Dgig	TRUE	FALSE	1.0860747	244	Xesp	0.893244041756943	FALSE
Beraby_Baby_sb352731	OG1	79	NA	NA	Beraby	TRUE	FALSE	1.5508162018	224	Bolinf	0.206302888824044	FALSE
Dpul_mRNA1887	OG1	79	NA	NA	Dpul	TRUE	FALSE	1.4685004	206	Cgig	0.0289343683839097	FALSE
Opea_EP00118_Oscarella_pearsei_P026491	OG1	79	NA	NA	Opea	TRUE	FALSE	1.5949438018	236	Ocar	0.626095820591233	FALSE
Mertsp_Mesp_sb555885	OG1	79	NA	NA	Mertsp	TRUE	TRUE	1.6391566368	161	Bolinf	0.747428166016318	FALSE
Lampan_Lpan_C397179_01	OG1	79	NA	NA	Lampan	TRUE	FALSE	1.5504941	226	Bolinf	0.193955907852366	FALSE
Coeast_Cast_sb792055	OG1	79	NA	NA	Coeast	TRUE	TRUE	1.6731131	176	Coemet	0.834557402396598	FALSE
HoiH04_mRNA12907	OG1	79	NA	NA	HoiH04	TRUE	FALSE	1.60819052	241	Hhon	0.926658163265306	FALSE
Gracom_Gcom_C541400_01	OG1	79	NA	NA	Gracom	TRUE	FALSE	1.0649878	248	Scil	0.448755991782698	FALSE
Pbac_sb2659564	OG1	79	NA	NA	Pbac	TRUE	FALSE	1.63679105	228	Horcal	0.898232202580029	FALSE
Emue_Em0019g599a.t1	OG1	79	NA	NA	Emue	TRUE	TRUE	1.2371739	141	Spolac	0.900997150997151	FALSE
Vmul_sbMO407204	OG1	79	NA	NA	Vmul	TRUE	TRUE	1.6110056	235	Coemet	0.586772342169992	FALSE
Horcal_Hcv1.av93.c6.g667.i1	OG1	79	NA	NA	Horcal	TRUE	FALSE	1.6283141755	228	Pbac	0.865379975874548	FALSE
Emue_Em0705g1a.t1	OG1	79	NA	NA	Emue	TRUE	TRUE	1.216533	72	Spolac	0.900997150997151	FALSE
Mertsp_Mesp_sb569777	OG1	79	NA	NA	Mertsp	TRUE	TRUE	1.4474217036	230	Bolinf	0.747428166016318	FALSE
HoiH11_mRNA3698	OG1	79	NA	NA	HoiH11	TRUE	FALSE	1.6162594	241	HoiH23	0.352755905511811	FALSE
Mertsp_Mesp_sb569778	OG1	79	NA	NA	Mertsp	TRUE	TRUE	1.4474217036	215	Bolinf	0.747428166016318	FALSE
Xesp_012111-T1	OG1	79	NA	NA	Xesp	TRUE	FALSE	1.3017927	242	Dgig	0.95399216009903	FALSE
Bralan_BLAG04000777_1	OG1	79	NA	NA	Bralan	TRUE	FALSE	1.0356879	250	Ctel	0.0317581786875837	FALSE
Bolinf_Binf_sb1198036	OG1	79	NA	NA	Bolinf	TRUE	TRUE	1.5665655	196	Beraby	0.0688440601985271	FALSE
Tetwil_g26567.t1	OG1	79	NA	NA	Tetwil	TRUE	FALSE	1.2186186	221	Emue	0.0972501676727029	FALSE
Tcas_TC009539_001	OG1	79	NA	NA	Tcas	TRUE	FALSE	1.7666224	242	Dpul	0.442573099415205	FALSE
Tadh_TriadT60292	OG1	79	NA	NA	Tadh	TRUE	FALSE	1.6804218018	239	TrH2	0.967782426778243	FALSE
Morvir_scaffold161.g35.t1	OG1	79	NA	NA	Morvir	TRUE	FALSE	0.9259543	251	Sanmal	0.284405496912966	FALSE
Cgig_XM_011446034.3	OG1	79	NA	NA	Cgig	TRUE	FALSE	1.0338124	242	Bralan	0.0410216718266254	FALSE
Vmul_sbMO423060	OG1	79	NA	NA	Vmul	TRUE	TRUE	1.5666399	225	Bolinf	0.0183110139382345	FALSE
Leuniv_Lniv_scaffold15934_01	OG1	79	NA	NA	Leuniv	TRUE	FALSE	1.5344048	261	Gracom	0.34610806950726	FALSE
Coeast_Cast_sb792049	OG1	79	NA	NA	Coeast	TRUE	TRUE	1.5750819774	205	Coemet	0.834557402396598	FALSE
Bolinf_Binf_sb1253853	OG1	79	NA	NA	Bolinf	TRUE	TRUE	1.654483435	193	Mertsp	0.642651296829971	FALSE
Bolinf_Binf_sb1224409	OG1	79	NA	NA	Bolinf	TRUE	TRUE	1.4474207018	207	Mertsp	0.642651296829971	FALSE
Adig_XM_015921376.1	OG1	79	NA	NA	Adig	TRUE	FALSE	1.2326594	267	Amil	0.86253807106599	FALSE
Exapal_XM_021039241.2	OG1	79	NA	NA	Exapal	TRUE	FALSE	1.1324373	236	Nvec	0.809667067789811	FALSE
TrH2_TrispH2_000852-RA	OG1	79	NA	NA	TrH2	TRUE	FALSE	1.6804218018	240	Tadh	0.951310088714669	FALSE
Cscu_XM_023361931.1	OG1	79	NA	NA	Cscu	TRUE	TRUE	1.7153701159	153	Skow	0.0950108459869848	FALSE
Aque_Aqu2.1.40783_001	OG1	79	NA	NA	Aque	TRUE	FALSE	1.3266128	236	Emue	0.0100513259195894	FALSE
Drygla_Dgla_sb297144	OG1	79	NA	NA	Drygla	TRUE	FALSE	1.6409578	222	Vmul	0.0199549404570325	FALSE
