gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c5.g154.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.15992	273	Pbac	0.865379975874548	FALSE
Aaur_scaffold3528.g1.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.2382201	75	Sanmal	0.117119493537325	FALSE
Bralan_BLAG06000943_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.6616809	292	Skow	0.414960780562464	FALSE
Dgig_XM_028561814.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.9633724	317	Xesp	0.893244041756943	FALSE
Morvir_scaffold5.g76.t2	OG0	1	NA	NA	Morvir	TRUE	TRUE	2.1001011	223	Aaur	0.229834694284007	FALSE
Amil_Amillepora06718-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.1149908	123	Gfas	0.0998587855557797	FALSE
Fspp_ffun1.m4.20674.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.9107119	296	Gasp	0.762288786482335	FALSE
Scil_scict004923.2	OG0	1	NA	NA	Scil	TRUE	FALSE	2.3582234	321	Gracom	0.4293659621802	FALSE
Lcom_lcpid71980	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.0744664	317	Gracom	0.188830855765368	FALSE
Exapal_XM_021036848.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.7479325595	171	Nvec	0.809667067789811	FALSE
Acagra_model.g9982.t1.1.5d400aae	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.9926807	321	Skow	0.0375074419527684	FALSE
HoiH04_mRNA2427	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.0293504	313	Hhon	0.926658163265306	FALSE
Ocar_g2591	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.8179646	229	Opea	0.956778606965174	FALSE
Plespi_Pspi_scaffold16430_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.0542384	160	Stycar	0.309224639901931	FALSE
TrH2_TrispH2_008357-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.9870082	312	Tadh	0.951310088714669	FALSE
Gasp_gasp1.m3.9281.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.7359037	287	Fspp	0.781888246628131	FALSE
Nemnom_g16477.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.7118267	293	Rhoesc	0.967415502934629	FALSE
Stycar_maker-SC_scaffold3421-augustus-gene-0.43-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.9548825	112	Emue	0.0852999016715831	FALSE
Adig_XM_015920624.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.2624578608	207	Amil	0.86253807106599	FALSE
Hsap_ENST00000278618	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.9565454	309	Skow	0.220031545741325	FALSE
Opea_EP00118_Oscarella_pearsei_P013061	OG0	1	NA	NA	Opea	TRUE	FALSE	1.8179646	281	Ocar	0.626095820591233	FALSE
Xestes_maker-XT_scaffold132265-augustus-gene-0.12-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.0716364	218	Halamb	0.544645265713515	FALSE
Clacor_Ccor_C534201_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.8385944	284	Lcom	0.233854166666667	FALSE
Plajan_Pjan_scaffold18215_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.5526282	173	Skow	0.0114213197969543	FALSE
Aaur_scaffold2347.g1.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.4834157	164	Sanmal	0.117119493537325	FALSE
Halamb_c37029_g1_i1mm.470	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.1862264	280	Aque	0.785418821096174	FALSE
Spolac_c79644_g1_i1_m.2421c79644-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.1813554	158	Emue	0.822030141843972	FALSE
HoiH23_PlH23_006032-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.0249513	287	Hhon	0.119267941599835	FALSE
Morvir_scaffold5.g75.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.854565	102	Aaur	0.229834694284007	FALSE
Spis_XP_022787969_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.8266622	275	Pocdam	0.88306299509619	FALSE
Xesp_015927-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.0967552	279	Dgig	0.95399216009903	FALSE
Gracom_Gcom_C553252_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.2907804	336	Scil	0.448755991782698	FALSE
Exapal_XM_021061852.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.8674962	247	Nvec	0.809667067789811	FALSE
Dgig_XM_028542152.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.9412483382	282	Xesp	0.893244041756943	FALSE
Gfas_gfas1.m1.4189.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.9378418	259	Gasp	0.193523214982442	FALSE
Skow_XM_006814905.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.5896906	299	Bralan	0.320788177339902	FALSE
Tcas_TC011251_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.5734027	273	Cscu	0.271345029239766	FALSE
Emue_Em0005g1501a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.0821494	169	Spolac	0.900997150997151	FALSE
Cscu_XM_023359937.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.3832427	278	Acagra	0.131670281995662	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA153312	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.8912439	292	Skow	0.0639386189258312	FALSE
Aque_Aqu2.1.36102_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.3211364	289	Halamb	0.727544910179641	FALSE
Sanmal_Sma_010917-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.4125011	239	Aaur	0.413905265297825	FALSE
Rhoesc_Res_000276-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.6198191	604	Nemnom	0.929907462098838	FALSE
HoiH11_mRNA246	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.0991675	312	HoiH23	0.352755905511811	FALSE
Tetwil_g14639.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.3243825	272	Stycar	0.561368209255533	FALSE
Nvec_v1g228405	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.8516362	287	Exapal	0.758012516593969	FALSE
Stycar_maker-SC_scaffold3421-snap-gene-0.51-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.9904735	380	Emue	0.0852999016715831	FALSE
Pocdam_XM_027202215.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.7485402	288	Spis	0.930586117223445	FALSE
Hhon_g03223.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.0293504	313	HoiH04	0.933318900194847	FALSE
Adig_XM_015895155.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.5694268	125	Amil	0.86253807106599	FALSE
Spur_XM_030981171.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.1022666	328	Skow	0.591797623610579	FALSE
Cgig_XM_034446344.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.7953377	284	Skow	0.0348297213622291	FALSE
Tadh_TriadT33740	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.9974168	284	TrH2	0.967782426778243	FALSE
Eupdun_Edun_sb10691301	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.6975539	156	Bolinf	0.106508875739645	FALSE
Pbac_sb2657343	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.19815	1118	Horcal	0.898232202580029	FALSE
Coeast_Cast_sb767547	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.3189301	268	Coemet	0.834557402396598	FALSE
Beraby_Baby_sb326049	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.1970966	331	Bolinf	0.206302888824044	FALSE
Drygla_Dgla_sb311660	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.4115586	246	Bolinf	0.168329578371419	FALSE
Mlei_ML0463.g9.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.1327947	269	Bolinf	0.278147458078254	FALSE
Bolinf_Binf_sb1296907	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3804957	246	Mertsp	0.642651296829971	FALSE
Mertsp_Mesp_sb553586	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.4004514	256	Bolinf	0.747428166016318	FALSE
Bolinf_Binf_sb1192138	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9929807	236	Mlei	0.21453730387448	FALSE
Vmul_Simscaffold424_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.2533621	278	Coemet	0.586772342169992	FALSE
