gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Cgig_XM_034469558.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.640553	766	Acagra	0.698916408668731	FALSE
Plajan_Pjan_scaffold21137_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.3295656	319	Opea	0.59010152284264	FALSE
Spolac_c93267_g1_i1_m.8660c109107-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.0018593	111	Emue	0.822030141843972	FALSE
HoiH23_PlH23_007220-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.7866121	957	HoiH06	0.810816368496813	FALSE
Aque_Aqu2.1.20208_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.103203	913	Halamb	0.727544910179641	FALSE
Ocar_g5565	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.4335226	2011	Opea	0.956778606965174	FALSE
Amil_Amillepora02489-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	2.2920781	132	Fspp	0.0173492031470648	FALSE
Amil_Amillepora02492-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.5943583	316	Adig	0.848497074843655	FALSE
Hsap_ENST00000532090	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.187648	878	Skow	0.220031545741325	FALSE
Bralan_BLAG03001093_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.0452254	943	Skow	0.414960780562464	FALSE
Sanmal_Sma_015282-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.498987	902	Aaur	0.413905265297825	FALSE
Chem_TCONS_00070492	OG0	1	NA	NA	Chem	TRUE	FALSE	2.888136	621	Hvul	0.648217843701572	FALSE
HoiH04_mRNA8247	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.79844043	957	Hhon	0.926658163265306	FALSE
Xesp_013908-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.822783	911	Dgig	0.95399216009903	FALSE
Exapal_XM_021044233.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.438639	943	Nvec	0.809667067789811	FALSE
Hvul_g24653_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.897216	738	Chem	0.740674955595027	FALSE
Fspp_ffun1.m4.24733.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.56484258	83	Gasp	0.762288786482335	FALSE
TrH2_TrispH2_010156-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.76723968	949	Tadh	0.951310088714669	FALSE
Fspp_ffun1.m4.24732.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.3276892461	161	Gasp	0.762288786482335	FALSE
Nemnom_g19416.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.966012	883	Rhoesc	0.967415502934629	FALSE
Gasp_gasp1.m3.1092.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.38598658	321	Fspp	0.781888246628131	FALSE
Gasp_gasp1.m3.31845.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.32549538	181	Fspp	0.781888246628131	FALSE
Skow_XM_002733043.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.1641154	276	Bralan	0.320788177339902	FALSE
Halamb_c50917_g1_i1m.29377	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.0379	930	Aque	0.785418821096174	FALSE
Morvir_scaffold176.g15.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	2.597781	533	Fspp	0.0121489743079068	FALSE
Spis_XP_022790916_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.37514708	983	Pocdam	0.88306299509619	FALSE
Morvir_scaffold432.g3.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	2.048865	311	Fspp	0.0121489743079068	FALSE
Pocdam_XM_027200213.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	1.41635698	300	Spis	0.930586117223445	FALSE
Morvir_scaffold432.g1.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	2.862663	174	Chem	0.0625373431587333	FALSE
Skow_XM_006818684.1	OG0	1	NA	NA	Skow	TRUE	TRUE	0.9521844	310	Bralan	0.320788177339902	FALSE
Spolac_c93267_g1_i2_m.8661c109107-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.8629210899	136	Emue	0.822030141843972	FALSE
Spur_XM_011683710.2	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1211623	931	Skow	0.591797623610579	FALSE
Pocdam_XM_027200209.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	1.36582728	454	Spis	0.930586117223445	FALSE
Hhon_g04203.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.79836719	950	HoiH04	0.933318900194847	FALSE
Gfas_gfas1.m1.5927.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.2819542	876	Fspp	0.306086617245416	FALSE
Tadh_TriadT58776	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.76751977	739	TrH2	0.967782426778243	FALSE
Gracom_Gcom_scaffold17391_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.5547204	727	Leuniv	0.368180780643689	FALSE
Spolac_c90426_g2_i1_m.6308c109107-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.9437334	164	Emue	0.822030141843972	FALSE
Tetwil_g12843.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.7537872	888	Stycar	0.561368209255533	FALSE
Emue_Em0022g719a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.8789414	780	Spolac	0.900997150997151	FALSE
Clacor_Ccor_scaffold14774_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.5212366	552	Lcom	0.233854166666667	FALSE
Opea_EP00118_Oscarella_pearsei_P000114	OG0	1	NA	NA	Opea	TRUE	FALSE	1.3351446	944	Ocar	0.626095820591233	FALSE
Fspp_ffun1.m4.33769.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.2329152	305	Gasp	0.762288786482335	FALSE
Nvec_v1g238136	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.317268	888	Exapal	0.758012516593969	FALSE
Aaur_scaffold174.g26.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.522637	895	Rhoesc	0.629385386441572	FALSE
Dgig_XM_028535142.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.580988	1033	Xesp	0.893244041756943	FALSE
HoiH06_mRNA14801	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.7913864	957	HoiH23	0.936170212765957	FALSE
Lcom_lcpid27323	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.4878966	964	Leuniv	0.296102852551225	FALSE
Stycar_maker-SC_scaffold4906-augustus-gene-0.2-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.7101612	296	Tetwil	0.601032448377581	FALSE
Gasp_gasp1.m3.1093.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.3088162	325	Fspp	0.781888246628131	FALSE
Spolac_c109107_g1_i1_m.45484c109107-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7905186	112	Emue	0.822030141843972	FALSE
Leuniv_Lniv_scaffold7150_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.4940584	959	Gracom	0.34610806950726	FALSE
Adig_XM_015921847.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.4060164	363	Gfas	0.0856852791878173	FALSE
Plajan_Pjan_scaffold21136_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.3295667363	305	Opea	0.59010152284264	FALSE
Spolac_c111715_g1_i1_m.45928c109107-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.8631736	123	Emue	0.822030141843972	FALSE
Rhoesc_Res_007513-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.816875	894	Nemnom	0.929907462098838	FALSE
Emue_Em0022g720a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.2488794	172	Spolac	0.900997150997151	FALSE
Adig_XM_015921401.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.4490154	383	Amil	0.86253807106599	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA208254	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.009462	745	Skow	0.0639386189258312	FALSE
