gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Vmul_sbMO415059	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.90582	303	Horcal	0.00519267559442471	TRUE
Hsap_ENST00000306721	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.873565	450	Bralan	0.476932176656151	FALSE
Plespi_Pspi_scaffold19554_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.9536703	161	Stycar	0.309224639901931	FALSE
Nvec_v1g215972	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.89268	157	Exapal	0.758012516593969	FALSE
Bralan_BLAG90000415_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	2.14973121	453	Spur	0.10044002295772	FALSE
Lcom_lcpid40959	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.767431	239	Leuniv	0.296102852551225	FALSE
Amil_Amillepora18191-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.3753485	603	Adig	0.848497074843655	FALSE
Fspp_ffun1.m4.3346.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.0763804	260	Gasp	0.762288786482335	FALSE
Gasp_gasp1.m3.10830.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.1341744	260	Fspp	0.781888246628131	FALSE
Xesp_025044-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.510716	279	Dgig	0.95399216009903	FALSE
Bralan_BLAG02001574_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	2.15167031	404	Spur	0.10044002295772	FALSE
Nemnom_g12846.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.643604	269	Rhoesc	0.967415502934629	FALSE
Leuniv_Lniv_C787138_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.683342	244	Scil	0.363722923113544	FALSE
Hsap_ENST00000406877	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.584151	454	Bralan	0.476932176656151	FALSE
Cgig_XM_011439711.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.574197	264	Acagra	0.698916408668731	FALSE
