gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xesp_028511-T1	OG0	100	NA	NA	Xesp	FALSE	FALSE	1.3053829806	405	Stycar	0.00041262636682484	TRUE
Xesp_028533-T1	OG0	100	NA	NA	Xesp	FALSE	FALSE	1.5471378	508	Stycar	0.00041262636682484	TRUE
Xesp_028537-T1	OG0	100	NA	NA	Xesp	FALSE	FALSE	1.36787892	506	Stycar	0.00041262636682484	TRUE
Xesp_028550-T1	OG0	100	NA	NA	Xesp	FALSE	FALSE	1.38142192	543	Stycar	0.00041262636682484	TRUE
Xesp_028508-T1	OG0	100	NA	NA	Xesp	FALSE	FALSE	1.36812882	271	Stycar	0.00041262636682484	TRUE
Plespi_Pspi_C599716_01	OG1	55	NA	NA	Plespi	TRUE	FALSE	3.231711	328	Stycar	0.309224639901931	FALSE
Adig_XM_015899304.1	OG1	55	NA	NA	Adig	TRUE	FALSE	2.8546924	337	Amil	0.86253807106599	FALSE
Lcom_lcpid245239	OG1	55	NA	NA	Lcom	TRUE	TRUE	3.143367	100	Acagra	0.02591402169546	FALSE
Dpul_mRNA14127	OG1	55	NA	NA	Dpul	TRUE	FALSE	3.6350858	420	Tcas	0.451187955775112	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA124552	OG1	55	NA	NA	Ctel	TRUE	FALSE	3.0695628	409	Acagra	0.412158174306512	FALSE
Spur_XM_030975510.1	OG1	55	NA	NA	Spur	TRUE	FALSE	3.313326	420	Bralan	0.185894978919126	FALSE
Opea_EP00118_Oscarella_pearsei_P012069	OG1	55	NA	NA	Opea	TRUE	TRUE	3.6955688	134	Ocar	0.626095820591233	FALSE
HoiH11_mRNA1845	OG1	55	NA	NA	HoiH11	TRUE	FALSE	3.1950679	412	Hhon	0.242204724409449	FALSE
Tcas_TC009295_001	OG1	55	NA	NA	Tcas	TRUE	FALSE	3.6421598	404	Dpul	0.442573099415205	FALSE
Leuniv_Lniv_scaffold24270_01	OG1	55	NA	NA	Leuniv	TRUE	FALSE	3.4071373	256	Gracom	0.34610806950726	FALSE
HoiH06_mRNA2916	OG1	55	NA	NA	HoiH06	TRUE	FALSE	3.20489243	412	HoiH23	0.936170212765957	FALSE
Tadh_TriadT49777	OG1	55	NA	NA	Tadh	TRUE	FALSE	3.1583419	367	TrH2	0.967782426778243	FALSE
Xesp_006862-T1	OG1	55	NA	NA	Xesp	TRUE	FALSE	3.1726252	170	Dgig	0.95399216009903	FALSE
Drygla_Dgla_sb282536	OG1	55	NA	NA	Drygla	TRUE	FALSE	3.3185475	341	Bolinf	0.168329578371419	FALSE
Eupdun_Edun_sb10624697	OG1	55	NA	NA	Eupdun	TRUE	TRUE	3.0443406135	344	Vmul	0.044181459566075	FALSE
Eupdun_Edun_sb10624699	OG1	55	NA	NA	Eupdun	TRUE	TRUE	3.2454840487	156	Vmul	0.044181459566075	FALSE
Gasp_gasp1.m3.14849.m1	OG1	55	NA	NA	Gasp	TRUE	FALSE	2.81426067	575	Fspp	0.781888246628131	FALSE
Cgig_XM_034483033.1	OG1	55	NA	NA	Cgig	TRUE	FALSE	3.0745773	423	Acagra	0.698916408668731	FALSE
Bralan_BLAG07000446_1	OG1	55	NA	NA	Bralan	TRUE	FALSE	2.7882423	417	Skow	0.414960780562464	FALSE
Cscu_XM_023380587.1	OG1	55	NA	NA	Cscu	TRUE	TRUE	3.3976528	413	Skow	0.0950108459869848	FALSE
Lampan_Lpan_C408791_01	OG1	55	NA	NA	Lampan	TRUE	FALSE	3.1611372	397	Vmul	0.0733217735942532	FALSE
Nvec_v1g216004	OG1	55	NA	NA	Nvec	TRUE	FALSE	2.7794036	415	Exapal	0.758012516593969	FALSE
Gfas_gfas1.m1.2681.m1	OG1	55	NA	NA	Gfas	TRUE	FALSE	2.75523167	556	Fspp	0.306086617245416	FALSE
Opea_EP00118_Oscarella_pearsei_P012071	OG1	55	NA	NA	Opea	TRUE	TRUE	3.919373	207	Ocar	0.626095820591233	FALSE
Amil_Amillepora10833-RA	OG1	55	NA	NA	Amil	TRUE	FALSE	2.80584331	392	Adig	0.848497074843655	FALSE
Vmul_Simscaffold12228_01	OG1	55	NA	NA	Vmul	TRUE	FALSE	3.1514299	410	Coemet	0.586772342169992	FALSE
Pbac_sb2637643	OG1	55	NA	NA	Pbac	TRUE	FALSE	3.2537679	402	Horcal	0.898232202580029	FALSE
Dgig_XM_028536238.1	OG1	55	NA	NA	Dgig	TRUE	FALSE	2.9250782	421	Xesp	0.893244041756943	FALSE
Exapal_XM_028657044.1	OG1	55	NA	NA	Exapal	TRUE	FALSE	2.8120273	411	Nvec	0.809667067789811	FALSE
