gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Gfas_gfas1.m1.4337.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.8174838	489	Fspp	0.306086617245416	FALSE
Aque_Aqu2.1.09114_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.5785729209	245	Halamb	0.727544910179641	FALSE
HoiH06_mRNA9484	OG0	1	NA	NA	HoiH06	TRUE	TRUE	1.3545193	435	HoiH23	0.936170212765957	FALSE
Acagra_model.g31659.t1.2.5d3b8c45	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.1297031	468	Cgig	0.684659654693392	FALSE
Aque_Aqu2.1.18497_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.49309455	404	Halamb	0.727544910179641	FALSE
Aque_Aqu2.1.11795_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.5678091209	390	Halamb	0.727544910179641	FALSE
Skow_XM_002735442.2	OG0	1	NA	NA	Skow	TRUE	TRUE	0.9286672	370	Bralan	0.320788177339902	FALSE
HoiH06_mRNA9483	OG0	1	NA	NA	HoiH06	TRUE	TRUE	1.2605857	405	HoiH23	0.936170212765957	FALSE
HoiH11_mRNA7545	OG0	1	NA	NA	HoiH11	TRUE	TRUE	1.3004256	305	Hhon	0.242204724409449	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA211578	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.5899501	226	Acagra	0.412158174306512	FALSE
Cgig_XM_011420946.3	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.1758015	396	Acagra	0.698916408668731	FALSE
Spur_XM_030997858.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1259558	443	Skow	0.591797623610579	FALSE
Skow_XM_006812575.1	OG0	1	NA	NA	Skow	TRUE	TRUE	0.86997263	220	Bralan	0.320788177339902	FALSE
Emue_Em0015g178a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.0503946	550	Spolac	0.900997150997151	FALSE
Skow_XM_006818717.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.32598443	856	Bralan	0.320788177339902	FALSE
Cgig_XM_034449577.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.3423182	402	Acagra	0.698916408668731	FALSE
Skow_XM_006824019.1	OG0	1	NA	NA	Skow	TRUE	TRUE	0.9224918	296	Bralan	0.320788177339902	FALSE
Cgig_XM_034478249.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.5206145	408	Acagra	0.698916408668731	FALSE
Skow_XM_006826051.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.1139544	304	Bralan	0.320788177339902	FALSE
Cgig_XM_034449558.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.2902482	401	Acagra	0.698916408668731	FALSE
TrH2_TrispH2_006644-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	1.3307337315	429	Tadh	0.951310088714669	FALSE
Xestes_maker-XT_scaffold4746-snap-gene-0.44-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.2316107	810	Halamb	0.544645265713515	FALSE
